t ke gpe dissipation
0.0192073 0.00989925 0.125147 0.313406
0.0192389 0.00989922 0.125147 0.313329
0.0192705 0.00989919 0.125147 0.313251
0.0193021 0.00989916 0.125147 0.313172
0.0193337 0.00989913 0.125147 0.313095
0.0193653 0.0098991 0.125147 0.313016
0.0193969 0.00989907 0.125147 0.312939
0.0194285 0.00989904 0.125147 0.312861
0.0194602 0.00989901 0.125147 0.312783
0.0194918 0.00989898 0.125147 0.312704
0.0195234 0.00989895 0.125147 0.312627
0.019555 0.00989892 0.125147 0.312548
0.0195866 0.00989889 0.125147 0.31247
0.0196182 0.00989886 0.125147 0.312393
0.0196498 0.00989883 0.125147 0.312315
0.0196814 0.0098988 0.125147 0.312238
0.019713 0.00989877 0.125147 0.312162
0.0197446 0.00989874 0.125147 0.312085
0.0197762 0.00989871 0.125147 0.312009
0.0198079 0.00989868 0.125147 0.311932
0.0198395 0.00989865 0.125147 0.311855
0.0198711 0.00989862 0.125147 0.311779
0.0199028 0.00989859 0.125147 0.311702
0.0199344 0.00989856 0.125147 0.311625
0.0199661 0.00989853 0.125147 0.311548
0.0199978 0.0098985 0.125147 0.311472
0.0200295 0.00989847 0.125147 0.311395
0.0200611 0.00989844 0.125147 0.311318
0.0200928 0.00989841 0.125147 0.311243
0.0201245 0.00989838 0.125147 0.311166
0.0201562 0.00989835 0.125147 0.311091
0.0201879 0.00989832 0.125147 0.311017
0.0202196 0.00989829 0.125147 0.310941
0.0202513 0.00989826 0.125147 0.310866
0.020283 0.00989823 0.125147 0.31079
0.0203147 0.0098982 0.125147 0.310713
0.0203464 0.00989817 0.125147 0.310637
0.0203781 0.00989814 0.125147 0.310561
0.0204098 0.00989811 0.125147 0.310485
0.0204415 0.00989808 0.125147 0.31041
0.0204732 0.00989805 0.125147 0.310336
0.0205049 0.00989802 0.125147 0.310261
0.0205366 0.00989799 0.125147 0.310186
0.0205683 0.00989796 0.125147 0.310111
0.0206 0.00989793 0.125147 0.310038
0.0206317 0.0098979 0.125147 0.309966
0.0206634 0.00989787 0.125147 0.309894
0.0206951 0.00989784 0.125147 0.309821
0.0207268 0.00989781 0.125147 0.309746
0.0207585 0.00989779 0.125147 0.309671
0.0207902 0.00989776 0.125147 0.309597
0.0208219 0.00989773 0.125147 0.309522
0.0208537 0.0098977 0.125147 0.309449
0.0208855 0.00989767 0.125147 0.309374
0.0209174 0.00989764 0.125147 0.309299
0.0209494 0.00989761 0.125147 0.309223
0.0209814 0.00989758 0.125147 0.30915
0.0210135 0.00989755 0.125147 0.309076
0.0210456 0.00989752 0.125147 0.309003
0.0210778 0.00989749 0.125147 0.308929
0.02111 0.00989746 0.125147 0.308856
0.0211422 0.00989743 0.125147 0.308783
0.0211745 0.0098974 0.125147 0.308709
0.0212068 0.00989737 0.125147 0.308635
0.0212391 0.00989734 0.125147 0.308561
0.0212715 0.0098973 0.125147 0.308486
0.0213039 0.00989727 0.125147 0.308412
0.0213363 0.00989724 0.125147 0.308339
0.0213688 0.00989721 0.125147 0.308264
0.0214013 0.00989718 0.125147 0.30819
0.0214339 0.00989715 0.125147 0.308116
0.0214664 0.00989712 0.125147 0.308042
0.021499 0.00989709 0.125147 0.307969
0.0215316 0.00989706 0.125147 0.307896
0.0215642 0.00989703 0.125147 0.307823
0.0215968 0.009897 0.125147 0.307749
0.0216294 0.00989697 0.125147 0.307675
0.0216621 0.00989694 0.125147 0.307601
0.0216949 0.00989691 0.125147 0.307527
0.0217276 0.00989688 0.125147 0.307454
0.0217603 0.00989685 0.125147 0.30738
0.0217931 0.00989682 0.125147 0.307307
0.021826 0.00989679 0.125147 0.307234
0.0218588 0.00989676 0.125147 0.307161
0.0218918 0.00989673 0.125147 0.307089
0.0219247 0.00989669 0.125147 0.307014
0.0219577 0.00989666 0.125147 0.306941
0.0219906 0.00989663 0.125147 0.306868
0.0220236 0.0098966 0.125147 0.306795
0.0220565 0.00989657 0.125147 0.306722
0.0220896 0.00989654 0.125147 0.306648
0.0221227 0.00989651 0.125147 0.306574
0.0221557 0.00989648 0.125147 0.306501
0.0221888 0.00989645 0.125147 0.306428
0.0222219 0.00989642 0.125147 0.306356
0.0222549 0.00989639 0.125147 0.306284
0.0222881 0.00989636 0.125147 0.306212
0.0223213 0.00989633 0.125147 0.306139
0.0223545 0.0098963 0.125147 0.306067
0.0223877 0.00989626 0.125147 0.305995
0.0224209 0.00989623 0.125147 0.305924
0.0224541 0.0098962 0.125147 0.305852
0.0224874 0.00989617 0.125147 0.305779
0.0225207 0.00989614 0.125147 0.305705
0.0225541 0.00989611 0.125147 0.305631
0.0225874 0.00989608 0.125147 0.305558
0.0226207 0.00989605 0.125147 0.305484
0.022654 0.00989602 0.125147 0.305411
0.0226873 0.00989599 0.125147 0.305339
0.0227206 0.00989596 0.125147 0.305267
0.0227541 0.00989593 0.125147 0.305195
0.0227875 0.00989589 0.125147 0.305123
0.022821 0.00989586 0.125147 0.305051
0.0228544 0.00989583 0.125147 0.304981
0.0228879 0.0098958 0.125147 0.30491
0.0229213 0.00989577 0.125147 0.304838
0.0229548 0.00989574 0.125147 0.304765
0.0229884 0.00989571 0.125147 0.304692
0.023022 0.00989568 0.125147 0.304619
0.0230555 0.00989565 0.125147 0.304546
0.0230891 0.00989562 0.125147 0.304474
0.0231227 0.00989558 0.125147 0.304402
0.0231563 0.00989555 0.125147 0.304329
0.0231899 0.00989552 0.125147 0.304258
0.0232235 0.00989549 0.125147 0.304187
0.023257 0.00989546 0.125147 0.304117
0.0232906 0.00989543 0.125147 0.304048
0.0233243 0.0098954 0.125147 0.303977
0.0233581 0.00989537 0.125147 0.303906
0.0233918 0.00989534 0.125147 0.303834
0.0234255 0.00989531 0.125147 0.303762
0.0234593 0.00989527 0.125147 0.30369
0.023493 0.00989524 0.125147 0.303618
0.0235269 0.00989521 0.125147 0.303546
0.0235607 0.00989518 0.125147 0.303474
0.0235946 0.00989515 0.125147 0.303402
0.0236285 0.00989512 0.125147 0.303332
0.0236623 0.00989509 0.125147 0.303262
0.0236962 0.00989506 0.125147 0.303193
0.0237314 0.00989502 0.125147 0.30312
0.0237677 0.00989499 0.125147 0.303045
0.0238051 0.00989496 0.125147 0.302965
0.0238435 0.00989492 0.125147 0.302886
0.0238827 0.00989488 0.125147 0.302804
0.0239227 0.00989485 0.125147 0.302721
0.0239634 0.00989481 0.125147 0.302636
0.0240048 0.00989477 0.125147 0.30255
0.0240469 0.00989473 0.125147 0.302462
0.0240895 0.0098947 0.125147 0.302376
0.0241327 0.00989466 0.125147 0.302288
0.0241761 0.00989462 0.125147 0.3022
0.02422 0.00989458 0.125147 0.30211
0.0242642 0.00989454 0.125147 0.302019
0.0243087 0.00989449 0.125147 0.301927
0.0243535 0.00989445 0.125147 0.301834
0.0243986 0.00989441 0.125147 0.301743
0.024444 0.00989437 0.125147 0.30165
0.0244896 0.00989433 0.125147 0.301558
0.0245356 0.00989429 0.125147 0.301465
0.0245816 0.00989425 0.125147 0.301372
0.0246279 0.0098942 0.125147 0.301279
0.0246742 0.00989416 0.125147 0.301186
0.0247209 0.00989412 0.125147 0.301091
0.0247675 0.00989407 0.125147 0.300996
0.0248141 0.00989403 0.125147 0.300901
0.0248611 0.00989399 0.125147 0.300807
0.0249081 0.00989395 0.125147 0.300713
0.0249551 0.0098939 0.125147 0.300618
0.025002 0.00989386 0.125147 0.300524
0.0250494 0.00989382 0.125147 0.300429
0.0250967 0.00989377 0.125147 0.300335
0.025144 0.00989373 0.125147 0.30024
0.0251914 0.00989369 0.125147 0.300148
0.0252387 0.00989365 0.125147 0.300056
0.025286 0.0098936 0.125147 0.299962
0.0253334 0.00989356 0.125147 0.29987
0.0253807 0.00989352 0.125147 0.299778
0.0254284 0.00989347 0.125147 0.299685
0.0254761 0.00989343 0.125147 0.29959
0.0255239 0.00989339 0.125147 0.299495
0.0255716 0.00989334 0.125147 0.299401
0.0256193 0.0098933 0.125147 0.299309
0.025667 0.00989326 0.125147 0.299218
0.0257147 0.00989321 0.125147 0.299127
0.0257625 0.00989317 0.125147 0.299035
0.0258102 0.00989313 0.125147 0.298944
0.0258579 0.00989308 0.125147 0.298852
0.0259056 0.00989304 0.125147 0.29876
0.0259533 0.009893 0.125147 0.298668
0.026001 0.00989295 0.125147 0.298577
0.0260488 0.00989291 0.125147 0.298485
0.0260965 0.00989287 0.125147 0.298395
0.0261442 0.00989282 0.125147 0.298304
0.0261919 0.00989278 0.125147 0.298214
0.0262396 0.00989274 0.125147 0.298124
0.0262873 0.0098927 0.125147 0.298033
0.0263351 0.00989265 0.125147 0.297942
0.0263828 0.00989261 0.125147 0.29785
0.0264305 0.00989257 0.125147 0.29776
0.0264782 0.00989252 0.125147 0.297671
0.0265259 0.00989248 0.125147 0.297581
0.0265737 0.00989244 0.125147 0.297489
0.0266214 0.00989239 0.125147 0.2974
0.0266691 0.00989235 0.125147 0.297313
0.0267168 0.00989231 0.125147 0.297225
0.0267645 0.00989226 0.125147 0.297135
0.0268122 0.00989222 0.125147 0.297046
0.02686 0.00989218 0.125147 0.296958
0.0269077 0.00989214 0.125147 0.296868
0.0269554 0.00989209 0.125147 0.29678
0.0270031 0.00989205 0.125147 0.296691
0.0270508 0.00989201 0.125147 0.296605
0.0270986 0.00989196 0.125147 0.296519
0.0271463 0.00989192 0.125147 0.296432
0.027194 0.00989188 0.125147 0.296345
0.0272417 0.00989183 0.125147 0.296257
0.0272894 0.00989179 0.125147 0.296169
0.0273371 0.00989175 0.125147 0.296081
0.0273849 0.00989171 0.125147 0.295994
0.0274326 0.00989166 0.125147 0.295907
0.0274803 0.00989162 0.125147 0.295821
0.027528 0.00989158 0.125147 0.295735
0.0275757 0.00989154 0.125147 0.295651
0.0276234 0.00989149 0.125147 0.295567
0.0276712 0.00989145 0.125147 0.295481
0.0277189 0.00989141 0.125147 0.295396
0.0277666 0.00989136 0.125147 0.29531
0.0278143 0.00989132 0.125147 0.295223
0.027862 0.00989128 0.125147 0.295138
0.0279098 0.00989124 0.125147 0.295053
0.0279575 0.00989119 0.125147 0.294967
0.0280052 0.00989115 0.125147 0.294882
0.0280529 0.00989111 0.125147 0.294797
0.0281006 0.00989107 0.125147 0.294714
0.0281483 0.00989102 0.125147 0.29463
0.0281961 0.00989098 0.125147 0.294545
0.0282438 0.00989094 0.125147 0.294462
0.0282915 0.00989089 0.125147 0.294378
0.0283392 0.00989085 0.125147 0.294292
0.0283869 0.00989081 0.125147 0.294207
0.0284346 0.00989077 0.125147 0.294123
0.0284824 0.00989072 0.125147 0.294039
0.0285301 0.00989068 0.125147 0.293956
0.0285778 0.00989064 0.125147 0.293872
0.0286255 0.0098906 0.125147 0.29379
0.0286732 0.00989055 0.125147 0.293707
0.028721 0.00989051 0.125147 0.293624
0.0287687 0.00989047 0.125147 0.293542
0.0288164 0.00989043 0.125147 0.29346
0.0288641 0.00989038 0.125147 0.293377
0.0289118 0.00989034 0.125147 0.293295
0.0289595 0.0098903 0.125147 0.293213
0.0290073 0.00989026 0.125147 0.293131
0.029055 0.00989022 0.125147 0.293049
0.0291027 0.00989017 0.125147 0.292968
0.0291504 0.00989013 0.125147 0.292887
0.0291981 0.00989009 0.125147 0.292804
0.0292459 0.00989005 0.125147 0.292723
0.0292936 0.00989 0.125147 0.292641
0.0293413 0.00988996 0.125147 0.292561
0.029389 0.00988992 0.125147 0.292479
0.0294367 0.00988988 0.125147 0.292398
0.0294844 0.00988983 0.125147 0.292318
0.0295322 0.00988979 0.125147 0.292237
0.0295799 0.00988975 0.125147 0.292157
0.0296276 0.00988971 0.125147 0.292076
0.0296753 0.00988967 0.125147 0.291997
0.029723 0.00988962 0.125147 0.291918
0.0297707 0.00988958 0.125147 0.291837
0.0298185 0.00988954 0.125147 0.291758
0.0298662 0.0098895 0.125147 0.291679
0.0299139 0.00988945 0.125147 0.291598
0.0299616 0.00988941 0.125147 0.291518
0.0300093 0.00988937 0.125147 0.291439
0.0300571 0.00988933 0.125147 0.291359
0.0301048 0.00988929 0.125147 0.29128
0.0301525 0.00988924 0.125147 0.291203
0.0302002 0.0098892 0.125147 0.291124
0.0302479 0.00988916 0.125147 0.291045
0.0302956 0.00988912 0.125147 0.290966
0.0303434 0.00988908 0.125147 0.290886
0.0303911 0.00988903 0.125147 0.290809
0.0304388 0.00988899 0.125147 0.290732
0.0304865 0.00988895 0.125147 0.290654
0.0305342 0.00988891 0.125147 0.290576
0.030582 0.00988887 0.125147 0.290499
0.0306297 0.00988882 0.125147 0.290421
0.0306774 0.00988878 0.125147 0.290342
0.0307251 0.00988874 0.125147 0.290263
0.0307728 0.0098887 0.125147 0.290186
0.0308205 0.00988866 0.125147 0.290108
0.0308683 0.00988861 0.125147 0.290032
0.030916 0.00988857 0.125147 0.289956
0.0309637 0.00988853 0.125147 0.28988
0.0310114 0.00988849 0.125147 0.289803
0.0310591 0.00988845 0.125147 0.289726
0.0311068 0.0098884 0.125147 0.289648
0.0311546 0.00988836 0.125147 0.28957
0.0312023 0.00988832 0.125147 0.289492
0.03125 0.00988828 0.125147 0.289416
0.0312978 0.00988824 0.125147 0.289338
0.0313455 0.00988819 0.125147 0.289263
0.0313933 0.00988815 0.125147 0.289188
0.031441 0.00988811 0.125147 0.289115
0.0314888 0.00988807 0.125147 0.289041
0.0315365 0.00988803 0.125147 0.288965
0.0315843 0.00988798 0.125147 0.288887
0.0316321 0.00988794 0.125147 0.288812
0.0316798 0.0098879 0.125147 0.288735
0.0317276 0.00988786 0.125147 0.28866
0.0317753 0.00988782 0.125147 0.288583
0.0318231 0.00988778 0.125147 0.28851
0.0318709 0.00988773 0.125147 0.288437
0.0319186 0.00988769 0.125147 0.288362
0.0319664 0.00988765 0.125147 0.288287
0.0320141 0.00988761 0.125147 0.288212
0.0320619 0.00988757 0.125147 0.288138
0.0321096 0.00988753 0.125147 0.288064
0.0321574 0.00988748 0.125147 0.287989
0.0322052 0.00988744 0.125147 0.287914
0.0322529 0.0098874 0.125147 0.287839
0.0323007 0.00988736 0.125147 0.287764
0.0323484 0.00988732 0.125147 0.287691
0.0323962 0.00988728 0.125147 0.287618
0.032444 0.00988723 0.125147 0.287545
0.0324917 0.00988719 0.125147 0.287472
0.0325395 0.00988715 0.125147 0.2874
0.0325872 0.00988711 0.125147 0.287328
0.032635 0.00988707 0.125147 0.287255
0.0326827 0.00988703 0.125147 0.287182
0.0327305 0.00988698 0.125147 0.287109
0.0327783 0.00988694 0.125147 0.287036
0.032826 0.0098869 0.125147 0.286963
0.0328738 0.00988686 0.125147 0.286892
0.0329215 0.00988682 0.125147 0.28682
0.0329693 0.00988678 0.125147 0.286749
0.0330171 0.00988674 0.125147 0.286677
0.0330648 0.00988669 0.125147 0.286606
0.0331126 0.00988665 0.125147 0.286534
0.0331603 0.00988661 0.125147 0.286464
0.0332081 0.00988657 0.125147 0.28639
0.0332558 0.00988653 0.125147 0.286319
0.0333036 0.00988649 0.125147 0.286247
0.0333514 0.00988645 0.125147 0.286176
0.0333991 0.0098864 0.125147 0.286104
0.0334469 0.00988636 0.125147 0.286032
0.0334946 0.00988632 0.125147 0.28596
0.0335424 0.00988628 0.125147 0.285889
0.0335902 0.00988624 0.125147 0.285818
0.0336379 0.0098862 0.125147 0.285748
0.0336857 0.00988616 0.125147 0.285677
0.0337334 0.00988611 0.125147 0.28561
0.0337812 0.00988607 0.125147 0.285539
0.0338289 0.00988603 0.125147 0.285467
0.0338767 0.00988599 0.125147 0.285397
0.0339245 0.00988595 0.125147 0.285328
0.0339722 0.00988591 0.125147 0.285259
0.03402 0.00988587 0.125147 0.285188
0.0340677 0.00988583 0.125147 0.285118
0.0341155 0.00988578 0.125147 0.285048
0.0341632 0.00988574 0.125147 0.284979
0.034211 0.0098857 0.125147 0.284911
0.0342588 0.00988566 0.125147 0.284843
0.0343065 0.00988562 0.125147 0.284774
0.0343543 0.00988558 0.125147 0.284704
0.034402 0.00988554 0.125147 0.284635
0.0344498 0.0098855 0.125147 0.284565
0.0344976 0.00988546 0.125147 0.284496
0.0345453 0.00988541 0.125147 0.284425
0.0345931 0.00988537 0.125147 0.284356
0.0346408 0.00988533 0.125147 0.284288
0.0346886 0.00988529 0.125147 0.284219
0.0347363 0.00988525 0.125147 0.284151
0.0347841 0.00988521 0.125147 0.284083
0.0348319 0.00988517 0.125147 0.284013
0.0348796 0.00988513 0.125147 0.283944
0.0349274 0.00988508 0.125147 0.283875
0.0349751 0.00988504 0.125147 0.283807
0.0350229 0.009885 0.125147 0.283738
0.0350707 0.00988496 0.125147 0.283669
0.0351184 0.00988492 0.125147 0.283601
0.0351662 0.00988488 0.125147 0.283533
0.0352139 0.00988484 0.125147 0.283465
0.0352617 0.0098848 0.125147 0.283398
0.0353094 0.00988476 0.125147 0.283329
0.0353572 0.00988472 0.125147 0.283262
0.035405 0.00988467 0.125147 0.283194
0.0354527 0.00988463 0.125147 0.283127
0.0355005 0.00988459 0.125147 0.28306
0.0355482 0.00988455 0.125147 0.282992
0.035596 0.00988451 0.125147 0.282924
0.0356438 0.00988447 0.125147 0.282858
0.0356915 0.00988443 0.125147 0.28279
0.0357393 0.00988439 0.125147 0.282724
0.035787 0.00988435 0.125147 0.282658
0.0358348 0.00988431 0.125147 0.28259
0.0358825 0.00988426 0.125147 0.282523
0.0359303 0.00988422 0.125147 0.282458
0.0359781 0.00988418 0.125147 0.28239
0.0360258 0.00988414 0.125147 0.282323
0.0360736 0.0098841 0.125147 0.282257
0.0361213 0.00988406 0.125147 0.28219
0.0361691 0.00988402 0.125147 0.282124
0.0362168 0.00988398 0.125147 0.282058
0.0362646 0.00988394 0.125147 0.281992
0.0363124 0.0098839 0.125147 0.281927
0.0363601 0.00988386 0.125147 0.281859
0.0364079 0.00988382 0.125147 0.281794
0.0364556 0.00988378 0.125147 0.281728
0.0365034 0.00988373 0.125147 0.281663
0.0365512 0.00988369 0.125147 0.281598
0.0365989 0.00988365 0.125147 0.281533
0.0366467 0.00988361 0.125147 0.281468
0.0366944 0.00988357 0.125147 0.281404
0.0367422 0.00988353 0.125147 0.281339
0.0367899 0.00988349 0.125147 0.281273
0.0368377 0.00988345 0.125147 0.281207
0.0368855 0.00988341 0.125147 0.281142
0.0369332 0.00988337 0.125147 0.281077
0.036981 0.00988333 0.125147 0.281012
0.0370287 0.00988329 0.125147 0.280948
0.0370765 0.00988325 0.125147 0.280884
0.0371243 0.00988321 0.125147 0.28082
0.037172 0.00988317 0.125147 0.280757
0.0372198 0.00988312 0.125147 0.280693
0.0372675 0.00988308 0.125147 0.280628
0.0373153 0.00988304 0.125147 0.280563
0.037363 0.009883 0.125147 0.280499
0.0374108 0.00988296 0.125147 0.280433
0.0374586 0.00988292 0.125147 0.280369
0.0375063 0.00988288 0.125147 0.280304
0.0375541 0.00988284 0.125147 0.280241
0.0376018 0.0098828 0.125147 0.280179
0.0376496 0.00988276 0.125147 0.280117
0.0376974 0.00988272 0.125147 0.280053
0.0377451 0.00988268 0.125147 0.279989
0.0377929 0.00988264 0.125147 0.279925
0.0378406 0.0098826 0.125147 0.279861
0.0378884 0.00988256 0.125147 0.279797
0.0379361 0.00988252 0.125147 0.279732
0.0379839 0.00988247 0.125147 0.279669
0.0380317 0.00988243 0.125147 0.279606
0.0380794 0.00988239 0.125147 0.279544
0.0381272 0.00988235 0.125147 0.279482
0.0381749 0.00988231 0.125147 0.27942
0.0382227 0.00988227 0.125147 0.279357
0.0382705 0.00988223 0.125147 0.279294
0.0383182 0.00988219 0.125147 0.279232
0.038366 0.00988215 0.125147 0.279169
0.0384137 0.00988211 0.125147 0.279107
0.0384615 0.00988207 0.125147 0.279044
0.0385092 0.00988203 0.125147 0.278981
0.038557 0.00988199 0.125147 0.278919
0.0386048 0.00988195 0.125147 0.278856
0.0386525 0.00988191 0.125147 0.278795
0.0387003 0.00988187 0.125147 0.278733
0.038748 0.00988183 0.125147 0.278671
0.0387958 0.00988179 0.125147 0.27861
0.0388435 0.00988175 0.125147 0.278547
0.0388913 0.00988171 0.125147 0.278485
0.0389391 0.00988167 0.125147 0.278423
0.0389868 0.00988163 0.125147 0.278361
0.0390346 0.00988159 0.125147 0.278298
0.0390823 0.00988155 0.125147 0.278236
0.0391301 0.00988151 0.125147 0.278175
0.0391779 0.00988147 0.125147 0.278114
0.0392256 0.00988143 0.125147 0.278053
0.0392734 0.00988139 0.125147 0.277991
0.0393211 0.00988135 0.125147 0.277928
0.0393689 0.00988131 0.125147 0.277866
0.0394166 0.00988127 0.125147 0.277803
0.0394644 0.00988123 0.125147 0.277742
0.0395122 0.00988119 0.125147 0.277681
0.0395599 0.00988114 0.125147 0.277619
0.0396077 0.0098811 0.125147 0.277558
0.0396554 0.00988106 0.125147 0.277498
0.0397032 0.00988102 0.125147 0.277437
0.039751 0.00988098 0.125147 0.277376
0.0397987 0.00988094 0.125147 0.277314
0.0398465 0.0098809 0.125147 0.277253
0.0398942 0.00988086 0.125147 0.277191
0.039942 0.00988082 0.125147 0.277131
0.0399898 0.00988078 0.125147 0.277068
0.0400376 0.00988074 0.125147 0.277007
0.0400854 0.0098807 0.125147 0.276944
0.0401332 0.00988066 0.125147 0.276883
0.040181 0.00988062 0.125147 0.276822
0.0402288 0.00988058 0.125147 0.276762
0.0402766 0.00988054 0.125147 0.2767
0.0403244 0.0098805 0.125147 0.27664
0.0403722 0.00988046 0.125147 0.276579
0.0404199 0.00988042 0.125147 0.27652
0.0404677 0.00988038 0.125147 0.276461
0.0405155 0.00988034 0.125147 0.276401
0.0405633 0.0098803 0.125147 0.276341
0.0406111 0.00988026 0.125147 0.27628
0.0406589 0.00988022 0.125147 0.276219
0.0407067 0.00988018 0.125147 0.276159
0.0407545 0.00988014 0.125147 0.276099
0.0408023 0.0098801 0.125147 0.276039
0.0408501 0.00988006 0.125147 0.275979
0.0408979 0.00988002 0.125147 0.275919
0.0409457 0.00987998 0.125147 0.275859
0.0409935 0.00987994 0.125147 0.275799
0.0410412 0.0098799 0.125147 0.275739
0.041089 0.00987986 0.125147 0.275681
0.0411368 0.00987982 0.125147 0.27562
0.0411846 0.00987978 0.125147 0.275562
0.0412324 0.00987974 0.125147 0.275501
0.0412802 0.0098797 0.125147 0.275441
0.041328 0.00987966 0.125147 0.275383
0.0413758 0.00987962 0.125147 0.275324
0.0414236 0.00987958 0.125147 0.275265
0.0414714 0.00987954 0.125147 0.275206
0.0415192 0.0098795 0.125147 0.275147
0.041567 0.00987946 0.125147 0.275088
0.0416148 0.00987942 0.125147 0.275028
0.0416625 0.00987938 0.125147 0.27497
