t ke gpe dissipation
0.727465 1.85036e-05 1.97148e-05 1.76413e-06
0.727572 1.85034e-05 1.97158e-05 1.76726e-06
0.727678 1.85031e-05 1.97168e-05 1.75841e-06
0.727784 1.8503e-05 1.97178e-05 1.75999e-06
0.727891 1.85028e-05 1.97188e-05 1.75785e-06
0.727997 1.85026e-05 1.97198e-05 1.75985e-06
0.728103 1.85023e-05 1.97207e-05 1.75892e-06
0.72821 1.85021e-05 1.97217e-05 1.75736e-06
0.728316 1.85019e-05 1.97227e-05 1.75626e-06
0.728422 1.85017e-05 1.97237e-05 1.76541e-06
0.728528 1.85015e-05 1.97247e-05 1.7589e-06
0.728635 1.85012e-05 1.97257e-05 1.75176e-06
0.728741 1.8501e-05 1.97267e-05 1.75265e-06
0.728847 1.85008e-05 1.97276e-05 1.7523e-06
0.728954 1.85006e-05 1.97286e-05 1.77163e-06
0.72906 1.85004e-05 1.97296e-05 1.75988e-06
0.729166 1.85002e-05 1.97306e-05 1.74578e-06
0.729272 1.85e-05 1.97316e-05 1.74425e-06
0.729379 1.84998e-05 1.97325e-05 1.75188e-06
0.729485 1.84996e-05 1.97335e-05 1.77046e-06
0.729591 1.84994e-05 1.97345e-05 1.76426e-06
0.729698 1.84992e-05 1.97354e-05 1.74389e-06
0.729804 1.8499e-05 1.97364e-05 1.74042e-06
0.72991 1.84988e-05 1.97374e-05 1.74999e-06
0.730017 1.84986e-05 1.97384e-05 1.77161e-06
0.730123 1.84984e-05 1.97393e-05 1.767e-06
0.730229 1.84983e-05 1.97403e-05 1.75031e-06
0.730335 1.84981e-05 1.97412e-05 1.73097e-06
0.730442 1.84979e-05 1.97422e-05 1.74224e-06
0.730548 1.84977e-05 1.97432e-05 1.76424e-06
0.730654 1.84975e-05 1.97441e-05 1.76711e-06
0.730761 1.84973e-05 1.97451e-05 1.75608e-06
0.730867 1.84971e-05 1.9746e-05 1.73205e-06
0.730973 1.84969e-05 1.9747e-05 1.73264e-06
0.731079 1.84967e-05 1.97479e-05 1.75617e-06
0.731186 1.84965e-05 1.97489e-05 1.7676e-06
0.731292 1.84963e-05 1.97498e-05 1.75899e-06
0.731398 1.84961e-05 1.97508e-05 1.73957e-06
0.731505 1.8496e-05 1.97517e-05 1.72489e-06
0.731611 1.84958e-05 1.97527e-05 1.74785e-06
0.731717 1.84956e-05 1.97536e-05 1.76298e-06
0.731824 1.84954e-05 1.97545e-05 1.75768e-06
0.73193 1.84953e-05 1.97555e-05 1.7424e-06
0.732036 1.8495e-05 1.97564e-05 1.72891e-06
0.732142 1.84948e-05 1.97574e-05 1.74338e-06
0.732249 1.84947e-05 1.97583e-05 1.7524e-06
0.732355 1.84945e-05 1.97592e-05 1.7587e-06
0.732461 1.84943e-05 1.97602e-05 1.74954e-06
0.732568 1.84942e-05 1.97611e-05 1.7411e-06
0.732675 1.8494e-05 1.9762e-05 1.73384e-06
0.732782 1.84939e-05 1.9763e-05 1.74069e-06
0.732889 1.84937e-05 1.97639e-05 1.75201e-06
0.732996 1.84936e-05 1.97648e-05 1.75824e-06
0.733103 1.84934e-05 1.97658e-05 1.80503e-06
0.73321 1.84933e-05 1.97667e-05 1.83473e-06
0.733317 1.84931e-05 1.97676e-05 1.86489e-06
0.733424 1.8493e-05 1.97685e-05 1.91613e-06
0.733531 1.84928e-05 1.97695e-05 1.952e-06
0.733638 1.84926e-05 1.97704e-05 1.96392e-06
0.733745 1.84925e-05 1.97713e-05 1.96418e-06
0.733852 1.84923e-05 1.97722e-05 1.97322e-06
0.733959 1.84922e-05 1.97732e-05 2.00589e-06
0.734065 1.8492e-05 1.97741e-05 2.03033e-06
0.734172 1.84919e-05 1.9775e-05 2.02899e-06
0.734279 1.84917e-05 1.97759e-05 2.02385e-06
0.734386 1.84916e-05 1.97768e-05 2.03029e-06
0.734493 1.84914e-05 1.97777e-05 2.04712e-06
0.7346 1.84913e-05 1.97786e-05 2.06664e-06
0.734707 1.84911e-05 1.97796e-05 2.0582e-06
0.734814 1.8491e-05 1.97805e-05 2.05416e-06
0.734921 1.84909e-05 1.97814e-05 2.06394e-06
0.735028 1.84907e-05 1.97823e-05 2.07189e-06
0.735135 1.84906e-05 1.97832e-05 2.07757e-06
0.735242 1.84904e-05 1.97841e-05 2.06827e-06
0.735349 1.84903e-05 1.9785e-05 2.06506e-06
0.735456 1.84902e-05 1.97859e-05 2.07536e-06
0.735563 1.849e-05 1.97868e-05 2.07431e-06
0.73567 1.84899e-05 1.97877e-05 2.07421e-06
0.735777 1.84897e-05 1.97886e-05 2.0712e-06
0.735884 1.84896e-05 1.97895e-05 2.07048e-06
0.73599 1.84895e-05 1.97904e-05 2.07701e-06
0.736097 1.84894e-05 1.97912e-05 2.08031e-06
0.736204 1.84892e-05 1.97921e-05 2.07569e-06
0.736311 1.84891e-05 1.9793e-05 2.07003e-06
0.736418 1.8489e-05 1.97939e-05 2.07152e-06
0.736525 1.84889e-05 1.97948e-05 2.0723e-06
0.736632 1.84887e-05 1.97957e-05 2.07743e-06
0.736739 1.84886e-05 1.97966e-05 2.07508e-06
0.736846 1.84886e-05 1.97974e-05 2.0617e-06
0.736953 1.84884e-05 1.97983e-05 2.06775e-06
0.73706 1.84883e-05 1.97992e-05 2.06577e-06
0.737167 1.84882e-05 1.98001e-05 2.07165e-06
0.737274 1.84881e-05 1.9801e-05 2.06624e-06
0.737381 1.8488e-05 1.98018e-05 2.06484e-06
0.737488 1.84879e-05 1.98027e-05 2.05788e-06
0.737595 1.84878e-05 1.98036e-05 2.05734e-06
0.737702 1.84876e-05 1.98044e-05 2.05837e-06
0.737808 1.84875e-05 1.98053e-05 2.05546e-06
0.737915 1.84874e-05 1.98062e-05 2.06086e-06
0.738022 1.84873e-05 1.9807e-05 2.05831e-06
0.738129 1.84872e-05 1.98079e-05 2.04785e-06
0.738236 1.84871e-05 1.98088e-05 2.04366e-06
0.738343 1.8487e-05 1.98096e-05 2.048e-06
0.73845 1.84869e-05 1.98105e-05 2.06381e-06
0.738557 1.84868e-05 1.98113e-05 2.06024e-06
0.738664 1.84867e-05 1.98122e-05 2.0316e-06
0.738771 1.84866e-05 1.9813e-05 2.03014e-06
0.738878 1.84864e-05 1.98139e-05 2.04483e-06
0.738985 1.84864e-05 1.98147e-05 2.05895e-06
0.739092 1.84863e-05 1.98156e-05 2.04927e-06
0.739199 1.84862e-05 1.98164e-05 2.02729e-06
0.739306 1.84861e-05 1.98173e-05 2.02327e-06
0.739413 1.8486e-05 1.98181e-05 2.03834e-06
0.73952 1.84859e-05 1.9819e-05 2.05498e-06
0.739627 1.84858e-05 1.98198e-05 2.04553e-06
0.739733 1.84857e-05 1.98207e-05 2.02415e-06
0.73984 1.84856e-05 1.98215e-05 2.0082e-06
0.739947 1.84855e-05 1.98223e-05 2.0289e-06
0.740054 1.84854e-05 1.98232e-05 2.04483e-06
0.740161 1.84853e-05 1.9824e-05 2.03238e-06
0.740268 1.84852e-05 1.98248e-05 2.01783e-06
0.740375 1.84852e-05 1.98257e-05 2.00578e-06
0.740482 1.8485e-05 1.98265e-05 2.02142e-06
0.740589 1.8485e-05 1.98273e-05 2.03091e-06
0.740696 1.84849e-05 1.98281e-05 2.02503e-06
0.740803 1.84848e-05 1.9829e-05 2.0109e-06
0.74091 1.84847e-05 1.98298e-05 2.00243e-06
0.741017 1.84846e-05 1.98306e-05 2.00862e-06
0.741124 1.84845e-05 1.98314e-05 2.02026e-06
0.741231 1.84845e-05 1.98323e-05 2.01625e-06
0.741338 1.84844e-05 1.98331e-05 1.99926e-06
0.741445 1.84843e-05 1.98339e-05 1.99354e-06
0.741551 1.84843e-05 1.98347e-05 2.00501e-06
0.741658 1.84842e-05 1.98355e-05 2.01897e-06
0.741765 1.84841e-05 1.98363e-05 2.00561e-06
0.741872 1.84841e-05 1.98371e-05 1.99208e-06
0.741979 1.8484e-05 1.98379e-05 1.98869e-06
0.742086 1.8484e-05 1.98388e-05 2.00464e-06
0.742193 1.84839e-05 1.98396e-05 2.0105e-06
0.7423 1.84839e-05 1.98404e-05 1.99427e-06
0.742407 1.84839e-05 1.98412e-05 1.982e-06
0.742514 1.84839e-05 1.9842e-05 1.98862e-06
0.742621 1.84838e-05 1.98428e-05 2.00075e-06
0.742728 1.84838e-05 1.98436e-05 2.00883e-06
0.742835 1.84837e-05 1.98444e-05 1.98474e-06
0.742942 1.84837e-05 1.98451e-05 1.97887e-06
0.743049 1.84837e-05 1.98459e-05 1.98509e-06
0.743156 1.84836e-05 1.98467e-05 1.99318e-06
0.743263 1.84836e-05 1.98475e-05 2.00421e-06
0.74337 1.84836e-05 1.98483e-05 1.9803e-06
0.743476 1.84835e-05 1.98491e-05 1.97246e-06
0.743583 1.84835e-05 1.98499e-05 1.97707e-06
0.74369 1.84834e-05 1.98507e-05 1.98693e-06
0.743797 1.84834e-05 1.98514e-05 2.0032e-06
0.743904 1.84834e-05 1.98522e-05 1.98314e-06
0.744011 1.84834e-05 1.9853e-05 1.96184e-06
0.744118 1.84834e-05 1.98538e-05 1.97198e-06
0.744225 1.84833e-05 1.98546e-05 1.98262e-06
0.744332 1.84833e-05 1.98553e-05 1.99391e-06
0.744439 1.84833e-05 1.98561e-05 1.97358e-06
0.744546 1.84833e-05 1.98569e-05 1.95407e-06
0.744653 1.84833e-05 1.98576e-05 1.96308e-06
0.74476 1.84832e-05 1.98584e-05 1.97571e-06
0.744867 1.84832e-05 1.98592e-05 1.98111e-06
0.744974 1.84832e-05 1.98599e-05 1.96252e-06
0.745081 1.84832e-05 1.98607e-05 1.95035e-06
0.745188 1.84832e-05 1.98615e-05 1.95984e-06
0.745295 1.84832e-05 1.98622e-05 1.9719e-06
0.745401 1.84832e-05 1.9863e-05 1.96759e-06
0.745508 1.84832e-05 1.98637e-05 1.95666e-06
0.745615 1.84831e-05 1.98645e-05 1.95525e-06
0.745722 1.8483e-05 1.98652e-05 1.96182e-06
0.745829 1.8483e-05 1.9866e-05 1.96554e-06
0.745936 1.8483e-05 1.98667e-05 1.95994e-06
0.746043 1.8483e-05 1.98675e-05 1.9523e-06
0.74615 1.84831e-05 1.98682e-05 1.95782e-06
0.746257 1.84831e-05 1.9869e-05 1.96247e-06
0.746364 1.84831e-05 1.98697e-05 1.9613e-06
0.746471 1.84831e-05 1.98705e-05 1.95448e-06
0.746578 1.84832e-05 1.98712e-05 1.9421e-06
0.746685 1.84831e-05 1.9872e-05 1.95179e-06
0.746792 1.84831e-05 1.98727e-05 1.95822e-06
0.746899 1.84831e-05 1.98734e-05 1.95476e-06
0.747006 1.84831e-05 1.98742e-05 1.94115e-06
0.747113 1.84831e-05 1.98749e-05 1.9288e-06
0.747219 1.84831e-05 1.98756e-05 1.94482e-06
0.747326 1.84831e-05 1.98764e-05 1.95854e-06
0.747433 1.84831e-05 1.98771e-05 1.95231e-06
0.74754 1.84832e-05 1.98778e-05 1.93448e-06
0.747647 1.84832e-05 1.98785e-05 1.92257e-06
0.747754 1.84832e-05 1.98793e-05 1.94267e-06
0.747861 1.84832e-05 1.988e-05 1.96186e-06
0.747968 1.84832e-05 1.98807e-05 1.94941e-06
0.748075 1.84832e-05 1.98814e-05 1.93135e-06
0.748182 1.84832e-05 1.98821e-05 1.91628e-06
0.748289 1.84833e-05 1.98829e-05 1.94031e-06
0.748396 1.84833e-05 1.98836e-05 1.96004e-06
0.748503 1.84833e-05 1.98843e-05 1.9459e-06
0.74861 1.84834e-05 1.9885e-05 1.92584e-06
0.748717 1.84835e-05 1.98857e-05 1.91228e-06
0.748824 1.84835e-05 1.98864e-05 1.93007e-06
0.748931 1.84835e-05 1.98871e-05 1.94758e-06
0.749038 1.84835e-05 1.98878e-05 1.94166e-06
0.749144 1.84836e-05 1.98885e-05 1.9237e-06
0.749251 1.84836e-05 1.98892e-05 1.90931e-06
0.749358 1.84836e-05 1.98899e-05 1.9234e-06
0.749465 1.84837e-05 1.98906e-05 1.94276e-06
0.749572 1.84837e-05 1.98913e-05 1.94159e-06
0.749679 1.84837e-05 1.9892e-05 1.92667e-06
0.749786 1.84837e-05 1.98927e-05 1.9099e-06
0.749893 1.84838e-05 1.98934e-05 1.91674e-06
0.75 1.84838e-05 1.98941e-05 1.93128e-06
0.750107 1.84839e-05 1.98948e-05 1.93676e-06
0.750213 1.84839e-05 1.98955e-05 1.9247e-06
0.75032 1.8484e-05 1.98962e-05 1.9069e-06
0.750426 1.8484e-05 1.98968e-05 1.9077e-06
0.750533 1.8484e-05 1.98975e-05 1.91654e-06
0.750639 1.84841e-05 1.98982e-05 1.93314e-06
0.750746 1.84842e-05 1.98989e-05 1.92474e-06
0.750852 1.84842e-05 1.98996e-05 1.91345e-06
0.750959 1.84843e-05 1.99002e-05 1.9077e-06
0.751065 1.84844e-05 1.99009e-05 1.91344e-06
0.751172 1.84845e-05 1.99016e-05 1.92687e-06
0.751278 1.84845e-05 1.99022e-05 1.92635e-06
0.751385 1.84846e-05 1.99029e-05 1.91656e-06
0.751492 1.84847e-05 1.99036e-05 1.9042e-06
0.751598 1.84847e-05 1.99042e-05 1.90738e-06
0.751705 1.84848e-05 1.99049e-05 1.91522e-06
0.751811 1.84849e-05 1.99056e-05 1.91852e-06
0.751918 1.84849e-05 1.99062e-05 1.91064e-06
0.752024 1.8485e-05 1.99069e-05 1.89844e-06
0.752131 1.84851e-05 1.99075e-05 1.8992e-06
0.752237 1.84851e-05 1.99082e-05 1.90437e-06
0.752344 1.84852e-05 1.99088e-05 1.91097e-06
0.75245 1.84853e-05 1.99095e-05 1.91135e-06
0.752557 1.84854e-05 1.99101e-05 1.90456e-06
0.752663 1.84855e-05 1.99108e-05 1.90112e-06
0.75277 1.84856e-05 1.99114e-05 1.90823e-06
0.752877 1.84857e-05 1.99121e-05 1.90849e-06
0.752983 1.84857e-05 1.99127e-05 1.9111e-06
0.75309 1.84858e-05 1.99134e-05 1.90564e-06
0.753196 1.84859e-05 1.9914e-05 1.89826e-06
0.753303 1.8486e-05 1.99146e-05 1.90119e-06
0.753409 1.84861e-05 1.99153e-05 1.90115e-06
0.753516 1.84862e-05 1.99159e-05 1.89933e-06
0.753622 1.84863e-05 1.99166e-05 1.89536e-06
0.753729 1.84864e-05 1.99172e-05 1.89427e-06
0.753835 1.84865e-05 1.99178e-05 1.89873e-06
0.753942 1.84866e-05 1.99184e-05 1.90249e-06
0.754048 1.84867e-05 1.99191e-05 1.89832e-06
0.754155 1.84868e-05 1.99197e-05 1.88929e-06
0.754262 1.84869e-05 1.99203e-05 1.89627e-06
0.754368 1.8487e-05 1.99209e-05 1.89633e-06
0.754475 1.84871e-05 1.99216e-05 1.90116e-06
0.754581 1.84872e-05 1.99222e-05 1.89236e-06
0.754688 1.84873e-05 1.99228e-05 1.87926e-06
0.754794 1.84874e-05 1.99234e-05 1.88835e-06
0.754901 1.84875e-05 1.9924e-05 1.89302e-06
0.755007 1.84876e-05 1.99246e-05 1.89767e-06
0.755114 1.84878e-05 1.99253e-05 1.89217e-06
0.75522 1.84879e-05 1.99259e-05 1.8789e-06
0.755327 1.8488e-05 1.99265e-05 1.88381e-06
0.755433 1.84881e-05 1.99271e-05 1.89287e-06
0.75554 1.84883e-05 1.99277e-05 1.89921e-06
0.755647 1.84884e-05 1.99283e-05 1.89469e-06
0.755753 1.84885e-05 1.99289e-05 1.87397e-06
0.75586 1.84886e-05 1.99295e-05 1.87954e-06
0.755966 1.84888e-05 1.99301e-05 1.88452e-06
0.756073 1.84889e-05 1.99307e-05 1.89258e-06
0.756179 1.8489e-05 1.99313e-05 1.8858e-06
0.756286 1.84891e-05 1.99319e-05 1.86548e-06
0.756392 1.84892e-05 1.99325e-05 1.87352e-06
0.756499 1.84894e-05 1.99331e-05 1.8827e-06
0.756605 1.84895e-05 1.99336e-05 1.89056e-06
0.756712 1.84897e-05 1.99342e-05 1.88537e-06
0.756818 1.84898e-05 1.99348e-05 1.86808e-06
0.756925 1.84899e-05 1.99354e-05 1.8742e-06
0.757031 1.84901e-05 1.9936e-05 1.89059e-06
0.757138 1.84902e-05 1.99366e-05 1.88609e-06
0.757245 1.84903e-05 1.99371e-05 1.87801e-06
0.757351 1.84905e-05 1.99377e-05 1.86314e-06
0.757458 1.84906e-05 1.99383e-05 1.86675e-06
0.757564 1.84908e-05 1.99389e-05 1.88421e-06
0.757671 1.84909e-05 1.99394e-05 1.88461e-06
0.757777 1.84911e-05 1.994e-05 1.87371e-06
0.757884 1.84912e-05 1.99406e-05 1.86065e-06
0.75799 1.84914e-05 1.99412e-05 1.8697e-06
0.758099 1.84915e-05 1.99417e-05 1.88641e-06
0.758207 1.84917e-05 1.99423e-05 1.88379e-06
0.758315 1.84919e-05 1.99429e-05 1.86956e-06
0.758423 1.84919e-05 1.99434e-05 1.85471e-06
0.758531 1.84921e-05 1.9944e-05 1.86173e-06
0.758639 1.84923e-05 1.99446e-05 1.8765e-06
0.758748 1.84924e-05 1.99451e-05 1.87558e-06
0.758856 1.84926e-05 1.99457e-05 1.86611e-06
0.758964 1.84927e-05 1.99463e-05 1.85527e-06
0.759072 1.84929e-05 1.99468e-05 1.86153e-06
0.75918 1.84931e-05 1.99474e-05 1.87795e-06
0.759289 1.84933e-05 1.99479e-05 1.87854e-06
0.759397 1.84935e-05 1.99485e-05 1.87141e-06
0.759505 1.84936e-05 1.9949e-05 1.85954e-06
0.759613 1.84938e-05 1.99496e-05 1.85664e-06
0.759721 1.8494e-05 1.99501e-05 1.86363e-06
0.759829 1.84941e-05 1.99507e-05 1.86804e-06
0.759938 1.84944e-05 1.99512e-05 1.864e-06
0.760046 1.84946e-05 1.99518e-05 1.85728e-06
0.760154 1.84948e-05 1.99523e-05 1.86085e-06
0.760262 1.84949e-05 1.99529e-05 1.85926e-06
0.76037 1.84951e-05 1.99534e-05 1.8612e-06
0.760479 1.84953e-05 1.99539e-05 1.85988e-06
0.760587 1.84955e-05 1.99545e-05 1.86231e-06
0.760695 1.84957e-05 1.9955e-05 1.8656e-06
0.760803 1.84959e-05 1.99555e-05 1.85734e-06
0.760911 1.84961e-05 1.99561e-05 1.84663e-06
0.761019 1.84963e-05 1.99566e-05 1.8487e-06
0.761128 1.84965e-05 1.99571e-05 1.85788e-06
0.761236 1.84967e-05 1.99576e-05 1.8691e-06
0.761344 1.84969e-05 1.99582e-05 1.85703e-06
0.761452 1.84971e-05 1.99587e-05 1.84625e-06
0.76156 1.84973e-05 1.99592e-05 1.84831e-06
0.761669 1.84975e-05 1.99597e-05 1.86078e-06
0.761777 1.84977e-05 1.99602e-05 1.86922e-06
0.761885 1.8498e-05 1.99608e-05 1.85834e-06
0.761993 1.84982e-05 1.99613e-05 1.83622e-06
0.762101 1.84984e-05 1.99618e-05 1.84629e-06
0.76221 1.84986e-05 1.99623e-05 1.85222e-06
0.762318 1.84988e-05 1.99628e-05 1.86266e-06
0.762426 1.8499e-05 1.99633e-05 1.85136e-06
0.762534 1.84992e-05 1.99638e-05 1.83136e-06
0.762642 1.84994e-05 1.99643e-05 1.84798e-06
0.76275 1.84997e-05 1.99648e-05 1.86231e-06
0.762859 1.84998e-05 1.99653e-05 1.85935e-06
0.762967 1.85001e-05 1.99658e-05 1.8448e-06
0.763075 1.85003e-05 1.99663e-05 1.8265e-06
0.763183 1.85006e-05 1.99668e-05 1.84521e-06
0.763291 1.85008e-05 1.99673e-05 1.86221e-06
0.7634 1.85011e-05 1.99678e-05 1.85232e-06
0.763508 1.85014e-05 1.99683e-05 1.83781e-06
0.763616 1.85018e-05 1.99688e-05 1.82602e-06
0.763724 1.85019e-05 1.99693e-05 1.84267e-06
0.763832 1.85022e-05 1.99697e-05 1.86662e-06
0.76394 1.85024e-05 1.99702e-05 1.85405e-06
0.764049 1.85028e-05 1.99707e-05 1.83928e-06
0.764158 1.85031e-05 1.99712e-05 1.82089e-06
0.764267 1.85033e-05 1.99717e-05 1.83886e-06
0.764376 1.85036e-05 1.99721e-05 1.85976e-06
0.764485 1.85039e-05 1.99726e-05 1.84559e-06
0.764594 1.85041e-05 1.99731e-05 1.83289e-06
0.764703 1.85044e-05 1.99736e-05 1.81777e-06
0.764811 1.85047e-05 1.9974e-05 1.84296e-06
0.76492 1.8505e-05 1.99745e-05 1.86176e-06
0.765029 1.85053e-05 1.9975e-05 1.84615e-06
0.765138 1.85055e-05 1.99754e-05 1.82725e-06
0.765247 1.85058e-05 1.99759e-05 1.81652e-06
0.765356 1.85061e-05 1.99764e-05 1.83998e-06
0.765465 1.85064e-05 1.99768e-05 1.8584e-06
0.765573 1.85066e-05 1.99773e-05 1.84341e-06
0.765682 1.85069e-05 1.99777e-05 1.81971e-06
0.765791 1.85072e-05 1.99782e-05 1.81529e-06
0.7659 1.85074e-05 1.99787e-05 1.84079e-06
0.766009 1.85077e-05 1.99791e-05 1.85837e-06
0.766118 1.8508e-05 1.99796e-05 1.84807e-06
0.766227 1.85083e-05 1.998e-05 1.81898e-06
0.766336 1.85086e-05 1.99805e-05 1.81605e-06
0.766444 1.85089e-05 1.99809e-05 1.83389e-06
0.766553 1.85092e-05 1.99813e-05 1.84676e-06
0.766662 1.85095e-05 1.99818e-05 1.84215e-06
0.766771 1.85098e-05 1.99822e-05 1.8141e-06
0.76688 1.85101e-05 1.99827e-05 1.82085e-06
0.766989 1.85104e-05 1.99831e-05 1.83815e-06
0.767098 1.85106e-05 1.99835e-05 1.84631e-06
0.767206 1.85109e-05 1.9984e-05 1.8375e-06
0.767315 1.85112e-05 1.99844e-05 1.81037e-06
0.767424 1.85115e-05 1.99848e-05 1.82245e-06
0.767533 1.85118e-05 1.99853e-05 1.83571e-06
0.767642 1.85121e-05 1.99857e-05 1.842e-06
0.767751 1.85124e-05 1.99861e-05 1.83232e-06
0.76786 1.85127e-05 1.99865e-05 1.80553e-06
0.767968 1.8513e-05 1.99869e-05 1.82014e-06
0.768077 1.85133e-05 1.99874e-05 1.83972e-06
0.768186 1.85136e-05 1.99878e-05 1.84619e-06
0.768295 1.8514e-05 1.99882e-05 1.831e-06
0.768404 1.85143e-05 1.99886e-05 1.80736e-06
0.768513 1.85146e-05 1.9989e-05 1.81673e-06
0.768622 1.85149e-05 1.99894e-05 1.83166e-06
0.768731 1.85153e-05 1.99898e-05 1.83719e-06
0.768839 1.85156e-05 1.99903e-05 1.82453e-06
0.768948 1.85159e-05 1.99907e-05 1.80553e-06
0.769057 1.85162e-05 1.99911e-05 1.8225e-06
0.769166 1.85166e-05 1.99915e-05 1.83902e-06
0.769275 1.85169e-05 1.99919e-05 1.83606e-06
0.769384 1.85172e-05 1.99923e-05 1.8184e-06
0.769493 1.85175e-05 1.99927e-05 1.804e-06
0.769601 1.85179e-05 1.9993e-05 1.81884e-06
0.76971 1.85181e-05 1.99934e-05 1.83389e-06
0.769819 1.85185e-05 1.99938e-05 1.83341e-06
0.769928 1.85188e-05 1.99942e-05 1.81814e-06
0.770037 1.85191e-05 1.99946e-05 1.80685e-06
0.770146 1.85195e-05 1.9995e-05 1.81781e-06
0.770255 1.85198e-05 1.99954e-05 1.8315e-06
0.770364 1.85201e-05 1.99958e-05 1.83203e-06
0.770472 1.85205e-05 1.99961e-05 1.81796e-06
0.770581 1.85208e-05 1.99965e-05 1.80621e-06
0.77069 1.85212e-05 1.99969e-05 1.81665e-06
0.770799 1.85215e-05 1.99973e-05 1.82617e-06
0.770908 1.85218e-05 1.99976e-05 1.8244e-06
0.771017 1.85222e-05 1.9998e-05 1.81197e-06
0.771126 1.85225e-05 1.99984e-05 1.81164e-06
0.771234 1.85229e-05 1.99987e-05 1.82327e-06
0.771343 1.85232e-05 1.99991e-05 1.83087e-06
0.771452 1.85236e-05 1.99995e-05 1.81796e-06
0.771561 1.8524e-05 1.99998e-05 1.80306e-06
0.77167 1.85242e-05 2.00002e-05 1.80756e-06
0.771779 1.85246e-05 2.00006e-05 1.82058e-06
0.771888 1.8525e-05 2.00009e-05 1.82976e-06
0.771996 1.85253e-05 2.00013e-05 1.81235e-06
0.772105 1.85258e-05 2.00016e-05 1.80536e-06
0.772214 1.85262e-05 2.0002e-05 1.81471e-06
0.772323 1.85266e-05 2.00023e-05 1.82938e-06
0.772432 1.8527e-05 2.00027e-05 1.82116e-06
0.772541 1.85274e-05 2.0003e-05 1.79787e-06
0.77265 1.85278e-05 2.00034e-05 1.79716e-06
0.772759 1.85281e-05 2.00037e-05 1.81494e-06
0.772867 1.85286e-05 2.00041e-05 1.83013e-06
0.772976 1.8529e-05 2.00044e-05 1.82194e-06
0.773085 1.85294e-05 2.00047e-05 1.80024e-06
0.773194 1.85298e-05 2.00051e-05 1.80234e-06
0.773303 1.85302e-05 2.00054e-05 1.81562e-06
0.773412 1.85306e-05 2.00057e-05 1.82569e-06
0.773521 1.8531e-05 2.00061e-05 1.81153e-06
0.773629 1.85314e-05 2.00064e-05 1.79767e-06
0.773738 1.85318e-05 2.00067e-05 1.80703e-06
0.773847 1.85322e-05 2.0007e-05 1.8139e-06
0.773956 1.85326e-05 2.00074e-05 1.82282e-06
0.774065 1.8533e-05 2.00077e-05 1.80843e-06
0.774174 1.85333e-05 2.0008e-05 1.80253e-06
0.774283 1.85338e-05 2.00083e-05 1.81104e-06
0.774392 1.85342e-05 2.00086e-05 1.81253e-06
0.7745 1.85345e-05 2.0009e-05 1.81533e-06
0.774609 1.8535e-05 2.00093e-05 1.8006e-06
0.774718 1.85354e-05 2.00096e-05 1.79805e-06
0.774827 1.85358e-05 2.00099e-05 1.80797e-06
0.774936 1.85362e-05 2.00102e-05 1.81316e-06
0.775045 1.85366e-05 2.00105e-05 1.81835e-06
0.775154 1.8537e-05 2.00108e-05 1.80081e-06
0.775262 1.85375e-05 2.00111e-05 1.80081e-06
0.775371 1.85379e-05 2.00114e-05 1.81392e-06
0.77548 1.85383e-05 2.00117e-05 1.81175e-06
0.775589 1.85387e-05 2.0012e-05 1.80505e-06
0.775698 1.85391e-05 2.00123e-05 1.79052e-06
0.775807 1.85396e-05 2.00126e-05 1.79942e-06
0.775916 1.854e-05 2.00129e-05 1.82466e-06
0.776024 1.85404e-05 2.00132e-05 1.81978e-06
0.776133 1.85408e-05 2.00135e-05 1.80719e-06
0.776242 1.85413e-05 2.00138e-05 1.7898e-06
0.776351 1.85417e-05 2.0014e-05 1.7945e-06
0.77646 1.85421e-05 2.00143e-05 1.8153e-06
0.776569 1.85425e-05 2.00146e-05 1.8095e-06
0.776678 1.85429e-05 2.00149e-05 1.80338e-06
0.776787 1.85434e-05 2.00152e-05 1.79206e-06
0.776895 1.85438e-05 2.00154e-05 1.80171e-06
0.777004 1.85443e-05 2.00157e-05 1.8227e-06
0.777113 1.85447e-05 2.0016e-05 1.81103e-06
0.777222 1.85452e-05 2.00163e-05 1.79294e-06
0.777331 1.85456e-05 2.00165e-05 1.78273e-06
0.77744 1.85461e-05 2.00168e-05 1.79742e-06
0.777549 1.85465e-05 2.00171e-05 1.82265e-06
0.777657 1.8547e-05 2.00173e-05 1.81295e-06
0.777766 1.85474e-05 2.00176e-05 1.79689e-06
0.777875 1.85479e-05 2.00178e-05 1.79025e-06
0.777984 1.85483e-05 2.00181e-05 1.80536e-06
0.778093 1.85488e-05 2.00184e-05 1.81481e-06
0.778202 1.85492e-05 2.00186e-05 1.80334e-06
0.778311 1.85497e-05 2.00189e-05 1.78722e-06
0.77842 1.85502e-05 2.00191e-05 1.79076e-06
0.778528 1.85506e-05 2.00194e-05 1.80923e-06
0.778637 1.85511e-05 2.00196e-05 1.81825e-06
0.778746 1.85515e-05 2.00199e-05 1.80085e-06
0.778855 1.8552e-05 2.00201e-05 1.79109e-06
0.778964 1.85525e-05 2.00204e-05 1.78785e-06
0.779073 1.85529e-05 2.00206e-05 1.80266e-06
0.779182 1.85534e-05 2.00208e-05 1.81004e-06
