t ke gpe dissipation
0.0102155 1.64846e-05 1.58663e-05 2.91964e-05
0.0102373 1.64844e-05 1.58664e-05 2.92225e-05
0.010259 1.64843e-05 1.58665e-05 2.92442e-05
0.0102808 1.64841e-05 1.58665e-05 2.92544e-05
0.0103025 1.64839e-05 1.58666e-05 2.92466e-05
0.0103243 1.64837e-05 1.58666e-05 2.92109e-05
0.010346 1.64836e-05 1.58667e-05 2.9155e-05
0.0103678 1.64834e-05 1.58668e-05 2.90921e-05
0.0103895 1.64832e-05 1.58668e-05 2.90272e-05
0.0104113 1.6483e-05 1.58669e-05 2.89589e-05
0.010433 1.64829e-05 1.5867e-05 2.8881e-05
0.0104548 1.64827e-05 1.5867e-05 2.87969e-05
0.0104765 1.64825e-05 1.58671e-05 2.87124e-05
0.0104983 1.64823e-05 1.58671e-05 2.86311e-05
0.01052 1.64822e-05 1.58672e-05 2.85618e-05
0.0105418 1.6482e-05 1.58673e-05 2.8501e-05
0.0105635 1.64818e-05 1.58673e-05 2.84675e-05
0.0105853 1.64817e-05 1.58674e-05 2.84587e-05
0.010607 1.64815e-05 1.58675e-05 2.84845e-05
0.0106288 1.64813e-05 1.58675e-05 2.85121e-05
0.0106506 1.64812e-05 1.58676e-05 2.85278e-05
0.0106723 1.6481e-05 1.58677e-05 2.85216e-05
0.0106941 1.64808e-05 1.58677e-05 2.85022e-05
0.0107158 1.64807e-05 1.58678e-05 2.84719e-05
0.0107376 1.64805e-05 1.58679e-05 2.84577e-05
0.0107593 1.64804e-05 1.58679e-05 2.84587e-05
0.0107811 1.64802e-05 1.5868e-05 2.84713e-05
0.0108028 1.648e-05 1.5868e-05 2.84664e-05
0.0108246 1.64799e-05 1.58681e-05 2.84464e-05
0.0108463 1.64797e-05 1.58682e-05 2.84166e-05
0.0108681 1.64796e-05 1.58682e-05 2.83918e-05
0.0108898 1.64794e-05 1.58683e-05 2.83699e-05
0.0109116 1.64792e-05 1.58684e-05 2.83304e-05
0.0109333 1.64791e-05 1.58684e-05 2.82698e-05
0.0109551 1.64789e-05 1.58685e-05 2.8209e-05
0.0109768 1.64788e-05 1.58686e-05 2.81613e-05
0.0109986 1.64786e-05 1.58686e-05 2.81313e-05
0.0110203 1.64785e-05 1.58687e-05 2.8115e-05
0.0110421 1.64783e-05 1.58688e-05 2.81275e-05
0.0110638 1.64782e-05 1.58688e-05 2.81645e-05
0.0110856 1.6478e-05 1.58689e-05 2.8211e-05
0.0111074 1.64778e-05 1.5869e-05 2.82563e-05
0.0111291 1.64777e-05 1.5869e-05 2.82865e-05
0.0111509 1.64775e-05 1.58691e-05 2.82838e-05
0.0111726 1.64774e-05 1.58692e-05 2.82529e-05
0.0111944 1.64772e-05 1.58692e-05 2.82021e-05
0.0112161 1.64771e-05 1.58693e-05 2.81458e-05
0.0112379 1.64769e-05 1.58694e-05 2.80758e-05
0.0112596 1.64768e-05 1.58694e-05 2.80138e-05
0.0112814 1.64766e-05 1.58695e-05 2.7957e-05
0.0113031 1.64765e-05 1.58696e-05 2.79122e-05
0.0113249 1.64763e-05 1.58696e-05 2.78797e-05
0.0113466 1.64762e-05 1.58697e-05 2.78625e-05
0.0113684 1.6476e-05 1.58698e-05 2.78466e-05
0.0113901 1.64759e-05 1.58699e-05 2.7831e-05
0.0114119 1.64757e-05 1.58699e-05 2.78136e-05
0.0114336 1.64756e-05 1.587e-05 2.77993e-05
0.0114554 1.64755e-05 1.58701e-05 2.77933e-05
0.0114771 1.64753e-05 1.58701e-05 2.78019e-05
0.0114989 1.64752e-05 1.58702e-05 2.78111e-05
0.0115206 1.6475e-05 1.58703e-05 2.7819e-05
0.0115424 1.64749e-05 1.58703e-05 2.78104e-05
0.0115642 1.64747e-05 1.58704e-05 2.77907e-05
0.0115859 1.64746e-05 1.58705e-05 2.77621e-05
0.0116077 1.64745e-05 1.58705e-05 2.77491e-05
0.0116294 1.64743e-05 1.58706e-05 2.77395e-05
0.0116512 1.64742e-05 1.58707e-05 2.77347e-05
0.0116729 1.6474e-05 1.58708e-05 2.77244e-05
0.0116947 1.64739e-05 1.58708e-05 2.7709e-05
0.0117164 1.64737e-05 1.58709e-05 2.77033e-05
0.0117382 1.64736e-05 1.5871e-05 2.76995e-05
0.0117599 1.64735e-05 1.5871e-05 2.76634e-05
0.0117817 1.64733e-05 1.58711e-05 2.75966e-05
0.0118034 1.64732e-05 1.58712e-05 2.75131e-05
0.0118252 1.64731e-05 1.58713e-05 2.74448e-05
0.0118469 1.64729e-05 1.58713e-05 2.74074e-05
0.0118687 1.64728e-05 1.58714e-05 2.7408e-05
0.0118904 1.64727e-05 1.58715e-05 2.74343e-05
0.0119122 1.64725e-05 1.58715e-05 2.74761e-05
0.0119339 1.64724e-05 1.58716e-05 2.75151e-05
0.0119557 1.64723e-05 1.58717e-05 2.75482e-05
0.0119774 1.64721e-05 1.58718e-05 2.75795e-05
0.0119992 1.6472e-05 1.58718e-05 2.75941e-05
0.012021 1.64719e-05 1.58719e-05 2.75825e-05
0.0120428 1.64718e-05 1.5872e-05 2.75434e-05
0.0120645 1.64716e-05 1.5872e-05 2.7487e-05
0.0120863 1.64715e-05 1.58721e-05 2.74334e-05
0.0121081 1.64714e-05 1.58722e-05 2.74015e-05
0.0121299 1.64713e-05 1.58723e-05 2.73807e-05
0.0121517 1.64711e-05 1.58723e-05 2.73658e-05
0.0121735 1.6471e-05 1.58724e-05 2.73544e-05
0.0121953 1.64709e-05 1.58725e-05 2.73413e-05
0.0122172 1.64708e-05 1.58726e-05 2.73308e-05
0.012239 1.64706e-05 1.58726e-05 2.73175e-05
0.0122608 1.64705e-05 1.58727e-05 2.73137e-05
0.0122826 1.64704e-05 1.58728e-05 2.73164e-05
0.0123045 1.64703e-05 1.58729e-05 2.73212e-05
0.0123263 1.64702e-05 1.58729e-05 2.73286e-05
0.0123481 1.647e-05 1.5873e-05 2.73446e-05
0.01237 1.64699e-05 1.58731e-05 2.73727e-05
0.0123918 1.64698e-05 1.58732e-05 2.73944e-05
0.0124136 1.64697e-05 1.58732e-05 2.73884e-05
0.0124355 1.64696e-05 1.58733e-05 2.73649e-05
0.0124574 1.64694e-05 1.58734e-05 2.73249e-05
0.0124793 1.64693e-05 1.58735e-05 2.72839e-05
0.0125013 1.64692e-05 1.58735e-05 2.72506e-05
0.0125232 1.64691e-05 1.58736e-05 2.72314e-05
0.0125452 1.6469e-05 1.58737e-05 2.72267e-05
0.0125672 1.64689e-05 1.58738e-05 2.72424e-05
0.0125892 1.64687e-05 1.58739e-05 2.7276e-05
0.0126112 1.64686e-05 1.58739e-05 2.732e-05
0.0126333 1.64685e-05 1.5874e-05 2.73551e-05
0.0126553 1.64684e-05 1.58741e-05 2.73758e-05
0.0126773 1.64683e-05 1.58742e-05 2.73975e-05
0.0126994 1.64682e-05 1.58742e-05 2.74271e-05
0.0127215 1.6468e-05 1.58743e-05 2.74649e-05
0.0127435 1.64679e-05 1.58744e-05 2.7484e-05
0.0127656 1.64678e-05 1.58745e-05 2.74737e-05
0.0127877 1.64677e-05 1.58746e-05 2.74357e-05
0.0128098 1.64676e-05 1.58746e-05 2.73804e-05
0.0128318 1.64675e-05 1.58747e-05 2.72982e-05
0.0128539 1.64673e-05 1.58748e-05 2.7195e-05
0.012876 1.64672e-05 1.58749e-05 2.71014e-05
0.0128981 1.64671e-05 1.5875e-05 2.70441e-05
0.0129202 1.6467e-05 1.5875e-05 2.70233e-05
0.0129423 1.64669e-05 1.58751e-05 2.70202e-05
0.0129645 1.64668e-05 1.58752e-05 2.70186e-05
0.0129866 1.64667e-05 1.58753e-05 2.7019e-05
0.0130087 1.64665e-05 1.58754e-05 2.70326e-05
0.0130308 1.64664e-05 1.58755e-05 2.70457e-05
0.0130529 1.64663e-05 1.58755e-05 2.70436e-05
0.013075 1.64662e-05 1.58756e-05 2.70211e-05
0.0130971 1.64661e-05 1.58757e-05 2.69976e-05
0.0131192 1.6466e-05 1.58758e-05 2.69748e-05
0.0131413 1.64659e-05 1.58759e-05 2.69516e-05
0.0131635 1.64658e-05 1.58759e-05 2.68982e-05
0.0131856 1.64657e-05 1.5876e-05 2.68182e-05
0.0132077 1.64655e-05 1.58761e-05 2.6726e-05
0.0132299 1.64654e-05 1.58762e-05 2.66234e-05
0.013252 1.64653e-05 1.58763e-05 2.65423e-05
0.0132741 1.64652e-05 1.58764e-05 2.64913e-05
0.0132963 1.64651e-05 1.58764e-05 2.64727e-05
0.0133184 1.6465e-05 1.58765e-05 2.64633e-05
0.0133406 1.64649e-05 1.58766e-05 2.64605e-05
0.0133628 1.64648e-05 1.58767e-05 2.64607e-05
0.0133849 1.64647e-05 1.58768e-05 2.64523e-05
0.0134071 1.64646e-05 1.58769e-05 2.64397e-05
0.0134293 1.64645e-05 1.5877e-05 2.64211e-05
0.0134515 1.64644e-05 1.5877e-05 2.64007e-05
0.0134737 1.64643e-05 1.58771e-05 2.638e-05
0.0134959 1.64642e-05 1.58772e-05 2.63783e-05
0.013518 1.6464e-05 1.58773e-05 2.63736e-05
0.0135402 1.64639e-05 1.58774e-05 2.63454e-05
0.0135624 1.64638e-05 1.58775e-05 2.62963e-05
0.0135846 1.64637e-05 1.58776e-05 2.62379e-05
0.0136068 1.64636e-05 1.58776e-05 2.61855e-05
0.013629 1.64635e-05 1.58777e-05 2.61344e-05
0.0136512 1.64634e-05 1.58778e-05 2.61095e-05
0.0136734 1.64633e-05 1.58779e-05 2.61225e-05
0.0136956 1.64632e-05 1.5878e-05 2.61653e-05
0.0137178 1.64631e-05 1.58781e-05 2.62167e-05
0.01374 1.6463e-05 1.58782e-05 2.62588e-05
0.0137622 1.64629e-05 1.58782e-05 2.6305e-05
0.0137844 1.64628e-05 1.58783e-05 2.63389e-05
0.0138067 1.64627e-05 1.58784e-05 2.63373e-05
0.0138289 1.64626e-05 1.58785e-05 2.62963e-05
0.0138511 1.64625e-05 1.58786e-05 2.6231e-05
0.0138733 1.64624e-05 1.58787e-05 2.6156e-05
0.0138955 1.64623e-05 1.58788e-05 2.60869e-05
0.0139178 1.64622e-05 1.58789e-05 2.60322e-05
0.01394 1.64621e-05 1.58789e-05 2.59808e-05
0.0139622 1.6462e-05 1.5879e-05 2.59371e-05
0.0139844 1.6462e-05 1.58791e-05 2.59131e-05
0.0140066 1.64619e-05 1.58792e-05 2.5908e-05
0.0140289 1.64618e-05 1.58793e-05 2.59117e-05
0.0140511 1.64617e-05 1.58794e-05 2.59302e-05
0.0140733 1.64616e-05 1.58795e-05 2.59659e-05
0.0140955 1.64615e-05 1.58796e-05 2.59956e-05
0.0141178 1.64614e-05 1.58797e-05 2.60217e-05
0.01414 1.64613e-05 1.58797e-05 2.60331e-05
0.0141622 1.64612e-05 1.58798e-05 2.6008e-05
0.0141844 1.64611e-05 1.58799e-05 2.59377e-05
0.0142066 1.6461e-05 1.588e-05 2.58468e-05
0.0142289 1.64609e-05 1.58801e-05 2.57592e-05
0.0142511 1.64608e-05 1.58802e-05 2.56933e-05
0.0142733 1.64607e-05 1.58803e-05 2.56593e-05
0.0142955 1.64606e-05 1.58804e-05 2.56605e-05
0.0143177 1.64605e-05 1.58805e-05 2.56569e-05
0.01434 1.64604e-05 1.58806e-05 2.56528e-05
0.0143622 1.64604e-05 1.58806e-05 2.56616e-05
0.0143844 1.64603e-05 1.58807e-05 2.56875e-05
0.0144066 1.64602e-05 1.58808e-05 2.56993e-05
0.0144288 1.64601e-05 1.58809e-05 2.56961e-05
0.0144511 1.646e-05 1.5881e-05 2.56871e-05
0.0144733 1.64599e-05 1.58811e-05 2.56986e-05
0.0144955 1.64598e-05 1.58812e-05 2.57147e-05
0.0145177 1.64597e-05 1.58813e-05 2.57171e-05
0.0145399 1.64596e-05 1.58814e-05 2.57218e-05
0.0145622 1.64596e-05 1.58815e-05 2.57334e-05
0.0145844 1.64595e-05 1.58816e-05 2.57363e-05
0.0146066 1.64594e-05 1.58816e-05 2.57182e-05
0.0146288 1.64593e-05 1.58817e-05 2.56956e-05
0.0146511 1.64592e-05 1.58818e-05 2.56791e-05
0.0146733 1.64591e-05 1.58819e-05 2.56573e-05
0.0146955 1.6459e-05 1.5882e-05 2.56266e-05
0.0147177 1.6459e-05 1.58821e-05 2.55737e-05
0.0147399 1.64589e-05 1.58822e-05 2.55081e-05
0.0147622 1.64588e-05 1.58823e-05 2.54408e-05
0.0147844 1.64587e-05 1.58824e-05 2.53785e-05
0.0148067 1.64586e-05 1.58825e-05 2.53036e-05
0.0148289 1.64586e-05 1.58826e-05 2.52297e-05
0.0148512 1.64585e-05 1.58827e-05 2.51678e-05
0.0148734 1.64584e-05 1.58828e-05 2.51375e-05
0.0148957 1.64583e-05 1.58828e-05 2.51264e-05
0.0149179 1.64582e-05 1.58829e-05 2.51438e-05
0.0149402 1.64582e-05 1.5883e-05 2.51568e-05
0.0149624 1.64581e-05 1.58831e-05 2.51589e-05
0.0149847 1.6458e-05 1.58832e-05 2.51677e-05
0.015007 1.64579e-05 1.58833e-05 2.52044e-05
0.0150293 1.64579e-05 1.58834e-05 2.5255e-05
0.0150516 1.64578e-05 1.58835e-05 2.53219e-05
0.0150738 1.64577e-05 1.58836e-05 2.53859e-05
0.0150961 1.64576e-05 1.58837e-05 2.54259e-05
0.0151184 1.64576e-05 1.58838e-05 2.54328e-05
0.0151407 1.64575e-05 1.58839e-05 2.54067e-05
0.015163 1.64574e-05 1.5884e-05 2.53534e-05
0.0151853 1.64573e-05 1.58841e-05 2.52895e-05
0.0152077 1.64573e-05 1.58842e-05 2.52299e-05
0.01523 1.64572e-05 1.58843e-05 2.51789e-05
0.0152523 1.64571e-05 1.58844e-05 2.51301e-05
0.0152746 1.64571e-05 1.58845e-05 2.50858e-05
0.0152969 1.6457e-05 1.58845e-05 2.50283e-05
0.0153193 1.64569e-05 1.58846e-05 2.49621e-05
0.0153416 1.64569e-05 1.58847e-05 2.49057e-05
0.0153639 1.64568e-05 1.58848e-05 2.48816e-05
0.0153863 1.64567e-05 1.58849e-05 2.48755e-05
0.0154086 1.64566e-05 1.5885e-05 2.48672e-05
0.015431 1.64566e-05 1.58851e-05 2.48674e-05
0.0154533 1.64565e-05 1.58852e-05 2.4876e-05
0.0154757 1.64564e-05 1.58853e-05 2.48823e-05
0.015498 1.64564e-05 1.58854e-05 2.48755e-05
0.0155203 1.64563e-05 1.58855e-05 2.48588e-05
0.0155426 1.64562e-05 1.58856e-05 2.48364e-05
0.015565 1.64562e-05 1.58857e-05 2.48056e-05
0.0155873 1.64561e-05 1.58858e-05 2.47855e-05
0.0156096 1.6456e-05 1.58859e-05 2.47775e-05
0.015632 1.6456e-05 1.5886e-05 2.47748e-05
0.0156543 1.64559e-05 1.58861e-05 2.47594e-05
0.0156767 1.64558e-05 1.58862e-05 2.47332e-05
0.015699 1.64558e-05 1.58863e-05 2.47074e-05
0.0157213 1.64557e-05 1.58864e-05 2.4681e-05
0.0157436 1.64557e-05 1.58865e-05 2.46655e-05
0.0157659 1.64556e-05 1.58866e-05 2.46693e-05
0.0157883 1.64555e-05 1.58867e-05 2.46768e-05
0.0158106 1.64555e-05 1.58868e-05 2.46856e-05
0.015833 1.64554e-05 1.58869e-05 2.46945e-05
0.0158553 1.64554e-05 1.5887e-05 2.47046e-05
0.0158777 1.64553e-05 1.58871e-05 2.47001e-05
0.0159001 1.64553e-05 1.58872e-05 2.46787e-05
0.0159225 1.64552e-05 1.58873e-05 2.46357e-05
0.0159449 1.64551e-05 1.58874e-05 2.45813e-05
0.0159673 1.64551e-05 1.58875e-05 2.4533e-05
0.0159897 1.6455e-05 1.58876e-05 2.44913e-05
0.0160121 1.6455e-05 1.58877e-05 2.44608e-05
0.0160345 1.64549e-05 1.58877e-05 2.4422e-05
0.0160569 1.64548e-05 1.58878e-05 2.43583e-05
0.0160794 1.64548e-05 1.58879e-05 2.42985e-05
0.0161018 1.64547e-05 1.5888e-05 2.42517e-05
0.0161243 1.64547e-05 1.58881e-05 2.42393e-05
0.0161467 1.64546e-05 1.58882e-05 2.42553e-05
0.0161692 1.64546e-05 1.58883e-05 2.42986e-05
0.0161916 1.64545e-05 1.58884e-05 2.43353e-05
0.016214 1.64544e-05 1.58885e-05 2.43619e-05
0.0162365 1.64544e-05 1.58886e-05 2.43843e-05
0.0162589 1.64543e-05 1.58887e-05 2.44078e-05
0.0162814 1.64543e-05 1.58888e-05 2.44252e-05
0.0163038 1.64542e-05 1.58889e-05 2.445e-05
0.0163263 1.64542e-05 1.5889e-05 2.44711e-05
0.0163488 1.64541e-05 1.58892e-05 2.44797e-05
0.0163713 1.64541e-05 1.58893e-05 2.4467e-05
0.0163937 1.6454e-05 1.58894e-05 2.44417e-05
0.0164162 1.6454e-05 1.58895e-05 2.44094e-05
0.0164387 1.64539e-05 1.58896e-05 2.43579e-05
0.0164612 1.64539e-05 1.58897e-05 2.42896e-05
0.0164836 1.64538e-05 1.58898e-05 2.42084e-05
0.0165061 1.64538e-05 1.58899e-05 2.41238e-05
0.0165286 1.64537e-05 1.589e-05 2.40556e-05
0.0165511 1.64537e-05 1.58901e-05 2.39828e-05
0.0165735 1.64536e-05 1.58902e-05 2.39151e-05
0.016596 1.64536e-05 1.58903e-05 2.38797e-05
0.0166185 1.64535e-05 1.58904e-05 2.39007e-05
0.016641 1.64535e-05 1.58905e-05 2.39575e-05
0.0166634 1.64534e-05 1.58906e-05 2.40312e-05
0.0166859 1.64534e-05 1.58907e-05 2.4103e-05
0.0167084 1.64533e-05 1.58908e-05 2.41625e-05
0.0167309 1.64533e-05 1.58909e-05 2.42033e-05
0.0167533 1.64533e-05 1.5891e-05 2.42225e-05
0.0167758 1.64532e-05 1.58911e-05 2.421e-05
0.0167983 1.64532e-05 1.58912e-05 2.41839e-05
0.0168208 1.64531e-05 1.58913e-05 2.4154e-05
0.0168432 1.64531e-05 1.58914e-05 2.41238e-05
0.0168657 1.6453e-05 1.58915e-05 2.40792e-05
0.0168882 1.6453e-05 1.58916e-05 2.40407e-05
0.0169107 1.6453e-05 1.58917e-05 2.40155e-05
0.0169331 1.64529e-05 1.58918e-05 2.39888e-05
0.0169556 1.64529e-05 1.58919e-05 2.39454e-05
0.0169781 1.64529e-05 1.5892e-05 2.3891e-05
0.0170006 1.64528e-05 1.58921e-05 2.38454e-05
0.0170231 1.64528e-05 1.58922e-05 2.38243e-05
0.0170455 1.64527e-05 1.58923e-05 2.38238e-05
0.017068 1.64527e-05 1.58924e-05 2.38393e-05
0.0170905 1.64527e-05 1.58925e-05 2.38645e-05
0.017113 1.64526e-05 1.58927e-05 2.38769e-05
0.0171354 1.64526e-05 1.58928e-05 2.38781e-05
0.0171579 1.64525e-05 1.58929e-05 2.38738e-05
0.0171804 1.64525e-05 1.5893e-05 2.38583e-05
0.0172029 1.64525e-05 1.58931e-05 2.38407e-05
0.0172254 1.64524e-05 1.58932e-05 2.38337e-05
0.0172479 1.64524e-05 1.58933e-05 2.38496e-05
0.0172704 1.64524e-05 1.58934e-05 2.38762e-05
0.0172929 1.64523e-05 1.58935e-05 2.38907e-05
0.0173154 1.64523e-05 1.58936e-05 2.38956e-05
0.017338 1.64522e-05 1.58937e-05 2.38968e-05
0.0173605 1.64522e-05 1.58938e-05 2.389e-05
0.017383 1.64522e-05 1.58939e-05 2.38792e-05
0.0174055 1.64521e-05 1.5894e-05 2.38539e-05
0.017428 1.64521e-05 1.58941e-05 2.38158e-05
0.0174505 1.64521e-05 1.58943e-05 2.3774e-05
0.017473 1.6452e-05 1.58944e-05 2.37448e-05
0.0174955 1.6452e-05 1.58945e-05 2.37399e-05
0.017518 1.6452e-05 1.58946e-05 2.37541e-05
0.0175405 1.64519e-05 1.58947e-05 2.37709e-05
0.0175629 1.64519e-05 1.58948e-05 2.37844e-05
0.0175854 1.64519e-05 1.58949e-05 2.37861e-05
0.0176079 1.64519e-05 1.5895e-05 2.37731e-05
0.0176304 1.64518e-05 1.58951e-05 2.37639e-05
0.0176528 1.64518e-05 1.58952e-05 2.37647e-05
0.0176753 1.64518e-05 1.58953e-05 2.37913e-05
0.0176978 1.64517e-05 1.58954e-05 2.38298e-05
0.0177202 1.64517e-05 1.58956e-05 2.38568e-05
0.0177427 1.64517e-05 1.58957e-05 2.38771e-05
0.0177652 1.64516e-05 1.58958e-05 2.38859e-05
0.0177877 1.64516e-05 1.58959e-05 2.38825e-05
0.0178101 1.64516e-05 1.5896e-05 2.38626e-05
0.0178326 1.64515e-05 1.58961e-05 2.38477e-05
0.0178551 1.64515e-05 1.58962e-05 2.38217e-05
0.0178776 1.64515e-05 1.58963e-05 2.37962e-05
0.0179 1.64515e-05 1.58964e-05 2.37792e-05
0.0179225 1.64514e-05 1.58965e-05 2.37814e-05
0.017945 1.64514e-05 1.58967e-05 2.37913e-05
0.0179675 1.64514e-05 1.58968e-05 2.38099e-05
0.0179899 1.64514e-05 1.58969e-05 2.38346e-05
0.0180124 1.64513e-05 1.5897e-05 2.38487e-05
0.0180349 1.64513e-05 1.58971e-05 2.38601e-05
0.0180574 1.64513e-05 1.58972e-05 2.38785e-05
0.0180798 1.64513e-05 1.58973e-05 2.39115e-05
0.0181023 1.64512e-05 1.58974e-05 2.39396e-05
0.0181248 1.64512e-05 1.58975e-05 2.39609e-05
0.0181473 1.64512e-05 1.58977e-05 2.39695e-05
0.0181697 1.64512e-05 1.58978e-05 2.39663e-05
0.0181922 1.64511e-05 1.58979e-05 2.39713e-05
0.0182147 1.64511e-05 1.5898e-05 2.39766e-05
0.0182372 1.64511e-05 1.58981e-05 2.39782e-05
0.0182596 1.64511e-05 1.58982e-05 2.39609e-05
0.0182821 1.64511e-05 1.58983e-05 2.39457e-05
0.0183046 1.6451e-05 1.58984e-05 2.39451e-05
0.0183271 1.6451e-05 1.58986e-05 2.39477e-05
0.0183495 1.6451e-05 1.58987e-05 2.39292e-05
0.018372 1.6451e-05 1.58988e-05 2.38835e-05
0.0183945 1.6451e-05 1.58989e-05 2.37995e-05
0.018417 1.64509e-05 1.5899e-05 2.36719e-05
0.0184394 1.64509e-05 1.58991e-05 2.34328e-05
0.0184619 1.64509e-05 1.58992e-05 2.3291e-05
0.0184844 1.64509e-05 1.58994e-05 2.32109e-05
0.0185069 1.64509e-05 1.58995e-05 2.31447e-05
0.0185293 1.64508e-05 1.58996e-05 2.30879e-05
0.0185518 1.64508e-05 1.58997e-05 2.29956e-05
0.0185743 1.64508e-05 1.58998e-05 2.28889e-05
0.0185968 1.64508e-05 1.58999e-05 2.27443e-05
0.0186194 1.64507e-05 1.59001e-05 2.25458e-05
0.0186419 1.64507e-05 1.59002e-05 2.24804e-05
0.0186644 1.64507e-05 1.59003e-05 2.24462e-05
0.0186869 1.64507e-05 1.59004e-05 2.24246e-05
0.0187094 1.64507e-05 1.59005e-05 2.24038e-05
0.0187319 1.64506e-05 1.59007e-05 2.23814e-05
0.0187544 1.64506e-05 1.59008e-05 2.23507e-05
0.018777 1.64506e-05 1.59009e-05 2.23124e-05
0.0187995 1.64506e-05 1.5901e-05 2.22653e-05
0.018822 1.64505e-05 1.59011e-05 2.2215e-05
0.0188445 1.64505e-05 1.59013e-05 2.21616e-05
0.018867 1.64505e-05 1.59014e-05 2.21167e-05
0.0188895 1.64505e-05 1.59015e-05 2.20792e-05
0.018912 1.64505e-05 1.59016e-05 2.20604e-05
0.0189346 1.64504e-05 1.59017e-05 2.2071e-05
0.0189571 1.64504e-05 1.59019e-05 2.2118e-05
0.0189796 1.64504e-05 1.5902e-05 2.21859e-05
0.0190021 1.64504e-05 1.59021e-05 2.22365e-05
0.0190246 1.64504e-05 1.59022e-05 2.22535e-05
0.0190471 1.64503e-05 1.59024e-05 2.22492e-05
0.0190696 1.64503e-05 1.59025e-05 2.22366e-05
0.0190922 1.64503e-05 1.59026e-05 2.22459e-05
0.0191147 1.64503e-05 1.59027e-05 2.22753e-05
0.0191372 1.64502e-05 1.59028e-05 2.22965e-05
0.0191597 1.64502e-05 1.5903e-05 2.2291e-05
0.0191822 1.64502e-05 1.59031e-05 2.22604e-05
0.0192047 1.64502e-05 1.59032e-05 2.22195e-05
0.0192272 1.64502e-05 1.59033e-05 2.21746e-05
0.0192498 1.64501e-05 1.59035e-05 2.21205e-05
0.0192723 1.64501e-05 1.59036e-05 2.20736e-05
0.0192948 1.64501e-05 1.59037e-05 2.20307e-05
0.0193173 1.64501e-05 1.59038e-05 2.19935e-05
0.0193398 1.645e-05 1.5904e-05 2.19904e-05
0.0193623 1.645e-05 1.59041e-05 2.20168e-05
0.0193848 1.645e-05 1.59042e-05 2.20467e-05
0.0194074 1.645e-05 1.59043e-05 2.20571e-05
0.0194299 1.645e-05 1.59045e-05 2.2049e-05
0.0194524 1.645e-05 1.59046e-05 2.20373e-05
0.0194749 1.64499e-05 1.59047e-05 2.20397e-05
0.0194974 1.64499e-05 1.59048e-05 2.20488e-05
0.0195199 1.64499e-05 1.5905e-05 2.20537e-05
0.0195424 1.64499e-05 1.59051e-05 2.20587e-05
0.019565 1.64499e-05 1.59052e-05 2.2073e-05
0.0195875 1.64499e-05 1.59053e-05 2.20878e-05
0.01961 1.64498e-05 1.59055e-05 2.20902e-05
0.0196325 1.64498e-05 1.59056e-05 2.20797e-05
0.019655 1.64498e-05 1.59057e-05 2.2046e-05
0.0196775 1.64498e-05 1.59059e-05 2.19983e-05
0.0197001 1.64498e-05 1.5906e-05 2.19597e-05
0.0197226 1.64497e-05 1.59061e-05 2.19395e-05
0.0197451 1.64497e-05 1.59062e-05 2.19302e-05
0.0197676 1.64497e-05 1.59064e-05 2.19381e-05
0.0197901 1.64497e-05 1.59065e-05 2.1967e-05
0.0198126 1.64497e-05 1.59066e-05 2.20155e-05
0.0198351 1.64497e-05 1.59067e-05 2.20572e-05
0.0198577 1.64497e-05 1.59069e-05 2.20922e-05
0.0198802 1.64496e-05 1.5907e-05 2.21234e-05
0.0199027 1.64496e-05 1.59071e-05 2.2151e-05
0.0199252 1.64496e-05 1.59073e-05 2.21593e-05
0.0199478 1.64496e-05 1.59074e-05 2.21471e-05
0.0199704 1.64496e-05 1.59075e-05 2.21155e-05
0.019993 1.64496e-05 1.59077e-05 2.20741e-05
0.0200157 1.64496e-05 1.59078e-05 2.20148e-05
0.0200383 1.64495e-05 1.59079e-05 2.19558e-05
0.020061 1.64495e-05 1.5908e-05 2.1901e-05
0.0200837 1.64495e-05 1.59082e-05 2.18541e-05
0.0201064 1.64495e-05 1.59083e-05 2.1826e-05
0.0201291 1.64495e-05 1.59084e-05 2.18182e-05
0.0201519 1.64495e-05 1.59086e-05 2.18115e-05
0.0201746 1.64495e-05 1.59087e-05 2.18131e-05
0.0201974 1.64494e-05 1.59088e-05 2.18352e-05
0.0202201 1.64494e-05 1.5909e-05 2.18842e-05
0.0202429 1.64494e-05 1.59091e-05 2.19422e-05
0.0202657 1.64494e-05 1.59092e-05 2.19875e-05
0.0202885 1.64494e-05 1.59094e-05 2.20146e-05
0.0203113 1.64494e-05 1.59095e-05 2.20362e-05
0.0203341 1.64494e-05 1.59096e-05 2.20546e-05
0.0203568 1.64494e-05 1.59098e-05 2.20699e-05
0.0203796 1.64494e-05 1.59099e-05 2.2068e-05
0.0204024 1.64493e-05 1.591e-05 2.20499e-05
0.0204252 1.64493e-05 1.59102e-05 2.20294e-05
0.020448 1.64493e-05 1.59103e-05 2.20035e-05
0.0204708 1.64493e-05 1.59104e-05 2.19671e-05
0.0204937 1.64493e-05 1.59106e-05 2.19253e-05
0.0205165 1.64493e-05 1.59107e-05 2.18856e-05
0.0205393 1.64493e-05 1.59108e-05 2.18432e-05
0.0205622 1.64493e-05 1.5911e-05 2.17895e-05
0.020585 1.64493e-05 1.59111e-05 2.17192e-05
0.0206079 1.64493e-05 1.59112e-05 2.166e-05
