t ke gpe dissipation
0.33983 0.0138957 0.125147 0.263147
0.339878 0.0138957 0.125147 0.263135
0.339926 0.0138957 0.125147 0.263122
0.339975 0.0138956 0.125147 0.263109
0.340023 0.0138956 0.125147 0.263096
0.340072 0.0138955 0.125147 0.263083
0.34012 0.0138955 0.125147 0.26307
0.340168 0.0138955 0.125147 0.263058
0.340217 0.0138954 0.125147 0.263045
0.340265 0.0138954 0.125147 0.263033
0.340314 0.0138954 0.125147 0.263021
0.340362 0.0138953 0.125147 0.263009
0.34041 0.0138953 0.125147 0.262997
0.340459 0.0138952 0.125147 0.262986
0.340507 0.0138952 0.125147 0.262974
0.340556 0.0138952 0.125147 0.262962
0.340604 0.0138951 0.125147 0.262949
0.340652 0.0138951 0.125147 0.262937
0.340701 0.013895 0.125147 0.262925
0.340749 0.013895 0.125147 0.262913
0.340798 0.013895 0.125147 0.262902
0.340846 0.0138949 0.125147 0.26289
0.340894 0.0138949 0.125147 0.26288
0.340943 0.0138949 0.125147 0.262869
0.340991 0.0138948 0.125147 0.262858
0.34104 0.0138948 0.125147 0.262847
0.341088 0.0138947 0.125147 0.262835
0.341136 0.0138947 0.125147 0.262822
0.341185 0.0138947 0.125147 0.26281
0.341233 0.0138946 0.125147 0.262799
0.341282 0.0138946 0.125147 0.262788
0.34133 0.0138945 0.125147 0.262777
0.341378 0.0138945 0.125147 0.262766
0.341427 0.0138945 0.125147 0.262754
0.341475 0.0138944 0.125147 0.262744
0.341524 0.0138944 0.125147 0.262733
0.341572 0.0138944 0.125147 0.262721
0.34162 0.0138943 0.125147 0.262709
0.341669 0.0138943 0.125147 0.262697
0.341717 0.0138942 0.125147 0.262686
0.341766 0.0138942 0.125147 0.262675
0.341814 0.0138942 0.125147 0.262664
0.341862 0.0138941 0.125147 0.262652
0.341911 0.0138941 0.125147 0.262642
0.341959 0.013894 0.125147 0.262631
0.342008 0.013894 0.125147 0.26262
0.342056 0.013894 0.125147 0.262608
0.342104 0.0138939 0.125147 0.262597
0.342153 0.0138939 0.125147 0.262585
0.342201 0.0138939 0.125147 0.262573
0.34225 0.0138938 0.125147 0.262562
0.342298 0.0138938 0.125147 0.26255
0.342346 0.0138937 0.125147 0.262539
0.342395 0.0138937 0.125147 0.262528
0.342443 0.0138937 0.125147 0.262517
0.342492 0.0138936 0.125147 0.262506
0.34254 0.0138936 0.125147 0.262494
0.342588 0.0138935 0.125147 0.262483
0.342637 0.0138935 0.125147 0.262472
0.342685 0.0138935 0.125147 0.26246
0.342734 0.0138934 0.125147 0.262449
0.342782 0.0138934 0.125147 0.262438
0.34283 0.0138934 0.125147 0.262426
0.342879 0.0138933 0.125147 0.262416
0.342927 0.0138933 0.125147 0.262405
0.342976 0.0138932 0.125147 0.262394
0.343024 0.0138932 0.125147 0.262384
0.343072 0.0138932 0.125147 0.262373
0.343121 0.0138931 0.125147 0.262361
0.343169 0.0138931 0.125147 0.26235
0.343218 0.013893 0.125147 0.262339
0.343266 0.013893 0.125147 0.262328
0.343314 0.013893 0.125147 0.262317
0.343363 0.0138929 0.125147 0.262306
0.343411 0.0138929 0.125147 0.262295
0.34346 0.0138929 0.125147 0.262283
0.343508 0.0138928 0.125147 0.262272
0.343556 0.0138928 0.125147 0.262261
0.343605 0.0138927 0.125147 0.26225
0.343653 0.0138927 0.125147 0.26224
0.343702 0.0138927 0.125147 0.262229
0.34375 0.0138926 0.125147 0.262218
0.343799 0.0138926 0.125147 0.262206
0.343847 0.0138926 0.125147 0.262195
0.343896 0.0138925 0.125147 0.262184
0.343945 0.0138925 0.125147 0.262172
0.343994 0.0138924 0.125147 0.262161
0.344043 0.0138924 0.125147 0.26215
0.344092 0.0138924 0.125147 0.262138
0.344141 0.0138923 0.125147 0.262128
0.344189 0.0138923 0.125147 0.262117
0.344238 0.0138922 0.125147 0.262106
0.344287 0.0138922 0.125147 0.262094
0.344336 0.0138922 0.125147 0.262083
0.344385 0.0138921 0.125147 0.262071
0.344434 0.0138921 0.125147 0.26206
0.344483 0.013892 0.125147 0.262049
0.344532 0.013892 0.125147 0.262037
0.34458 0.013892 0.125147 0.262026
0.344629 0.0138919 0.125147 0.262016
0.344678 0.0138919 0.125147 0.262005
0.344727 0.0138919 0.125147 0.261993
0.344776 0.0138918 0.125147 0.261982
0.344825 0.0138918 0.125147 0.261971
0.344874 0.0138917 0.125147 0.26196
0.344923 0.0138917 0.125147 0.261949
0.344971 0.0138917 0.125147 0.261937
0.34502 0.0138916 0.125147 0.261926
0.345069 0.0138916 0.125147 0.261915
0.345118 0.0138915 0.125147 0.261905
0.345167 0.0138915 0.125147 0.261895
0.345216 0.0138915 0.125147 0.261883
0.345265 0.0138914 0.125147 0.261871
0.345314 0.0138914 0.125147 0.261859
0.345362 0.0138913 0.125147 0.261848
0.345411 0.0138913 0.125147 0.261836
0.34546 0.0138913 0.125147 0.261825
0.345509 0.0138912 0.125147 0.261815
0.345558 0.0138912 0.125147 0.261804
0.345607 0.0138912 0.125147 0.261793
0.345656 0.0138911 0.125147 0.261783
0.345705 0.0138911 0.125147 0.261772
0.345753 0.013891 0.125147 0.26176
0.345802 0.013891 0.125147 0.261748
0.345851 0.013891 0.125147 0.261736
0.3459 0.0138909 0.125147 0.261725
0.345949 0.0138909 0.125147 0.261715
0.345998 0.0138908 0.125147 0.261703
0.346047 0.0138908 0.125147 0.261692
0.346096 0.0138908 0.125147 0.261681
0.346145 0.0138907 0.125147 0.26167
0.346193 0.0138907 0.125147 0.261659
0.346242 0.0138907 0.125147 0.261648
0.346291 0.0138906 0.125147 0.261637
0.34634 0.0138906 0.125147 0.261625
0.346389 0.0138905 0.125147 0.261614
0.346438 0.0138905 0.125147 0.261603
0.346487 0.0138905 0.125147 0.261592
0.346536 0.0138904 0.125147 0.26158
0.346584 0.0138904 0.125147 0.261569
0.346633 0.0138903 0.125147 0.261558
0.346682 0.0138903 0.125147 0.261547
0.346731 0.0138903 0.125147 0.261537
0.34678 0.0138902 0.125147 0.261526
0.346829 0.0138902 0.125147 0.261514
0.346878 0.0138902 0.125147 0.261503
0.346927 0.0138901 0.125147 0.261492
0.346975 0.0138901 0.125147 0.261481
0.347024 0.01389 0.125147 0.26147
0.347073 0.01389 0.125147 0.261459
0.347122 0.01389 0.125147 0.261447
0.347171 0.0138899 0.125147 0.261435
0.34722 0.0138899 0.125147 0.261425
0.347269 0.0138898 0.125147 0.261414
0.347318 0.0138898 0.125147 0.261403
0.347366 0.0138898 0.125147 0.261391
0.347415 0.0138897 0.125147 0.26138
0.347464 0.0138897 0.125147 0.26137
0.347513 0.0138896 0.125147 0.261359
0.347562 0.0138896 0.125147 0.261348
0.347611 0.0138896 0.125147 0.261336
0.34766 0.0138895 0.125147 0.261325
0.347709 0.0138895 0.125147 0.261314
0.347757 0.0138895 0.125147 0.261303
0.347806 0.0138894 0.125147 0.261292
0.347855 0.0138894 0.125147 0.261281
0.347904 0.0138893 0.125147 0.26127
0.347953 0.0138893 0.125147 0.261259
0.348002 0.0138893 0.125147 0.261248
0.348051 0.0138892 0.125147 0.261237
0.3481 0.0138892 0.125147 0.261226
0.348148 0.0138891 0.125147 0.261214
0.348197 0.0138891 0.125147 0.261203
0.348246 0.0138891 0.125147 0.261192
0.348295 0.013889 0.125147 0.261181
0.348344 0.013889 0.125147 0.261169
0.348393 0.013889 0.125147 0.261158
0.348442 0.0138889 0.125147 0.261148
0.348491 0.0138889 0.125147 0.261136
0.348539 0.0138888 0.125147 0.261124
0.348588 0.0138888 0.125147 0.261113
0.348637 0.0138888 0.125147 0.261102
0.348686 0.0138887 0.125147 0.261091
0.348735 0.0138887 0.125147 0.26108
0.348784 0.0138886 0.125147 0.261069
0.348833 0.0138886 0.125147 0.261058
0.348882 0.0138886 0.125147 0.261047
0.34893 0.0138885 0.125147 0.261035
0.348979 0.0138885 0.125147 0.261024
0.349028 0.0138885 0.125147 0.261013
0.349077 0.0138884 0.125147 0.261002
0.349126 0.0138884 0.125147 0.260991
0.349175 0.0138883 0.125147 0.26098
0.349224 0.0138883 0.125147 0.260969
0.349273 0.0138883 0.125147 0.260958
0.349322 0.0138882 0.125147 0.260947
0.34937 0.0138882 0.125147 0.260936
0.349419 0.0138881 0.125147 0.260925
0.349468 0.0138881 0.125147 0.260914
0.349517 0.0138881 0.125147 0.260903
0.349566 0.013888 0.125147 0.260893
0.349615 0.013888 0.125147 0.260881
0.349664 0.0138879 0.125147 0.26087
0.349713 0.0138879 0.125147 0.260858
0.349761 0.0138879 0.125147 0.260846
0.34981 0.0138878 0.125147 0.260835
0.349859 0.0138878 0.125147 0.260824
0.349908 0.0138878 0.125147 0.260813
0.349957 0.0138877 0.125147 0.260802
0.350006 0.0138877 0.125147 0.260791
0.350055 0.0138876 0.125147 0.260781
0.350104 0.0138876 0.125147 0.260769
0.350152 0.0138876 0.125147 0.260758
0.350201 0.0138875 0.125147 0.260747
0.35025 0.0138875 0.125147 0.260735
0.350299 0.0138874 0.125147 0.260724
0.350348 0.0138874 0.125147 0.260713
0.350397 0.0138874 0.125147 0.260702
0.350446 0.0138873 0.125147 0.260691
0.350495 0.0138873 0.125147 0.260681
0.350543 0.0138873 0.125147 0.260671
0.350592 0.0138872 0.125147 0.260659
0.350641 0.0138872 0.125147 0.260648
0.35069 0.0138871 0.125147 0.260636
0.350739 0.0138871 0.125147 0.260624
0.350788 0.0138871 0.125147 0.260613
0.350837 0.013887 0.125147 0.260602
0.350886 0.013887 0.125147 0.260591
0.350934 0.0138869 0.125147 0.26058
0.350983 0.0138869 0.125147 0.260569
0.351032 0.0138869 0.125147 0.260559
0.351081 0.0138868 0.125147 0.260548
0.35113 0.0138868 0.125147 0.260536
0.351179 0.0138868 0.125147 0.260524
0.351228 0.0138867 0.125147 0.260513
0.351277 0.0138867 0.125147 0.260502
0.351325 0.0138866 0.125147 0.260491
0.351374 0.0138866 0.125147 0.26048
0.351423 0.0138866 0.125147 0.260469
0.351472 0.0138865 0.125147 0.260459
0.351521 0.0138865 0.125147 0.260448
0.35157 0.0138864 0.125147 0.260437
0.351619 0.0138864 0.125147 0.260426
0.351668 0.0138864 0.125147 0.260414
0.351716 0.0138863 0.125147 0.260403
0.351765 0.0138863 0.125147 0.260391
0.351814 0.0138863 0.125147 0.26038
0.351863 0.0138862 0.125147 0.260369
0.351912 0.0138862 0.125147 0.260358
0.351961 0.0138861 0.125147 0.260346
0.35201 0.0138861 0.125147 0.260336
0.352059 0.0138861 0.125147 0.260326
0.352108 0.013886 0.125147 0.260314
0.352156 0.013886 0.125147 0.260302
0.352205 0.0138859 0.125147 0.260291
0.352254 0.0138859 0.125147 0.26028
0.352303 0.0138859 0.125147 0.260269
0.352352 0.0138858 0.125147 0.260258
0.352401 0.0138858 0.125147 0.260246
0.35245 0.0138858 0.125147 0.260236
0.352499 0.0138857 0.125147 0.260225
0.352547 0.0138857 0.125147 0.260214
0.352596 0.0138856 0.125147 0.260203
0.352645 0.0138856 0.125147 0.260192
0.352694 0.0138856 0.125147 0.260181
0.352743 0.0138855 0.125147 0.26017
0.352792 0.0138855 0.125147 0.260158
0.352841 0.0138854 0.125147 0.260146
0.35289 0.0138854 0.125147 0.260135
0.352938 0.0138854 0.125147 0.260125
0.352987 0.0138853 0.125147 0.260114
0.353036 0.0138853 0.125147 0.260103
0.353085 0.0138853 0.125147 0.260093
0.353134 0.0138852 0.125147 0.260081
0.353183 0.0138852 0.125147 0.26007
0.353232 0.0138851 0.125147 0.260059
0.353281 0.0138851 0.125147 0.260048
0.353329 0.0138851 0.125147 0.260036
0.353378 0.013885 0.125147 0.260025
0.353427 0.013885 0.125147 0.260014
0.353476 0.0138849 0.125147 0.260003
0.353525 0.0138849 0.125147 0.259992
0.353574 0.0138849 0.125147 0.259981
0.353623 0.0138848 0.125147 0.259971
0.353672 0.0138848 0.125147 0.25996
0.35372 0.0138848 0.125147 0.259948
0.353769 0.0138847 0.125147 0.259936
0.353818 0.0138847 0.125147 0.259924
0.353867 0.0138846 0.125147 0.259913
0.353916 0.0138846 0.125147 0.259902
0.353965 0.0138846 0.125147 0.259891
0.354014 0.0138845 0.125147 0.25988
0.354063 0.0138845 0.125147 0.259868
0.354111 0.0138844 0.125147 0.259857
0.35416 0.0138844 0.125147 0.259846
0.354209 0.0138844 0.125147 0.259835
0.354258 0.0138843 0.125147 0.259823
0.354307 0.0138843 0.125147 0.259812
0.354356 0.0138843 0.125147 0.2598
0.354405 0.0138842 0.125147 0.25979
0.354454 0.0138842 0.125147 0.259779
0.354502 0.0138841 0.125147 0.259769
0.354551 0.0138841 0.125147 0.259757
0.3546 0.0138841 0.125147 0.259747
0.354649 0.013884 0.125147 0.259736
0.354698 0.013884 0.125147 0.259724
0.354747 0.0138839 0.125147 0.259712
0.354796 0.0138839 0.125147 0.2597
0.354845 0.0138839 0.125147 0.259689
0.354894 0.0138838 0.125147 0.259678
0.354942 0.0138838 0.125147 0.259668
0.354991 0.0138838 0.125147 0.259657
0.35504 0.0138837 0.125147 0.259645
0.355089 0.0138837 0.125147 0.259635
0.355138 0.0138836 0.125147 0.259625
0.355187 0.0138836 0.125147 0.259614
0.355236 0.0138836 0.125147 0.259603
0.355285 0.0138835 0.125147 0.259591
0.355333 0.0138835 0.125147 0.259579
0.355382 0.0138834 0.125147 0.259568
0.355431 0.0138834 0.125147 0.259557
0.35548 0.0138834 0.125147 0.259545
0.355529 0.0138833 0.125147 0.259534
0.355578 0.0138833 0.125147 0.259524
0.355627 0.0138833 0.125147 0.259514
0.355676 0.0138832 0.125147 0.259503
0.355724 0.0138832 0.125147 0.259492
0.355773 0.0138831 0.125147 0.25948
0.355822 0.0138831 0.125147 0.259468
0.355871 0.0138831 0.125147 0.259456
0.35592 0.013883 0.125147 0.259445
0.355969 0.013883 0.125147 0.259434
0.356018 0.0138829 0.125147 0.259422
0.356067 0.0138829 0.125147 0.259412
0.356115 0.0138829 0.125147 0.259401
0.356164 0.0138828 0.125147 0.25939
0.356213 0.0138828 0.125147 0.259379
0.356262 0.0138828 0.125147 0.259369
0.356311 0.0138827 0.125147 0.259357
0.35636 0.0138827 0.125147 0.259345
0.356409 0.0138826 0.125147 0.259334
0.356458 0.0138826 0.125147 0.259322
0.356506 0.0138826 0.125147 0.259311
0.356555 0.0138825 0.125147 0.2593
0.356604 0.0138825 0.125147 0.259289
0.356653 0.0138824 0.125147 0.259278
0.356702 0.0138824 0.125147 0.259268
0.356751 0.0138824 0.125147 0.259256
0.3568 0.0138823 0.125147 0.259245
0.356849 0.0138823 0.125147 0.259234
0.356897 0.0138823 0.125147 0.259223
0.356946 0.0138822 0.125147 0.259211
0.356995 0.0138822 0.125147 0.2592
0.357044 0.0138821 0.125147 0.259189
0.357093 0.0138821 0.125147 0.259178
0.357142 0.0138821 0.125147 0.259167
0.357191 0.013882 0.125147 0.259156
0.35724 0.013882 0.125147 0.259145
0.357288 0.013882 0.125147 0.259134
0.357337 0.0138819 0.125147 0.259122
0.357386 0.0138819 0.125147 0.259111
0.357435 0.0138818 0.125147 0.259099
0.357484 0.0138818 0.125147 0.259088
0.357533 0.0138818 0.125147 0.259077
0.357582 0.0138817 0.125147 0.259066
0.357631 0.0138817 0.125147 0.259056
0.357679 0.0138816 0.125147 0.259045
0.357728 0.0138816 0.125147 0.259033
0.357777 0.0138816 0.125147 0.259021
0.357826 0.0138815 0.125147 0.25901
0.357875 0.0138815 0.125147 0.258998
0.357924 0.0138815 0.125147 0.258986
0.357973 0.0138814 0.125147 0.258975
0.358022 0.0138814 0.125147 0.258964
0.358071 0.0138813 0.125147 0.258954
0.358119 0.0138813 0.125147 0.258943
0.358168 0.0138813 0.125147 0.258932
0.358217 0.0138812 0.125147 0.258921
0.358266 0.0138812 0.125147 0.25891
0.358315 0.0138811 0.125147 0.258898
0.358364 0.0138811 0.125147 0.258886
0.358413 0.0138811 0.125147 0.258874
0.358462 0.013881 0.125147 0.258864
0.35851 0.013881 0.125147 0.258852
0.358559 0.013881 0.125147 0.258841
0.358608 0.0138809 0.125147 0.258831
0.358657 0.0138809 0.125147 0.25882
0.358706 0.0138808 0.125147 0.258809
0.358755 0.0138808 0.125147 0.258797
0.358804 0.0138808 0.125147 0.258786
0.358853 0.0138807 0.125147 0.258776
0.358901 0.0138807 0.125147 0.258764
0.35895 0.0138807 0.125147 0.258753
0.358999 0.0138806 0.125147 0.258741
0.359048 0.0138806 0.125147 0.25873
0.359097 0.0138805 0.125147 0.258719
0.359147 0.0138805 0.125147 0.258708
0.359196 0.0138805 0.125147 0.258698
0.359245 0.0138804 0.125147 0.258687
0.359294 0.0138804 0.125147 0.258674
0.359343 0.0138803 0.125147 0.258663
0.359393 0.0138803 0.125147 0.258651
0.359442 0.0138803 0.125147 0.25864
0.359491 0.0138802 0.125147 0.258628
0.35954 0.0138802 0.125147 0.258616
0.35959 0.0138801 0.125147 0.258605
0.359639 0.0138801 0.125147 0.258594
0.359688 0.0138801 0.125147 0.258583
0.359737 0.01388 0.125147 0.258571
0.359787 0.01388 0.125147 0.258559
0.359836 0.01388 0.125147 0.258548
0.359885 0.0138799 0.125147 0.258536
0.359934 0.0138799 0.125147 0.258526
0.359984 0.0138798 0.125147 0.258514
0.360033 0.0138798 0.125147 0.258503
0.360082 0.0138798 0.125147 0.258492
0.360131 0.0138797 0.125147 0.258481
0.36018 0.0138797 0.125147 0.258469
0.36023 0.0138797 0.125147 0.258457
0.360279 0.0138796 0.125147 0.258445
0.360328 0.0138796 0.125147 0.258434
0.360377 0.0138795 0.125147 0.258423
0.360427 0.0138795 0.125147 0.258412
0.360476 0.0138795 0.125147 0.2584
0.360525 0.0138794 0.125147 0.258389
0.360574 0.0138794 0.125147 0.258377
0.360624 0.0138793 0.125147 0.258366
0.360673 0.0138793 0.125147 0.258355
0.360722 0.0138793 0.125147 0.258344
0.360771 0.0138792 0.125147 0.258333
0.36082 0.0138792 0.125147 0.258321
0.36087 0.0138791 0.125147 0.258309
0.360919 0.0138791 0.125147 0.258298
0.360968 0.0138791 0.125147 0.258286
0.361017 0.013879 0.125147 0.258274
0.361067 0.013879 0.125147 0.258262
0.361116 0.013879 0.125147 0.258251
0.361165 0.0138789 0.125147 0.25824
0.361214 0.0138789 0.125147 0.258229
0.361264 0.0138788 0.125147 0.258218
0.361313 0.0138788 0.125147 0.258206
0.361362 0.0138788 0.125147 0.258194
0.361411 0.0138787 0.125147 0.258182
0.361461 0.0138787 0.125147 0.258171
0.36151 0.0138786 0.125147 0.25816
0.361559 0.0138786 0.125147 0.258149
0.361608 0.0138786 0.125147 0.258137
0.361657 0.0138785 0.125147 0.258127
0.361707 0.0138785 0.125147 0.258116
0.361756 0.0138785 0.125147 0.258104
0.361805 0.0138784 0.125147 0.258092
0.361854 0.0138784 0.125147 0.25808
0.361904 0.0138783 0.125147 0.258068
0.361953 0.0138783 0.125147 0.258056
0.362002 0.0138783 0.125147 0.258044
0.362051 0.0138782 0.125147 0.258033
0.362101 0.0138782 0.125147 0.258022
0.36215 0.0138782 0.125147 0.258011
0.362199 0.0138781 0.125147 0.258
0.362248 0.0138781 0.125147 0.25799
0.362298 0.013878 0.125147 0.257978
0.362347 0.013878 0.125147 0.257965
0.362396 0.013878 0.125147 0.257953
0.362445 0.0138779 0.125147 0.257941
0.362494 0.0138779 0.125147 0.25793
0.362544 0.0138778 0.125147 0.257919
0.362593 0.0138778 0.125147 0.257908
0.362642 0.0138778 0.125147 0.257897
0.362691 0.0138777 0.125147 0.257887
0.362741 0.0138777 0.125147 0.257875
0.36279 0.0138777 0.125147 0.257864
0.362839 0.0138776 0.125147 0.257852
0.362888 0.0138776 0.125147 0.25784
0.362938 0.0138775 0.125147 0.257828
0.362987 0.0138775 0.125147 0.257816
0.363036 0.0138775 0.125147 0.257804
0.363085 0.0138774 0.125147 0.257793
0.363135 0.0138774 0.125147 0.257782
0.363184 0.0138773 0.125147 0.257771
0.363233 0.0138773 0.125147 0.25776
0.363282 0.0138773 0.125147 0.257748
0.363331 0.0138772 0.125147 0.257736
0.363381 0.0138772 0.125147 0.257725
0.36343 0.0138772 0.125147 0.257713
0.363479 0.0138771 0.125147 0.257701
0.363528 0.0138771 0.125147 0.257689
0.363578 0.013877 0.125147 0.257678
0.363627 0.013877 0.125147 0.257667
0.363676 0.013877 0.125147 0.257657
0.363725 0.0138769 0.125147 0.257645
0.363775 0.0138769 0.125147 0.257634
0.363824 0.0138768 0.125147 0.257623
0.363873 0.0138768 0.125147 0.25761
0.363922 0.0138768 0.125147 0.257598
0.363971 0.0138767 0.125147 0.257585
0.364021 0.0138767 0.125147 0.257574
0.36407 0.0138767 0.125147 0.257563
0.364119 0.0138766 0.125147 0.257553
0.364168 0.0138766 0.125147 0.257542
0.364218 0.0138765 0.125147 0.257531
0.364267 0.0138765 0.125147 0.25752
0.364316 0.0138765 0.125147 0.257508
0.364365 0.0138764 0.125147 0.257495
0.364415 0.0138764 0.125147 0.257483
0.364464 0.0138763 0.125147 0.257471
0.364513 0.0138763 0.125147 0.25746
0.364562 0.0138763 0.125147 0.257449
0.364612 0.0138762 0.125147 0.257438
0.364661 0.0138762 0.125147 0.257427
0.36471 0.0138762 0.125147 0.257415
0.364759 0.0138761 0.125147 0.257404
0.364808 0.0138761 0.125147 0.257392
0.364858 0.013876 0.125147 0.25738
0.364907 0.013876 0.125147 0.257367
0.364956 0.013876 0.125147 0.257355
0.365005 0.0138759 0.125147 0.257344
0.365055 0.0138759 0.125147 0.257332
0.365104 0.0138759 0.125147 0.257321
0.365153 0.0138758 0.125147 0.25731
0.365202 0.0138758 0.125147 0.257299
0.365252 0.0138757 0.125147 0.257287
0.365301 0.0138757 0.125147 0.257276
0.36535 0.0138757 0.125147 0.257264
0.365399 0.0138756 0.125147 0.257251
0.365449 0.0138756 0.125147 0.257239
0.365498 0.0138755 0.125147 0.257227
0.365547 0.0138755 0.125147 0.257216
0.365596 0.0138755 0.125147 0.257204
0.365645 0.0138754 0.125147 0.257194
0.365695 0.0138754 0.125147 0.257183
0.365744 0.0138754 0.125147 0.257171
0.365793 0.0138753 0.125147 0.25716
0.365842 0.0138753 0.125147 0.257148
0.365892 0.0138752 0.125147 0.257136
0.365941 0.0138752 0.125147 0.257123
0.36599 0.0138752 0.125147 0.257112
0.366039 0.0138751 0.125147 0.2571
0.366089 0.0138751 0.125147 0.257088
0.366138 0.013875 0.125147 0.257078
0.366187 0.013875 0.125147 0.257067
0.366236 0.013875 0.125147 0.257056
0.366286 0.0138749 0.125147 0.257044
0.366335 0.0138749 0.125147 0.257032
0.366384 0.0138749 0.125147 0.257021
0.366433 0.0138748 0.125147 0.257009
0.366482 0.0138748 0.125147 0.256998
0.366532 0.0138747 0.125147 0.256986
0.366581 0.0138747 0.125147 0.256975
0.36663 0.0138747 0.125147 0.256964
0.366679 0.0138746 0.125147 0.256952
0.366729 0.0138746 0.125147 0.25694
0.366778 0.0138746 0.125147 0.256929
0.366827 0.0138745 0.125147 0.256917
0.366876 0.0138745 0.125147 0.256905
0.366926 0.0138744 0.125147 0.256894
0.366975 0.0138744 0.125147 0.256882
0.367024 0.0138744 0.125147 0.256872
0.367073 0.0138743 0.125147 0.256861
0.367122 0.0138743 0.125147 0.25685
