t ke gpe dissipation
0.0159098 1.61917e-05 1.58703e-05 1.27699e-05
0.0159451 1.61917e-05 1.58704e-05 1.27854e-05
0.0159804 1.61917e-05 1.58704e-05 1.27754e-05
0.0160158 1.61918e-05 1.58705e-05 1.27463e-05
0.0160511 1.61918e-05 1.58706e-05 1.26916e-05
0.0160865 1.61918e-05 1.58707e-05 1.26135e-05
0.0161218 1.61919e-05 1.58708e-05 1.25134e-05
0.0161572 1.61919e-05 1.58709e-05 1.24623e-05
0.0161925 1.61919e-05 1.58709e-05 1.24675e-05
0.0162279 1.6192e-05 1.5871e-05 1.2478e-05
0.0162634 1.6192e-05 1.58711e-05 1.25038e-05
0.0162988 1.6192e-05 1.58712e-05 1.25511e-05
0.0163342 1.61921e-05 1.58713e-05 1.26008e-05
0.0163697 1.61921e-05 1.58714e-05 1.26355e-05
0.0164052 1.61921e-05 1.58714e-05 1.26469e-05
0.0164407 1.61922e-05 1.58715e-05 1.26173e-05
0.0164762 1.61922e-05 1.58716e-05 1.25655e-05
0.0165117 1.61923e-05 1.58717e-05 1.25024e-05
0.0165472 1.61923e-05 1.58718e-05 1.24493e-05
0.0165828 1.61923e-05 1.58719e-05 1.23897e-05
0.0166184 1.61924e-05 1.5872e-05 1.23348e-05
0.016654 1.61924e-05 1.5872e-05 1.22919e-05
0.0166896 1.61924e-05 1.58721e-05 1.22927e-05
0.0167252 1.61925e-05 1.58722e-05 1.23266e-05
0.0167609 1.61925e-05 1.58723e-05 1.23759e-05
0.0167966 1.61925e-05 1.58724e-05 1.24075e-05
0.0168323 1.61926e-05 1.58725e-05 1.24347e-05
0.016868 1.61926e-05 1.58726e-05 1.24364e-05
0.0169037 1.61927e-05 1.58727e-05 1.24114e-05
0.0169394 1.61927e-05 1.58727e-05 1.23722e-05
0.0169752 1.61927e-05 1.58728e-05 1.23242e-05
0.017011 1.61928e-05 1.58729e-05 1.22844e-05
0.0170468 1.61928e-05 1.5873e-05 1.22477e-05
0.0170826 1.61928e-05 1.58731e-05 1.22071e-05
0.0171184 1.61929e-05 1.58732e-05 1.21716e-05
0.0171543 1.61929e-05 1.58733e-05 1.21867e-05
0.0171902 1.6193e-05 1.58734e-05 1.22262e-05
0.017226 1.6193e-05 1.58735e-05 1.2239e-05
0.0172619 1.6193e-05 1.58735e-05 1.22253e-05
0.0172978 1.61931e-05 1.58736e-05 1.22072e-05
0.0173338 1.61931e-05 1.58737e-05 1.21926e-05
0.0173698 1.61931e-05 1.58738e-05 1.21808e-05
0.0174057 1.61932e-05 1.58739e-05 1.21647e-05
0.0174417 1.61932e-05 1.5874e-05 1.21429e-05
0.0174777 1.61933e-05 1.58741e-05 1.21319e-05
0.0175138 1.61933e-05 1.58742e-05 1.21215e-05
0.0175498 1.61933e-05 1.58743e-05 1.21038e-05
0.0175859 1.61934e-05 1.58744e-05 1.21097e-05
0.017622 1.61934e-05 1.58745e-05 1.2124e-05
0.017658 1.61935e-05 1.58746e-05 1.21286e-05
0.0176942 1.61935e-05 1.58746e-05 1.21375e-05
0.0177303 1.61935e-05 1.58747e-05 1.21416e-05
0.0177665 1.61936e-05 1.58748e-05 1.21192e-05
0.0178026 1.61936e-05 1.58749e-05 1.20945e-05
0.0178387 1.61937e-05 1.5875e-05 1.20582e-05
0.0178749 1.61937e-05 1.58751e-05 1.20173e-05
0.017911 1.61937e-05 1.58752e-05 1.19713e-05
0.0179472 1.61938e-05 1.58753e-05 1.19174e-05
0.0179833 1.61938e-05 1.58754e-05 1.18975e-05
0.0180195 1.61938e-05 1.58755e-05 1.19161e-05
0.0180557 1.61939e-05 1.58756e-05 1.19473e-05
0.018092 1.61939e-05 1.58757e-05 1.19724e-05
0.0181282 1.6194e-05 1.58758e-05 1.19873e-05
0.0181645 1.6194e-05 1.58759e-05 1.20075e-05
0.0182007 1.61941e-05 1.5876e-05 1.20359e-05
0.018237 1.61941e-05 1.58761e-05 1.20328e-05
0.0182732 1.61941e-05 1.58762e-05 1.19871e-05
0.0183096 1.61942e-05 1.58763e-05 1.19217e-05
0.0183459 1.61942e-05 1.58764e-05 1.18621e-05
0.0183823 1.61943e-05 1.58765e-05 1.18328e-05
0.0184186 1.61943e-05 1.58766e-05 1.18161e-05
0.0184551 1.61943e-05 1.58767e-05 1.18059e-05
0.0184915 1.61944e-05 1.58768e-05 1.18215e-05
0.018528 1.61944e-05 1.58769e-05 1.18417e-05
0.0185644 1.61945e-05 1.5877e-05 1.18755e-05
0.0186009 1.61945e-05 1.58771e-05 1.18992e-05
0.0186374 1.61945e-05 1.58772e-05 1.19142e-05
0.018674 1.61946e-05 1.58773e-05 1.19185e-05
0.0187106 1.61946e-05 1.58774e-05 1.19014e-05
0.0187471 1.61947e-05 1.58775e-05 1.18371e-05
0.0187837 1.61947e-05 1.58776e-05 1.17578e-05
0.0188203 1.61947e-05 1.58777e-05 1.16951e-05
0.018857 1.61948e-05 1.58778e-05 1.16423e-05
0.0188937 1.61948e-05 1.58779e-05 1.15932e-05
0.0189303 1.61949e-05 1.5878e-05 1.15918e-05
0.018967 1.61949e-05 1.58781e-05 1.16402e-05
0.0190038 1.61949e-05 1.58782e-05 1.1709e-05
0.0190406 1.6195e-05 1.58783e-05 1.17735e-05
0.0190773 1.6195e-05 1.58784e-05 1.18079e-05
0.0191141 1.61951e-05 1.58785e-05 1.18335e-05
0.0191509 1.61951e-05 1.58786e-05 1.18475e-05
0.0191877 1.61951e-05 1.58787e-05 1.18079e-05
0.0192245 1.61952e-05 1.58788e-05 1.17264e-05
0.0192614 1.61952e-05 1.5879e-05 1.16556e-05
0.0192983 1.61952e-05 1.58791e-05 1.15965e-05
0.0193352 1.61953e-05 1.58792e-05 1.15411e-05
0.0193721 1.61953e-05 1.58793e-05 1.15261e-05
0.019409 1.61954e-05 1.58794e-05 1.1531e-05
0.019446 1.61954e-05 1.58795e-05 1.15551e-05
0.019483 1.61955e-05 1.58796e-05 1.1594e-05
0.01952 1.61955e-05 1.58797e-05 1.16277e-05
0.019557 1.61955e-05 1.58798e-05 1.1665e-05
0.019594 1.61956e-05 1.58799e-05 1.17e-05
0.019631 1.61956e-05 1.588e-05 1.17066e-05
0.0196681 1.61957e-05 1.58801e-05 1.16894e-05
0.0197053 1.61957e-05 1.58802e-05 1.16587e-05
0.0197424 1.61957e-05 1.58804e-05 1.1595e-05
0.0197795 1.61958e-05 1.58805e-05 1.15266e-05
0.0198166 1.61958e-05 1.58806e-05 1.14917e-05
0.0198537 1.61959e-05 1.58807e-05 1.14624e-05
0.019891 1.61959e-05 1.58808e-05 1.14725e-05
0.0199282 1.61959e-05 1.58809e-05 1.15294e-05
0.0199655 1.6196e-05 1.5881e-05 1.15747e-05
0.0200027 1.6196e-05 1.58811e-05 1.16005e-05
0.0200399 1.61961e-05 1.58812e-05 1.15991e-05
0.0200772 1.61961e-05 1.58813e-05 1.15861e-05
0.0201146 1.61962e-05 1.58815e-05 1.15884e-05
0.0201519 1.61962e-05 1.58816e-05 1.1587e-05
0.0201893 1.61962e-05 1.58817e-05 1.15516e-05
0.0202267 1.61963e-05 1.58818e-05 1.1491e-05
0.020264 1.61963e-05 1.58819e-05 1.14393e-05
0.0203014 1.61964e-05 1.5882e-05 1.13957e-05
0.0203404 1.61964e-05 1.58821e-05 1.14114e-05
0.0203808 1.61965e-05 1.58823e-05 1.14738e-05
0.0204224 1.61965e-05 1.58824e-05 1.15374e-05
0.0204654 1.61965e-05 1.58825e-05 1.15683e-05
0.0205094 1.61966e-05 1.58827e-05 1.15775e-05
0.0205543 1.61966e-05 1.58828e-05 1.15929e-05
0.0206002 1.61967e-05 1.58829e-05 1.15738e-05
0.0206469 1.61967e-05 1.58831e-05 1.15072e-05
0.0206943 1.61968e-05 1.58832e-05 1.14352e-05
0.0207423 1.61968e-05 1.58834e-05 1.13845e-05
0.0207909 1.61969e-05 1.58835e-05 1.13487e-05
0.02084 1.61969e-05 1.58837e-05 1.1342e-05
0.0208896 1.6197e-05 1.58838e-05 1.14014e-05
0.0209396 1.6197e-05 1.5884e-05 1.14725e-05
0.0209902 1.61971e-05 1.58841e-05 1.15129e-05
0.021041 1.61971e-05 1.58843e-05 1.15147e-05
0.0210923 1.61972e-05 1.58845e-05 1.14549e-05
0.0211438 1.61972e-05 1.58846e-05 1.13942e-05
0.0211957 1.61972e-05 1.58848e-05 1.13476e-05
0.0212478 1.61973e-05 1.5885e-05 1.13228e-05
0.0213001 1.61973e-05 1.58851e-05 1.13504e-05
0.0213525 1.61974e-05 1.58853e-05 1.13709e-05
0.0214051 1.61974e-05 1.58855e-05 1.14028e-05
0.0214581 1.61975e-05 1.58856e-05 1.14234e-05
0.021511 1.61975e-05 1.58858e-05 1.14034e-05
0.0215642 1.61976e-05 1.5886e-05 1.13144e-05
0.0216174 1.61976e-05 1.58861e-05 1.12951e-05
0.0216709 1.61977e-05 1.58863e-05 1.12977e-05
0.0217245 1.61977e-05 1.58865e-05 1.13035e-05
0.021778 1.61978e-05 1.58867e-05 1.12934e-05
0.0218315 1.61978e-05 1.58868e-05 1.1273e-05
0.0218853 1.61979e-05 1.5887e-05 1.124e-05
0.0219391 1.61979e-05 1.58872e-05 1.11903e-05
0.0219929 1.6198e-05 1.58873e-05 1.11821e-05
0.0220468 1.6198e-05 1.58875e-05 1.12028e-05
0.0221006 1.61981e-05 1.58877e-05 1.12729e-05
0.0221547 1.61982e-05 1.58879e-05 1.12933e-05
0.0222089 1.61982e-05 1.58881e-05 1.12196e-05
0.022263 1.61983e-05 1.58882e-05 1.11516e-05
0.0223171 1.61983e-05 1.58884e-05 1.11237e-05
0.0223713 1.61984e-05 1.58886e-05 1.11023e-05
0.0224254 1.61984e-05 1.58888e-05 1.10487e-05
0.0224796 1.61985e-05 1.58889e-05 1.10097e-05
0.0225337 1.61985e-05 1.58891e-05 1.10292e-05
0.0225878 1.61986e-05 1.58893e-05 1.10757e-05
0.022642 1.61987e-05 1.58895e-05 1.10909e-05
0.0226961 1.61987e-05 1.58897e-05 1.11158e-05
0.0227503 1.61988e-05 1.58899e-05 1.11151e-05
0.0228044 1.61988e-05 1.589e-05 1.1085e-05
0.0228585 1.61989e-05 1.58902e-05 1.10137e-05
0.0229127 1.61989e-05 1.58904e-05 1.0881e-05
0.0229672 1.6199e-05 1.58906e-05 1.07629e-05
0.0230217 1.6199e-05 1.58908e-05 1.07537e-05
0.0230761 1.61991e-05 1.5891e-05 1.08503e-05
0.0231306 1.61991e-05 1.58911e-05 1.09433e-05
0.0231851 1.61992e-05 1.58913e-05 1.09992e-05
0.0232396 1.61993e-05 1.58915e-05 1.09814e-05
0.0232941 1.61993e-05 1.58917e-05 1.08968e-05
0.0233486 1.61994e-05 1.58919e-05 1.0771e-05
0.0234031 1.61994e-05 1.58921e-05 1.06937e-05
0.0234576 1.61995e-05 1.58923e-05 1.07182e-05
0.0235121 1.61995e-05 1.58925e-05 1.07705e-05
0.0235666 1.61996e-05 1.58926e-05 1.0813e-05
0.0236211 1.61997e-05 1.58928e-05 1.08209e-05
0.0236756 1.61997e-05 1.5893e-05 1.07835e-05
0.0237301 1.61998e-05 1.58932e-05 1.06674e-05
0.0237845 1.61998e-05 1.58934e-05 1.05963e-05
0.023839 1.61999e-05 1.58936e-05 1.06178e-05
0.0238935 1.61999e-05 1.58938e-05 1.06654e-05
0.023948 1.62e-05 1.5894e-05 1.06903e-05
0.0240025 1.62e-05 1.58942e-05 1.07039e-05
0.024057 1.62001e-05 1.58944e-05 1.06748e-05
0.0241115 1.62001e-05 1.58946e-05 1.06077e-05
0.024166 1.62002e-05 1.58948e-05 1.05364e-05
0.0242205 1.62002e-05 1.5895e-05 1.0497e-05
0.024275 1.62003e-05 1.58952e-05 1.05017e-05
0.0243295 1.62004e-05 1.58954e-05 1.05292e-05
0.024384 1.62004e-05 1.58956e-05 1.05348e-05
0.0244385 1.62005e-05 1.58958e-05 1.05003e-05
0.0244929 1.62005e-05 1.5896e-05 1.04968e-05
0.0245474 1.62006e-05 1.58962e-05 1.0505e-05
0.0246019 1.62006e-05 1.58964e-05 1.04921e-05
0.0246564 1.62007e-05 1.58966e-05 1.04922e-05
0.0247109 1.62007e-05 1.58968e-05 1.04793e-05
0.0247654 1.62008e-05 1.5897e-05 1.04164e-05
0.0248199 1.62008e-05 1.58972e-05 1.03559e-05
0.0248744 1.62009e-05 1.58974e-05 1.03003e-05
0.0249289 1.62009e-05 1.58976e-05 1.02721e-05
0.0249834 1.6201e-05 1.58978e-05 1.03122e-05
0.0250379 1.6201e-05 1.5898e-05 1.03363e-05
0.0250924 1.62011e-05 1.58982e-05 1.03393e-05
0.0251469 1.62011e-05 1.58984e-05 1.03391e-05
0.0252013 1.62012e-05 1.58986e-05 1.03317e-05
0.0252558 1.62012e-05 1.58988e-05 1.02681e-05
0.0253103 1.62013e-05 1.5899e-05 1.02045e-05
0.0253648 1.62013e-05 1.58992e-05 1.01526e-05
0.0254193 1.62014e-05 1.58994e-05 1.01261e-05
0.0254738 1.62014e-05 1.58996e-05 1.00996e-05
0.0255283 1.62015e-05 1.58999e-05 1.01323e-05
0.0255828 1.62015e-05 1.59001e-05 1.0159e-05
0.0256373 1.62016e-05 1.59003e-05 1.01597e-05
0.0256918 1.62016e-05 1.59005e-05 1.01635e-05
0.0257463 1.62017e-05 1.59007e-05 1.01498e-05
0.0258002 1.62018e-05 1.59009e-05 1.00765e-05
0.0258542 1.62018e-05 1.59011e-05 1.00085e-05
0.0259076 1.62019e-05 1.59013e-05 9.9779e-06
0.025961 1.62019e-05 1.59015e-05 9.96804e-06
0.0260145 1.6202e-05 1.59018e-05 9.94913e-06
0.0260679 1.6202e-05 1.5902e-05 9.94375e-06
0.0261213 1.62021e-05 1.59022e-05 9.96718e-06
0.0261747 1.62021e-05 1.59024e-05 9.96903e-06
0.0262282 1.62022e-05 1.59026e-05 9.9446e-06
0.0262816 1.62022e-05 1.59028e-05 9.88635e-06
0.026335 1.62023e-05 1.5903e-05 9.84536e-06
0.0263884 1.62023e-05 1.59032e-05 9.83001e-06
0.0264418 1.62024e-05 1.59034e-05 9.83357e-06
0.0264953 1.62024e-05 1.59037e-05 9.84696e-06
0.0265487 1.62025e-05 1.59039e-05 9.8744e-06
0.0266021 1.62025e-05 1.59041e-05 9.864e-06
0.0266555 1.62026e-05 1.59043e-05 9.80291e-06
0.026709 1.62026e-05 1.59045e-05 9.7028e-06
0.0267624 1.62027e-05 1.59047e-05 9.64927e-06
0.0268158 1.62027e-05 1.59049e-05 9.66088e-06
0.0268686 1.62028e-05 1.59052e-05 9.6864e-06
0.0269214 1.62028e-05 1.59054e-05 9.74552e-06
0.0269742 1.62029e-05 1.59056e-05 9.81992e-06
0.027027 1.62029e-05 1.59058e-05 9.83817e-06
0.0270798 1.6203e-05 1.5906e-05 9.75817e-06
0.0271325 1.62031e-05 1.59062e-05 9.62535e-06
0.0271853 1.62031e-05 1.59064e-05 9.53573e-06
0.0272381 1.62032e-05 1.59067e-05 9.53008e-06
0.0272909 1.62032e-05 1.59069e-05 9.50742e-06
0.0273437 1.62033e-05 1.59071e-05 9.52475e-06
0.0273965 1.62033e-05 1.59073e-05 9.56981e-06
0.0274493 1.62034e-05 1.59075e-05 9.61377e-06
0.0275021 1.62034e-05 1.59078e-05 9.64408e-06
0.0275548 1.62035e-05 1.5908e-05 9.63362e-06
0.0276076 1.62035e-05 1.59082e-05 9.59572e-06
0.0276604 1.62036e-05 1.59084e-05 9.51377e-06
0.0277132 1.62037e-05 1.59086e-05 9.4376e-06
0.027766 1.62037e-05 1.59088e-05 9.39856e-06
0.0278188 1.62038e-05 1.59091e-05 9.37523e-06
0.0278716 1.62038e-05 1.59093e-05 9.42586e-06
0.0279244 1.62039e-05 1.59095e-05 9.47816e-06
0.0279772 1.62039e-05 1.59097e-05 9.50798e-06
0.0280299 1.6204e-05 1.59099e-05 9.49885e-06
0.0280827 1.62041e-05 1.59102e-05 9.4636e-06
0.0281355 1.62041e-05 1.59104e-05 9.41234e-06
0.0281883 1.62042e-05 1.59106e-05 9.35117e-06
0.0282411 1.62042e-05 1.59108e-05 9.30835e-06
0.0282939 1.62043e-05 1.59111e-05 9.30768e-06
0.0283467 1.62043e-05 1.59113e-05 9.31268e-06
0.0283995 1.62044e-05 1.59115e-05 9.33133e-06
0.0284522 1.62044e-05 1.59117e-05 9.33287e-06
0.028505 1.62045e-05 1.5912e-05 9.33029e-06
0.0285578 1.62046e-05 1.59122e-05 9.31969e-06
0.0286106 1.62046e-05 1.59124e-05 9.30584e-06
0.0286634 1.62047e-05 1.59126e-05 9.26642e-06
0.0287162 1.62047e-05 1.59129e-05 9.26188e-06
0.028769 1.62048e-05 1.59131e-05 9.25124e-06
0.0288218 1.62048e-05 1.59133e-05 9.22435e-06
0.0288745 1.62049e-05 1.59135e-05 9.19526e-06
0.0289273 1.62049e-05 1.59138e-05 9.20312e-06
0.0289801 1.6205e-05 1.5914e-05 9.23369e-06
0.0290329 1.6205e-05 1.59142e-05 9.26124e-06
0.0290857 1.62051e-05 1.59144e-05 9.2333e-06
0.0291385 1.62051e-05 1.59147e-05 9.20617e-06
0.0291913 1.62052e-05 1.59149e-05 9.17689e-06
0.0292441 1.62052e-05 1.59151e-05 9.14192e-06
0.0292968 1.62053e-05 1.59153e-05 9.11294e-06
0.0293496 1.62054e-05 1.59156e-05 9.0855e-06
0.0294024 1.62054e-05 1.59158e-05 9.11039e-06
0.0294552 1.62055e-05 1.5916e-05 9.16051e-06
0.029508 1.62055e-05 1.59163e-05 9.17725e-06
0.0295608 1.62056e-05 1.59165e-05 9.16329e-06
0.0296136 1.62056e-05 1.59167e-05 9.16152e-06
0.0296664 1.62057e-05 1.5917e-05 9.12468e-06
0.0297192 1.62057e-05 1.59172e-05 9.06533e-06
0.0297719 1.62058e-05 1.59174e-05 8.99442e-06
0.0298247 1.62059e-05 1.59177e-05 8.95216e-06
0.0298775 1.62059e-05 1.59179e-05 9.0046e-06
0.0299303 1.6206e-05 1.59181e-05 9.0471e-06
0.0299831 1.6206e-05 1.59183e-05 9.08008e-06
0.0300359 1.62061e-05 1.59186e-05 9.08891e-06
0.0300887 1.62061e-05 1.59188e-05 9.10177e-06
0.0301415 1.62062e-05 1.5919e-05 9.07662e-06
0.0301942 1.62063e-05 1.59193e-05 9.02346e-06
0.030247 1.62063e-05 1.59195e-05 8.98335e-06
0.0302998 1.62064e-05 1.59197e-05 8.98018e-06
0.0303526 1.62064e-05 1.592e-05 9.01546e-06
0.0304054 1.62065e-05 1.59202e-05 9.03808e-06
0.0304582 1.62065e-05 1.59205e-05 9.0085e-06
0.030511 1.62066e-05 1.59207e-05 8.99386e-06
0.0305638 1.62066e-05 1.59209e-05 8.97658e-06
0.0306165 1.62067e-05 1.59212e-05 8.94178e-06
0.0306693 1.62068e-05 1.59214e-05 8.95448e-06
0.0307221 1.62068e-05 1.59216e-05 9.00556e-06
0.0307749 1.62069e-05 1.59219e-05 9.05548e-06
0.0308277 1.62069e-05 1.59221e-05 9.06901e-06
0.0308805 1.6207e-05 1.59223e-05 9.05688e-06
0.0309333 1.6207e-05 1.59226e-05 8.99337e-06
0.0309861 1.62071e-05 1.59228e-05 8.91684e-06
0.0310388 1.62072e-05 1.59231e-05 8.89682e-06
0.0310916 1.62072e-05 1.59233e-05 8.90245e-06
0.0311444 1.62073e-05 1.59235e-05 8.97288e-06
0.0311972 1.62073e-05 1.59238e-05 9.0376e-06
0.03125 1.62074e-05 1.5924e-05 9.06565e-06
0.0313027 1.62074e-05 1.59243e-05 9.09813e-06
0.0313554 1.62075e-05 1.59245e-05 9.09231e-06
0.0314081 1.62076e-05 1.59247e-05 9.0262e-06
0.0314608 1.62076e-05 1.5925e-05 8.96084e-06
0.0315135 1.62077e-05 1.59252e-05 8.90908e-06
0.0315663 1.62077e-05 1.59255e-05 8.90452e-06
0.031619 1.62078e-05 1.59257e-05 8.97629e-06
0.0316717 1.62078e-05 1.59259e-05 9.04058e-06
0.0317244 1.62079e-05 1.59262e-05 9.07712e-06
0.0317771 1.62079e-05 1.59264e-05 9.13213e-06
0.0318298 1.6208e-05 1.59267e-05 9.18788e-06
0.0318825 1.62081e-05 1.59269e-05 9.16083e-06
0.0319352 1.62081e-05 1.59272e-05 9.10751e-06
0.0319879 1.62082e-05 1.59274e-05 9.04934e-06
0.0320406 1.62082e-05 1.59276e-05 9.01509e-06
0.0320933 1.62083e-05 1.59279e-05 9.03333e-06
0.032146 1.62083e-05 1.59281e-05 9.06991e-06
0.0321988 1.62084e-05 1.59284e-05 9.12577e-06
0.0322515 1.62084e-05 1.59286e-05 9.17301e-06
0.0323042 1.62085e-05 1.59289e-05 9.20806e-06
0.0323569 1.62085e-05 1.59291e-05 9.22812e-06
0.0324096 1.62086e-05 1.59294e-05 9.24147e-06
0.0324623 1.62086e-05 1.59296e-05 9.18456e-06
0.032515 1.62087e-05 1.59299e-05 9.12066e-06
0.0325677 1.62087e-05 1.59301e-05 9.09726e-06
0.0326204 1.62088e-05 1.59304e-05 9.09593e-06
0.0326731 1.62088e-05 1.59306e-05 9.1254e-06
0.0327258 1.62089e-05 1.59309e-05 9.15584e-06
0.0327786 1.62089e-05 1.59311e-05 9.18304e-06
0.0328313 1.6209e-05 1.59314e-05 9.18418e-06
0.032884 1.6209e-05 1.59316e-05 9.16221e-06
0.0329367 1.62091e-05 1.59319e-05 9.1429e-06
0.0329894 1.62091e-05 1.59321e-05 9.14129e-06
0.0330421 1.62092e-05 1.59324e-05 9.13171e-06
0.0330948 1.62092e-05 1.59326e-05 9.10851e-06
0.0331475 1.62093e-05 1.59329e-05 9.09849e-06
0.0332002 1.62093e-05 1.59331e-05 9.09178e-06
0.0332529 1.62094e-05 1.59334e-05 9.08323e-06
0.0333056 1.62094e-05 1.59336e-05 9.04009e-06
0.0333583 1.62095e-05 1.59339e-05 8.99256e-06
0.0334111 1.62095e-05 1.59341e-05 8.97102e-06
0.0334638 1.62096e-05 1.59344e-05 8.98765e-06
0.0335165 1.62096e-05 1.59347e-05 9.04406e-06
0.0335692 1.62097e-05 1.59349e-05 9.06521e-06
0.0336219 1.62097e-05 1.59352e-05 9.09363e-06
0.0336746 1.62098e-05 1.59354e-05 9.10199e-06
0.0337273 1.62098e-05 1.59357e-05 9.03863e-06
0.03378 1.62098e-05 1.59359e-05 8.93994e-06
0.0338327 1.62099e-05 1.59362e-05 8.85024e-06
0.0338854 1.62099e-05 1.59365e-05 8.82538e-06
0.0339381 1.621e-05 1.59367e-05 8.85145e-06
0.0339909 1.62101e-05 1.5937e-05 8.88471e-06
0.0340436 1.62101e-05 1.59372e-05 8.9219e-06
0.0340963 1.62101e-05 1.59375e-05 8.96783e-06
0.034149 1.62102e-05 1.59378e-05 8.97688e-06
0.0342017 1.62103e-05 1.5938e-05 8.93187e-06
0.0342544 1.62103e-05 1.59383e-05 8.84756e-06
0.0343071 1.62103e-05 1.59385e-05 8.76825e-06
0.0343598 1.62104e-05 1.59388e-05 8.71654e-06
0.0344125 1.62104e-05 1.59391e-05 8.71511e-06
0.0344652 1.62105e-05 1.59393e-05 8.75849e-06
0.0345179 1.62105e-05 1.59396e-05 8.82234e-06
0.0345706 1.62106e-05 1.59399e-05 8.85392e-06
0.0346234 1.62106e-05 1.59401e-05 8.84863e-06
0.0346761 1.62107e-05 1.59404e-05 8.79801e-06
0.0347288 1.62107e-05 1.59407e-05 8.72969e-06
0.0347815 1.62107e-05 1.59409e-05 8.68016e-06
0.0348342 1.62108e-05 1.59412e-05 8.64042e-06
0.0348869 1.62108e-05 1.59415e-05 8.62245e-06
0.0349396 1.62109e-05 1.59417e-05 8.64766e-06
0.0349923 1.62109e-05 1.5942e-05 8.69322e-06
0.035045 1.6211e-05 1.59423e-05 8.7331e-06
0.0350977 1.6211e-05 1.59425e-05 8.71512e-06
0.0351504 1.6211e-05 1.59428e-05 8.67611e-06
0.0352032 1.62111e-05 1.59431e-05 8.64694e-06
0.0352559 1.62111e-05 1.59433e-05 8.58452e-06
0.0353086 1.62112e-05 1.59436e-05 8.53611e-06
0.0353613 1.62112e-05 1.59439e-05 8.53367e-06
0.035414 1.62113e-05 1.59441e-05 8.54469e-06
0.0354667 1.62113e-05 1.59444e-05 8.547e-06
0.0355188 1.62113e-05 1.59447e-05 8.56781e-06
0.0355709 1.62114e-05 1.59449e-05 8.58192e-06
0.035623 1.62114e-05 1.59452e-05 8.59168e-06
0.0356751 1.62115e-05 1.59455e-05 8.58733e-06
0.0357271 1.62115e-05 1.59458e-05 8.53992e-06
0.0357792 1.62115e-05 1.5946e-05 8.47784e-06
0.0358313 1.62116e-05 1.59463e-05 8.44257e-06
0.0358834 1.62116e-05 1.59466e-05 8.42996e-06
0.0359355 1.62116e-05 1.59468e-05 8.42609e-06
0.0359876 1.62117e-05 1.59471e-05 8.42495e-06
0.0360397 1.62117e-05 1.59474e-05 8.4279e-06
0.0360918 1.62118e-05 1.59477e-05 8.45791e-06
0.0361438 1.62118e-05 1.59479e-05 8.48027e-06
0.0361959 1.62118e-05 1.59482e-05 8.4753e-06
0.036248 1.62119e-05 1.59485e-05 8.44205e-06
0.0363001 1.62119e-05 1.59488e-05 8.39591e-06
0.0363522 1.62119e-05 1.5949e-05 8.33921e-06
0.0364043 1.6212e-05 1.59493e-05 8.31397e-06
0.0364564 1.6212e-05 1.59496e-05 8.32776e-06
0.0365085 1.6212e-05 1.59499e-05 8.35249e-06
0.0365606 1.62121e-05 1.59501e-05 8.34683e-06
0.0366126 1.62121e-05 1.59504e-05 8.33871e-06
0.0366647 1.62121e-05 1.59507e-05 8.3376e-06
0.0367168 1.62122e-05 1.5951e-05 8.34311e-06
0.0367689 1.62122e-05 1.59512e-05 8.33546e-06
0.036821 1.62122e-05 1.59515e-05 8.2856e-06
0.0368731 1.62122e-05 1.59518e-05 8.25635e-06
0.0369252 1.62123e-05 1.59521e-05 8.22745e-06
0.0369773 1.62123e-05 1.59524e-05 8.24064e-06
0.0370294 1.62123e-05 1.59526e-05 8.26154e-06
0.0370814 1.62124e-05 1.59529e-05 8.25923e-06
0.0371335 1.62124e-05 1.59532e-05 8.24403e-06
0.0371856 1.62124e-05 1.59535e-05 8.23668e-06
0.0372377 1.62125e-05 1.59538e-05 8.22172e-06
0.0372898 1.62125e-05 1.59541e-05 8.20322e-06
0.0373419 1.62125e-05 1.59543e-05 8.16301e-06
0.037394 1.62125e-05 1.59546e-05 8.1391e-06
0.0374461 1.62126e-05 1.59549e-05 8.17462e-06
0.0374982 1.62126e-05 1.59552e-05 8.19183e-06
0.0375502 1.62126e-05 1.59555e-05 8.17176e-06
0.0376023 1.62127e-05 1.59558e-05 8.16303e-06
0.0376544 1.62127e-05 1.5956e-05 8.14932e-06
0.0377065 1.62127e-05 1.59563e-05 8.14507e-06
0.0377586 1.62128e-05 1.59566e-05 8.11502e-06
0.0378107 1.62128e-05 1.59569e-05 8.07013e-06
0.0378628 1.62128e-05 1.59572e-05 8.06069e-06
0.0379149 1.62129e-05 1.59575e-05 8.06377e-06
0.0379669 1.62129e-05 1.59578e-05 8.08444e-06
0.038019 1.62129e-05 1.5958e-05 8.11196e-06
0.0380711 1.6213e-05 1.59583e-05 8.15108e-06
0.0381232 1.6213e-05 1.59586e-05 8.12831e-06
0.0381753 1.6213e-05 1.59589e-05 8.06139e-06
0.0382274 1.6213e-05 1.59592e-05 7.98789e-06
0.0382795 1.62131e-05 1.59595e-05 7.95934e-06
0.0383316 1.62131e-05 1.59598e-05 7.97005e-06
0.0383837 1.62131e-05 1.59601e-05 7.97726e-06
0.0384357 1.62132e-05 1.59604e-05 8.00396e-06
0.0384878 1.62132e-05 1.59606e-05 8.0594e-06
0.0385399 1.62132e-05 1.59609e-05 8.08809e-06
