t ke gpe dissipation
0.24251 0.017219 0.125147 0.37582
0.242547 0.0172189 0.125147 0.375802
0.242584 0.0172189 0.125147 0.375784
0.242621 0.0172189 0.125147 0.375768
0.242658 0.0172188 0.125147 0.375751
0.242695 0.0172188 0.125147 0.375734
0.242732 0.0172187 0.125147 0.375717
0.242769 0.0172187 0.125147 0.375699
0.242807 0.0172186 0.125147 0.375683
0.242844 0.0172186 0.125147 0.375666
0.242881 0.0172186 0.125147 0.375649
0.242918 0.0172185 0.125147 0.375631
0.242955 0.0172185 0.125147 0.375615
0.242992 0.0172184 0.125147 0.375598
0.243029 0.0172184 0.125147 0.375581
0.243066 0.0172184 0.125147 0.375564
0.243103 0.0172183 0.125147 0.375548
0.24314 0.0172183 0.125147 0.375531
0.243177 0.0172182 0.125147 0.375515
0.243214 0.0172182 0.125147 0.375497
0.243252 0.0172181 0.125147 0.375479
0.243289 0.0172181 0.125147 0.375462
0.243326 0.0172181 0.125147 0.375445
0.243363 0.017218 0.125147 0.375428
0.2434 0.017218 0.125147 0.375411
0.243437 0.0172179 0.125147 0.375393
0.243474 0.0172179 0.125147 0.375376
0.243511 0.0172178 0.125147 0.375359
0.243548 0.0172178 0.125147 0.375342
0.243585 0.0172178 0.125147 0.375325
0.243622 0.0172177 0.125147 0.375308
0.243659 0.0172177 0.125147 0.375291
0.243696 0.0172176 0.125147 0.375275
0.243734 0.0172176 0.125147 0.375259
0.243771 0.0172175 0.125147 0.375243
0.243808 0.0172175 0.125147 0.375225
0.243845 0.0172175 0.125147 0.375208
0.243882 0.0172174 0.125147 0.37519
0.243919 0.0172174 0.125147 0.375172
0.243956 0.0172173 0.125147 0.375156
0.243993 0.0172173 0.125147 0.375139
0.24403 0.0172173 0.125147 0.375122
0.244067 0.0172172 0.125147 0.375105
0.244104 0.0172172 0.125147 0.375087
0.244141 0.0172171 0.125147 0.37507
0.244178 0.0172171 0.125147 0.375053
0.244216 0.017217 0.125147 0.375037
0.244253 0.017217 0.125147 0.37502
0.24429 0.017217 0.125147 0.375004
0.244327 0.0172169 0.125147 0.374987
0.244364 0.0172169 0.125147 0.374971
0.244401 0.0172168 0.125147 0.374954
0.244438 0.0172168 0.125147 0.374936
0.244475 0.0172167 0.125147 0.374919
0.244512 0.0172167 0.125147 0.374902
0.244549 0.0172167 0.125147 0.374885
0.244586 0.0172166 0.125147 0.374868
0.244623 0.0172166 0.125147 0.374852
0.244661 0.0172165 0.125147 0.374835
0.244698 0.0172165 0.125147 0.374818
0.244735 0.0172165 0.125147 0.374801
0.244772 0.0172164 0.125147 0.374783
0.244809 0.0172164 0.125147 0.374766
0.244846 0.0172163 0.125147 0.374749
0.244883 0.0172163 0.125147 0.374734
0.24492 0.0172162 0.125147 0.374717
0.244957 0.0172162 0.125147 0.3747
0.244994 0.0172162 0.125147 0.374682
0.245031 0.0172161 0.125147 0.374665
0.245068 0.0172161 0.125147 0.374648
0.245105 0.017216 0.125147 0.374631
0.245143 0.017216 0.125147 0.374614
0.24518 0.0172159 0.125147 0.374598
0.245217 0.0172159 0.125147 0.37458
0.245254 0.0172159 0.125147 0.374562
0.245291 0.0172158 0.125147 0.374545
0.245328 0.0172158 0.125147 0.374528
0.245365 0.0172157 0.125147 0.374511
0.245402 0.0172157 0.125147 0.374494
0.245439 0.0172156 0.125147 0.374478
0.245476 0.0172156 0.125147 0.374461
0.245513 0.0172156 0.125147 0.374444
0.24555 0.0172155 0.125147 0.374427
0.245588 0.0172155 0.125147 0.374409
0.245625 0.0172154 0.125147 0.374392
0.245662 0.0172154 0.125147 0.374374
0.245699 0.0172154 0.125147 0.374358
0.245736 0.0172153 0.125147 0.374341
0.245773 0.0172153 0.125147 0.374325
0.24581 0.0172152 0.125147 0.374306
0.245847 0.0172152 0.125147 0.37429
0.245884 0.0172151 0.125147 0.374272
0.245921 0.0172151 0.125147 0.374256
0.245958 0.0172151 0.125147 0.37424
0.245995 0.017215 0.125147 0.374224
0.246032 0.017215 0.125147 0.374207
0.24607 0.0172149 0.125147 0.37419
0.246107 0.0172149 0.125147 0.374173
0.246144 0.0172148 0.125147 0.374155
0.246181 0.0172148 0.125147 0.374137
0.246218 0.0172148 0.125147 0.374121
0.246255 0.0172147 0.125147 0.374104
0.246292 0.0172147 0.125147 0.374088
0.246329 0.0172146 0.125147 0.374071
0.246366 0.0172146 0.125147 0.374054
0.246403 0.0172146 0.125147 0.374038
0.24644 0.0172145 0.125147 0.374021
0.246477 0.0172145 0.125147 0.374004
0.246515 0.0172144 0.125147 0.373988
0.246552 0.0172144 0.125147 0.373971
0.246589 0.0172143 0.125147 0.373954
0.246626 0.0172143 0.125147 0.373937
0.246663 0.0172143 0.125147 0.37392
0.2467 0.0172142 0.125147 0.373903
0.246737 0.0172142 0.125147 0.373886
0.246774 0.0172141 0.125147 0.373868
0.246811 0.0172141 0.125147 0.373851
0.246848 0.0172141 0.125147 0.373834
0.246885 0.017214 0.125147 0.373817
0.246922 0.017214 0.125147 0.3738
0.246959 0.0172139 0.125147 0.373783
0.246997 0.0172139 0.125147 0.373767
0.247034 0.0172138 0.125147 0.373751
0.247071 0.0172138 0.125147 0.373734
0.247108 0.0172138 0.125147 0.373717
0.247145 0.0172137 0.125147 0.3737
0.247182 0.0172137 0.125147 0.373684
0.247219 0.0172136 0.125147 0.373667
0.247256 0.0172136 0.125147 0.373653
0.247293 0.0172135 0.125147 0.373636
0.24733 0.0172135 0.125147 0.373619
0.247367 0.0172135 0.125147 0.373601
0.247404 0.0172134 0.125147 0.373584
0.247442 0.0172134 0.125147 0.373566
0.247479 0.0172133 0.125147 0.373549
0.247516 0.0172133 0.125147 0.373532
0.247553 0.0172133 0.125147 0.373515
0.24759 0.0172132 0.125147 0.373498
0.247627 0.0172132 0.125147 0.373482
0.247664 0.0172131 0.125147 0.373466
0.247701 0.0172131 0.125147 0.37345
0.247738 0.017213 0.125147 0.373433
0.247775 0.017213 0.125147 0.373417
0.247812 0.017213 0.125147 0.3734
0.247849 0.0172129 0.125147 0.373384
0.247886 0.0172129 0.125147 0.373367
0.247924 0.0172128 0.125147 0.373351
0.247961 0.0172128 0.125147 0.373335
0.247998 0.0172127 0.125147 0.373317
0.248035 0.0172127 0.125147 0.3733
0.248072 0.0172127 0.125147 0.373283
0.248109 0.0172126 0.125147 0.373266
0.248146 0.0172126 0.125147 0.37325
0.248183 0.0172125 0.125147 0.373233
0.24822 0.0172125 0.125147 0.373217
0.248257 0.0172125 0.125147 0.3732
0.248294 0.0172124 0.125147 0.373184
0.248331 0.0172124 0.125147 0.373167
0.248368 0.0172123 0.125147 0.373152
0.248406 0.0172123 0.125147 0.373134
0.248443 0.0172122 0.125147 0.373117
0.24848 0.0172122 0.125147 0.373099
0.248517 0.0172122 0.125147 0.373083
0.248554 0.0172121 0.125147 0.373066
0.248591 0.0172121 0.125147 0.373049
0.248628 0.017212 0.125147 0.373031
0.248665 0.017212 0.125147 0.373015
0.248702 0.017212 0.125147 0.372998
0.248739 0.0172119 0.125147 0.372981
0.248776 0.0172119 0.125147 0.372963
0.248813 0.0172118 0.125147 0.372947
0.248851 0.0172118 0.125147 0.372932
0.248888 0.0172117 0.125147 0.372917
0.248925 0.0172117 0.125147 0.3729
0.248962 0.0172117 0.125147 0.372886
0.248999 0.0172116 0.125147 0.372868
0.249036 0.0172116 0.125147 0.372852
0.249073 0.0172115 0.125147 0.372835
0.24911 0.0172115 0.125147 0.372818
0.249147 0.0172114 0.125147 0.3728
0.249184 0.0172114 0.125147 0.372784
0.249221 0.0172114 0.125147 0.372767
0.249258 0.0172113 0.125147 0.372751
0.249295 0.0172113 0.125147 0.372733
0.249333 0.0172112 0.125147 0.372717
0.24937 0.0172112 0.125147 0.3727
0.249407 0.0172112 0.125147 0.372684
0.249444 0.0172111 0.125147 0.372667
0.249481 0.0172111 0.125147 0.372652
0.249518 0.017211 0.125147 0.372636
0.249555 0.017211 0.125147 0.372621
0.249592 0.0172109 0.125147 0.372604
0.249629 0.0172109 0.125147 0.372587
0.249666 0.0172109 0.125147 0.37257
0.249703 0.0172108 0.125147 0.372552
0.24974 0.0172108 0.125147 0.372535
0.249778 0.0172107 0.125147 0.372519
0.249815 0.0172107 0.125147 0.372502
0.249852 0.0172107 0.125147 0.372485
0.249889 0.0172106 0.125147 0.372468
0.249926 0.0172106 0.125147 0.372451
0.249963 0.0172105 0.125147 0.372436
0.25 0.0172105 0.125147 0.372419
0.250037 0.0172104 0.125147 0.372403
0.250075 0.0172104 0.125147 0.372387
0.250112 0.0172104 0.125147 0.372371
0.250149 0.0172103 0.125147 0.372355
0.250187 0.0172103 0.125147 0.372339
0.250224 0.0172102 0.125147 0.372322
0.250262 0.0172102 0.125147 0.372305
0.250299 0.0172101 0.125147 0.372289
0.250336 0.0172101 0.125147 0.372272
0.250374 0.0172101 0.125147 0.372255
0.250411 0.01721 0.125147 0.372238
0.250448 0.01721 0.125147 0.372221
0.250486 0.0172099 0.125147 0.372204
0.250523 0.0172099 0.125147 0.372187
0.250561 0.0172098 0.125147 0.37217
0.250598 0.0172098 0.125147 0.372154
0.250635 0.0172098 0.125147 0.372138
0.250673 0.0172097 0.125147 0.372123
0.25071 0.0172097 0.125147 0.372106
0.250747 0.0172096 0.125147 0.37209
0.250785 0.0172096 0.125147 0.372073
0.250822 0.0172096 0.125147 0.372056
0.250859 0.0172095 0.125147 0.372039
0.250897 0.0172095 0.125147 0.372022
0.250934 0.0172094 0.125147 0.372005
0.250972 0.0172094 0.125147 0.371988
0.251009 0.0172093 0.125147 0.371971
0.251046 0.0172093 0.125147 0.371955
0.251084 0.0172093 0.125147 0.371939
0.251121 0.0172092 0.125147 0.371922
0.251158 0.0172092 0.125147 0.371906
0.251196 0.0172091 0.125147 0.37189
0.251233 0.0172091 0.125147 0.371874
0.251271 0.017209 0.125147 0.371857
0.251308 0.017209 0.125147 0.371841
0.251345 0.017209 0.125147 0.371826
0.251383 0.0172089 0.125147 0.371809
0.25142 0.0172089 0.125147 0.371792
0.251457 0.0172088 0.125147 0.371774
0.251495 0.0172088 0.125147 0.371758
0.251532 0.0172088 0.125147 0.371741
0.25157 0.0172087 0.125147 0.371725
0.251607 0.0172087 0.125147 0.371709
0.251644 0.0172086 0.125147 0.371692
0.251682 0.0172086 0.125147 0.371676
0.251719 0.0172085 0.125147 0.37166
0.251757 0.0172085 0.125147 0.371644
0.251794 0.0172085 0.125147 0.371628
0.251831 0.0172084 0.125147 0.371611
0.251869 0.0172084 0.125147 0.371595
0.251906 0.0172083 0.125147 0.371578
0.251944 0.0172083 0.125147 0.371563
0.251981 0.0172082 0.125147 0.371547
0.252019 0.0172082 0.125147 0.37153
0.252056 0.0172082 0.125147 0.371512
0.252093 0.0172081 0.125147 0.371495
0.252131 0.0172081 0.125147 0.371478
0.252168 0.017208 0.125147 0.371462
0.252206 0.017208 0.125147 0.371446
0.252243 0.017208 0.125147 0.371431
0.25228 0.0172079 0.125147 0.371415
0.252318 0.0172079 0.125147 0.371399
0.252355 0.0172078 0.125147 0.371382
0.252393 0.0172078 0.125147 0.371366
0.25243 0.0172077 0.125147 0.37135
0.252468 0.0172077 0.125147 0.371333
0.252505 0.0172077 0.125147 0.371316
0.252542 0.0172076 0.125147 0.371301
0.25258 0.0172076 0.125147 0.371285
0.252617 0.0172075 0.125147 0.371267
0.252655 0.0172075 0.125147 0.37125
0.252692 0.0172074 0.125147 0.371233
0.25273 0.0172074 0.125147 0.371217
0.252767 0.0172074 0.125147 0.371201
0.252804 0.0172073 0.125147 0.371184
0.252842 0.0172073 0.125147 0.371168
0.252879 0.0172072 0.125147 0.371151
0.252917 0.0172072 0.125147 0.371135
0.252954 0.0172071 0.125147 0.37112
0.252991 0.0172071 0.125147 0.371104
0.253029 0.0172071 0.125147 0.371088
0.253066 0.017207 0.125147 0.371072
0.253104 0.017207 0.125147 0.371056
0.253141 0.0172069 0.125147 0.371039
0.253179 0.0172069 0.125147 0.371023
0.253216 0.0172069 0.125147 0.371007
0.253253 0.0172068 0.125147 0.370989
0.253291 0.0172068 0.125147 0.370972
0.253328 0.0172067 0.125147 0.370956
0.253366 0.0172067 0.125147 0.37094
0.253403 0.0172066 0.125147 0.370924
0.25344 0.0172066 0.125147 0.370909
0.253478 0.0172066 0.125147 0.370894
0.253515 0.0172065 0.125147 0.370878
0.253553 0.0172065 0.125147 0.370862
0.25359 0.0172064 0.125147 0.370846
0.253628 0.0172064 0.125147 0.370829
0.253665 0.0172064 0.125147 0.370814
0.253702 0.0172063 0.125147 0.370797
0.25374 0.0172063 0.125147 0.370781
0.253777 0.0172062 0.125147 0.370764
0.253815 0.0172062 0.125147 0.370747
0.253852 0.0172061 0.125147 0.37073
0.25389 0.0172061 0.125147 0.370714
0.253927 0.0172061 0.125147 0.370697
0.253965 0.017206 0.125147 0.370681
0.254002 0.017206 0.125147 0.370665
0.25404 0.0172059 0.125147 0.370651
0.254077 0.0172059 0.125147 0.370635
0.254115 0.0172058 0.125147 0.370619
0.254152 0.0172058 0.125147 0.370603
0.25419 0.0172058 0.125147 0.370587
0.254227 0.0172057 0.125147 0.370571
0.254265 0.0172057 0.125147 0.370554
0.254302 0.0172056 0.125147 0.370538
0.25434 0.0172056 0.125147 0.370523
0.254377 0.0172055 0.125147 0.370506
0.254414 0.0172055 0.125147 0.370489
0.254452 0.0172055 0.125147 0.370471
0.254489 0.0172054 0.125147 0.370455
0.254527 0.0172054 0.125147 0.370439
0.254564 0.0172053 0.125147 0.370423
0.254602 0.0172053 0.125147 0.370406
0.254639 0.0172053 0.125147 0.370391
0.254677 0.0172052 0.125147 0.370375
0.254714 0.0172052 0.125147 0.370359
0.254752 0.0172051 0.125147 0.370343
0.254789 0.0172051 0.125147 0.370328
0.254827 0.017205 0.125147 0.370311
0.254864 0.017205 0.125147 0.370296
0.254902 0.017205 0.125147 0.370281
0.254939 0.0172049 0.125147 0.370265
0.254977 0.0172049 0.125147 0.370249
0.255014 0.0172048 0.125147 0.370233
0.255052 0.0172048 0.125147 0.370216
0.255089 0.0172047 0.125147 0.370201
0.255126 0.0172047 0.125147 0.370184
0.255164 0.0172047 0.125147 0.370168
0.255201 0.0172046 0.125147 0.370152
0.255239 0.0172046 0.125147 0.370136
0.255276 0.0172045 0.125147 0.37012
0.255314 0.0172045 0.125147 0.370104
0.255351 0.0172045 0.125147 0.370089
0.255389 0.0172044 0.125147 0.370073
0.255426 0.0172044 0.125147 0.370056
0.255464 0.0172043 0.125147 0.37004
0.255501 0.0172043 0.125147 0.370024
0.255539 0.0172042 0.125147 0.370009
0.255576 0.0172042 0.125147 0.369993
0.255614 0.0172042 0.125147 0.369977
0.255651 0.0172041 0.125147 0.369961
0.255689 0.0172041 0.125147 0.369944
0.255726 0.017204 0.125147 0.369929
0.255764 0.017204 0.125147 0.369913
0.255801 0.017204 0.125147 0.369896
0.255838 0.0172039 0.125147 0.36988
0.255876 0.0172039 0.125147 0.369864
0.255913 0.0172038 0.125147 0.369848
0.255951 0.0172038 0.125147 0.369832
0.255988 0.0172037 0.125147 0.369816
0.256026 0.0172037 0.125147 0.3698
0.256063 0.0172037 0.125147 0.369785
0.256101 0.0172036 0.125147 0.369769
0.256139 0.0172036 0.125147 0.369753
0.256176 0.0172035 0.125147 0.369737
0.256214 0.0172035 0.125147 0.369721
0.256251 0.0172034 0.125147 0.369705
0.256289 0.0172034 0.125147 0.36969
0.256326 0.0172034 0.125147 0.369674
0.256364 0.0172033 0.125147 0.369657
0.256401 0.0172033 0.125147 0.369641
0.256439 0.0172032 0.125147 0.369626
0.256476 0.0172032 0.125147 0.369609
0.256514 0.0172032 0.125147 0.369593
0.256551 0.0172031 0.125147 0.369577
0.256589 0.0172031 0.125147 0.369562
0.256627 0.017203 0.125147 0.369546
0.256664 0.017203 0.125147 0.369531
0.256702 0.0172029 0.125147 0.369515
0.256739 0.0172029 0.125147 0.3695
0.256777 0.0172029 0.125147 0.369484
0.256814 0.0172028 0.125147 0.369468
0.256852 0.0172028 0.125147 0.369452
0.256889 0.0172027 0.125147 0.369436
0.256927 0.0172027 0.125147 0.369419
0.256964 0.0172026 0.125147 0.369403
0.257002 0.0172026 0.125147 0.369387
0.257039 0.0172026 0.125147 0.369372
0.257077 0.0172025 0.125147 0.369356
0.257114 0.0172025 0.125147 0.36934
0.257152 0.0172024 0.125147 0.369324
0.25719 0.0172024 0.125147 0.369307
0.257227 0.0172024 0.125147 0.369292
0.257265 0.0172023 0.125147 0.369277
0.257302 0.0172023 0.125147 0.369261
0.25734 0.0172022 0.125147 0.369246
0.257377 0.0172022 0.125147 0.369231
0.257415 0.0172021 0.125147 0.369215
0.257452 0.0172021 0.125147 0.3692
0.25749 0.0172021 0.125147 0.369185
0.257527 0.017202 0.125147 0.369169
0.257565 0.017202 0.125147 0.369153
0.257603 0.0172019 0.125147 0.369135
0.257641 0.0172019 0.125147 0.369118
0.25768 0.0172018 0.125147 0.369101
0.257718 0.0172018 0.125147 0.369085
0.257757 0.0172018 0.125147 0.369069
0.257796 0.0172017 0.125147 0.369052
0.257835 0.0172017 0.125147 0.369037
0.257874 0.0172016 0.125147 0.369022
0.257913 0.0172016 0.125147 0.369006
0.257953 0.0172015 0.125147 0.36899
0.257992 0.0172015 0.125147 0.368973
0.258032 0.0172015 0.125147 0.368956
0.258071 0.0172014 0.125147 0.368939
0.258111 0.0172014 0.125147 0.368922
0.258151 0.0172013 0.125147 0.368904
0.258191 0.0172013 0.125147 0.368888
0.25823 0.0172012 0.125147 0.36887
0.25827 0.0172012 0.125147 0.368854
0.25831 0.0172011 0.125147 0.368837
0.25835 0.0172011 0.125147 0.36882
0.25839 0.017201 0.125147 0.368804
0.25843 0.017201 0.125147 0.368788
0.25847 0.017201 0.125147 0.368772
0.25851 0.0172009 0.125147 0.368754
0.25855 0.0172009 0.125147 0.368737
0.258591 0.0172008 0.125147 0.368721
0.258631 0.0172008 0.125147 0.368704
0.258671 0.0172007 0.125147 0.368688
0.258711 0.0172007 0.125147 0.36867
0.258751 0.0172006 0.125147 0.368653
0.258792 0.0172006 0.125147 0.368637
0.258832 0.0172006 0.125147 0.368619
0.258872 0.0172005 0.125147 0.368602
0.258912 0.0172005 0.125147 0.368584
0.258953 0.0172004 0.125147 0.368568
0.258993 0.0172004 0.125147 0.368552
0.259033 0.0172003 0.125147 0.368535
0.259073 0.0172003 0.125147 0.368518
0.259114 0.0172002 0.125147 0.368501
0.259154 0.0172002 0.125147 0.368486
0.259194 0.0172002 0.125147 0.368469
0.259235 0.0172001 0.125147 0.368452
0.259275 0.0172001 0.125147 0.368434
0.259315 0.0172 0.125147 0.368416
0.259356 0.0172 0.125147 0.368399
0.259396 0.0171999 0.125147 0.368382
0.259436 0.0171999 0.125147 0.368365
0.259477 0.0171998 0.125147 0.368348
0.259517 0.0171998 0.125147 0.368332
0.259558 0.0171997 0.125147 0.368316
0.259598 0.0171997 0.125147 0.368299
0.259638 0.0171997 0.125147 0.368282
0.259679 0.0171996 0.125147 0.368265
0.259719 0.0171996 0.125147 0.368249
0.259759 0.0171995 0.125147 0.368232
0.2598 0.0171995 0.125147 0.368216
0.25984 0.0171994 0.125147 0.368199
0.259881 0.0171994 0.125147 0.368182
0.259921 0.0171993 0.125147 0.368165
0.259961 0.0171993 0.125147 0.368147
0.260002 0.0171992 0.125147 0.36813
0.260042 0.0171992 0.125147 0.368113
0.260082 0.0171992 0.125147 0.368096
0.260123 0.0171991 0.125147 0.36808
0.260163 0.0171991 0.125147 0.368063
0.260204 0.017199 0.125147 0.368047
0.260244 0.017199 0.125147 0.368029
0.260284 0.0171989 0.125147 0.368012
0.260325 0.0171989 0.125147 0.367995
0.260365 0.0171988 0.125147 0.367978
0.260405 0.0171988 0.125147 0.367961
0.260446 0.0171988 0.125147 0.367943
0.260486 0.0171987 0.125147 0.367926
0.260527 0.0171987 0.125147 0.367909
0.260567 0.0171986 0.125147 0.367892
0.260607 0.0171986 0.125147 0.367876
0.260648 0.0171985 0.125147 0.367859
0.260688 0.0171985 0.125147 0.367842
0.260728 0.0171984 0.125147 0.367826
0.260769 0.0171984 0.125147 0.36781
0.260809 0.0171983 0.125147 0.367793
0.26085 0.0171983 0.125147 0.367776
0.26089 0.0171983 0.125147 0.367759
0.26093 0.0171982 0.125147 0.367743
0.260971 0.0171982 0.125147 0.367725
0.261011 0.0171981 0.125147 0.367708
0.261051 0.0171981 0.125147 0.367691
0.261092 0.017198 0.125147 0.367675
0.261132 0.017198 0.125147 0.367658
0.261172 0.0171979 0.125147 0.367642
0.261213 0.0171979 0.125147 0.367625
0.261253 0.0171979 0.125147 0.367608
0.261294 0.0171978 0.125147 0.367591
0.261334 0.0171978 0.125147 0.367575
0.261374 0.0171977 0.125147 0.367558
0.261415 0.0171977 0.125147 0.367542
0.261455 0.0171976 0.125147 0.367525
0.261495 0.0171976 0.125147 0.367508
0.261536 0.0171975 0.125147 0.367489
0.261576 0.0171975 0.125147 0.367471
0.261617 0.0171974 0.125147 0.367455
0.261657 0.0171974 0.125147 0.367438
0.261697 0.0171974 0.125147 0.367422
0.261738 0.0171973 0.125147 0.367406
0.261778 0.0171973 0.125147 0.367389
0.261818 0.0171972 0.125147 0.367372
0.261859 0.0171972 0.125147 0.367355
0.261899 0.0171971 0.125147 0.367338
0.26194 0.0171971 0.125147 0.367322
0.26198 0.017197 0.125147 0.367305
0.26202 0.017197 0.125147 0.367287
0.262061 0.017197 0.125147 0.36727
0.262101 0.0171969 0.125147 0.367253
0.262141 0.0171969 0.125147 0.367235
0.262182 0.0171968 0.125147 0.367218
0.262222 0.0171968 0.125147 0.367201
0.262263 0.0171967 0.125147 0.367184
0.262303 0.0171967 0.125147 0.367167
0.262343 0.0171966 0.125147 0.367151
0.262384 0.0171966 0.125147 0.367135
0.262424 0.0171965 0.125147 0.367119
0.262464 0.0171965 0.125147 0.367102
0.262505 0.0171965 0.125147 0.367085
0.262545 0.0171964 0.125147 0.367069
0.262586 0.0171964 0.125147 0.36705
0.262626 0.0171963 0.125147 0.367033
0.262666 0.0171963 0.125147 0.367016
0.262707 0.0171962 0.125147 0.366998
0.262747 0.0171962 0.125147 0.36698
0.262787 0.0171961 0.125147 0.366963
0.262828 0.0171961 0.125147 0.366945
0.262868 0.0171961 0.125147 0.366929
0.262909 0.017196 0.125147 0.366912
0.262949 0.017196 0.125147 0.366897
0.262989 0.0171959 0.125147 0.36688
0.26303 0.0171959 0.125147 0.366863
0.26307 0.0171958 0.125147 0.366847
0.26311 0.0171958 0.125147 0.366829
0.263151 0.0171957 0.125147 0.366813
0.263191 0.0171957 0.125147 0.366797
0.263232 0.0171956 0.125147 0.366779
0.263272 0.0171956 0.125147 0.366762
0.263312 0.0171956 0.125147 0.366745
0.263353 0.0171955 0.125147 0.366728
0.263393 0.0171955 0.125147 0.366711
0.263434 0.0171954 0.125147 0.366693
0.263474 0.0171954 0.125147 0.366677
0.263515 0.0171953 0.125147 0.366661
0.263555 0.0171953 0.125147 0.366645
0.263596 0.0171952 0.125147 0.366628
0.263636 0.0171952 0.125147 0.366611
0.263677 0.0171952 0.125147 0.366594
0.263717 0.0171951 0.125147 0.366578
0.263758 0.0171951 0.125147 0.366561
