t ke gpe dissipation
0.0127988 0.0158453 0.125147 0.587604
0.0128192 0.0158453 0.125147 0.587514
0.0128396 0.0158453 0.125147 0.587424
0.0128599 0.0158452 0.125147 0.587334
0.0128803 0.0158452 0.125147 0.587244
0.0129007 0.0158452 0.125147 0.587154
0.012921 0.0158451 0.125147 0.587061
0.0129414 0.0158451 0.125147 0.586971
0.0129618 0.015845 0.125147 0.58688
0.0129821 0.015845 0.125147 0.586789
0.0130025 0.015845 0.125147 0.586699
0.0130228 0.0158449 0.125147 0.586608
0.0130432 0.0158449 0.125147 0.586518
0.0130636 0.0158449 0.125147 0.586428
0.0130839 0.0158448 0.125147 0.586338
0.0131043 0.0158448 0.125147 0.586248
0.0131247 0.0158448 0.125147 0.586159
0.013145 0.0158447 0.125147 0.586069
0.0131654 0.0158447 0.125147 0.58598
0.0131858 0.0158446 0.125147 0.585893
0.0132061 0.0158446 0.125147 0.585805
0.0132265 0.0158446 0.125147 0.585715
0.0132469 0.0158445 0.125147 0.585625
0.0132672 0.0158445 0.125147 0.585537
0.0132876 0.0158445 0.125147 0.585447
0.013308 0.0158444 0.125147 0.585357
0.0133283 0.0158444 0.125147 0.585267
0.0133487 0.0158444 0.125147 0.585179
0.0133691 0.0158443 0.125147 0.58509
0.0133895 0.0158443 0.125147 0.585
0.0134098 0.0158443 0.125147 0.58491
0.0134302 0.0158442 0.125147 0.584821
0.0134505 0.0158442 0.125147 0.584734
0.0134709 0.0158441 0.125147 0.584646
0.0134913 0.0158441 0.125147 0.584557
0.0135117 0.0158441 0.125147 0.584469
0.0135321 0.015844 0.125147 0.584383
0.0135524 0.015844 0.125147 0.584294
0.0135728 0.015844 0.125147 0.584207
0.0135932 0.0158439 0.125147 0.58412
0.0136136 0.0158439 0.125147 0.584032
0.013634 0.0158439 0.125147 0.583944
0.0136544 0.0158438 0.125147 0.583857
0.0136748 0.0158438 0.125147 0.583769
0.0136952 0.0158437 0.125147 0.583681
0.0137156 0.0158437 0.125147 0.583591
0.0137359 0.0158437 0.125147 0.583505
0.0137564 0.0158436 0.125147 0.583416
0.0137768 0.0158436 0.125147 0.583328
0.0137972 0.0158436 0.125147 0.58324
0.0138176 0.0158435 0.125147 0.583154
0.013838 0.0158435 0.125147 0.583067
0.0138584 0.0158435 0.125147 0.58298
0.0138788 0.0158434 0.125147 0.582894
0.0138992 0.0158434 0.125147 0.582808
0.0139197 0.0158434 0.125147 0.582721
0.0139401 0.0158433 0.125147 0.582634
0.0139605 0.0158433 0.125147 0.582547
0.0139809 0.0158432 0.125147 0.582462
0.0140013 0.0158432 0.125147 0.582374
0.0140217 0.0158432 0.125147 0.582286
0.0140421 0.0158431 0.125147 0.582197
0.0140625 0.0158431 0.125147 0.58211
0.014083 0.0158431 0.125147 0.582022
0.0141033 0.015843 0.125147 0.581937
0.0141237 0.015843 0.125147 0.58185
0.0141441 0.015843 0.125147 0.581764
0.0141646 0.0158429 0.125147 0.581678
0.014185 0.0158429 0.125147 0.581593
0.0142054 0.0158428 0.125147 0.581508
0.0142258 0.0158428 0.125147 0.581424
0.0142462 0.0158428 0.125147 0.581337
0.0142666 0.0158427 0.125147 0.581252
0.014287 0.0158427 0.125147 0.581166
0.0143075 0.0158427 0.125147 0.581078
0.0143279 0.0158426 0.125147 0.580992
0.0143483 0.0158426 0.125147 0.580906
0.0143686 0.0158426 0.125147 0.58082
0.0143891 0.0158425 0.125147 0.580735
0.0144095 0.0158425 0.125147 0.580648
0.0144299 0.0158425 0.125147 0.580563
0.0144503 0.0158424 0.125147 0.580479
0.0144707 0.0158424 0.125147 0.580393
0.0144911 0.0158423 0.125147 0.580306
0.0145115 0.0158423 0.125147 0.580219
0.0145319 0.0158423 0.125147 0.580132
0.0145523 0.0158422 0.125147 0.580047
0.0145727 0.0158422 0.125147 0.579961
0.0145931 0.0158422 0.125147 0.579875
0.0146135 0.0158421 0.125147 0.57979
0.014634 0.0158421 0.125147 0.579705
0.0146544 0.0158421 0.125147 0.579618
0.0146748 0.015842 0.125147 0.579533
0.0146952 0.015842 0.125147 0.579448
0.0147156 0.015842 0.125147 0.579366
0.014736 0.0158419 0.125147 0.579281
0.0147564 0.0158419 0.125147 0.579197
0.0147768 0.0158418 0.125147 0.579113
0.0147973 0.0158418 0.125147 0.57903
0.0148177 0.0158418 0.125147 0.578946
0.0148381 0.0158417 0.125147 0.578863
0.0148585 0.0158417 0.125147 0.578778
0.0148789 0.0158417 0.125147 0.578693
0.0148993 0.0158416 0.125147 0.578608
0.0149197 0.0158416 0.125147 0.578523
0.0149401 0.0158416 0.125147 0.578438
0.0149606 0.0158415 0.125147 0.578354
0.014981 0.0158415 0.125147 0.578267
0.0150014 0.0158415 0.125147 0.578183
0.0150218 0.0158414 0.125147 0.578097
0.0150422 0.0158414 0.125147 0.578013
0.0150626 0.0158413 0.125147 0.577928
0.015083 0.0158413 0.125147 0.577843
0.0151035 0.0158413 0.125147 0.577757
0.0151239 0.0158412 0.125147 0.577671
0.0151443 0.0158412 0.125147 0.577588
0.0151647 0.0158412 0.125147 0.577506
0.0151851 0.0158411 0.125147 0.577423
0.0152055 0.0158411 0.125147 0.577341
0.0152259 0.0158411 0.125147 0.577258
0.0152463 0.015841 0.125147 0.577177
0.0152668 0.015841 0.125147 0.577094
0.0152872 0.015841 0.125147 0.577011
0.0153076 0.0158409 0.125147 0.576928
0.015328 0.0158409 0.125147 0.576846
0.0153484 0.0158408 0.125147 0.576762
0.0153688 0.0158408 0.125147 0.576678
0.0153892 0.0158408 0.125147 0.576595
0.0154096 0.0158407 0.125147 0.576513
0.0154301 0.0158407 0.125147 0.576429
0.0154505 0.0158407 0.125147 0.576346
0.0154709 0.0158406 0.125147 0.576261
0.0154913 0.0158406 0.125147 0.576177
0.0155117 0.0158406 0.125147 0.576094
0.0155321 0.0158405 0.125147 0.576012
0.0155525 0.0158405 0.125147 0.575929
0.0155729 0.0158405 0.125147 0.575847
0.0155934 0.0158404 0.125147 0.575762
0.0156138 0.0158404 0.125147 0.575681
0.0156342 0.0158404 0.125147 0.575598
0.0156546 0.0158403 0.125147 0.575516
0.015675 0.0158403 0.125147 0.575433
0.0156954 0.0158402 0.125147 0.575351
0.0157158 0.0158402 0.125147 0.575267
0.0157362 0.0158402 0.125147 0.575185
0.0157567 0.0158401 0.125147 0.575101
0.0157771 0.0158401 0.125147 0.57502
0.0157975 0.0158401 0.125147 0.574938
0.0158179 0.01584 0.125147 0.574856
0.0158383 0.01584 0.125147 0.574771
0.0158587 0.01584 0.125147 0.574689
0.0158791 0.0158399 0.125147 0.574607
0.0158996 0.0158399 0.125147 0.574526
0.01592 0.0158399 0.125147 0.574444
0.0159404 0.0158398 0.125147 0.574362
0.0159608 0.0158398 0.125147 0.574281
0.0159812 0.0158397 0.125147 0.574199
0.0160016 0.0158397 0.125147 0.574117
0.016022 0.0158397 0.125147 0.574036
0.0160424 0.0158396 0.125147 0.573957
0.0160629 0.0158396 0.125147 0.573876
0.0160833 0.0158396 0.125147 0.573792
0.0161037 0.0158395 0.125147 0.573711
0.0161241 0.0158395 0.125147 0.573629
0.0161445 0.0158395 0.125147 0.573546
0.0161649 0.0158394 0.125147 0.573463
0.0161853 0.0158394 0.125147 0.573382
0.0162057 0.0158394 0.125147 0.5733
0.0162262 0.0158393 0.125147 0.573218
0.0162466 0.0158393 0.125147 0.573138
0.016267 0.0158393 0.125147 0.573056
0.0162874 0.0158392 0.125147 0.572974
0.0163078 0.0158392 0.125147 0.572891
0.0163282 0.0158391 0.125147 0.57281
0.0163486 0.0158391 0.125147 0.572729
0.016369 0.0158391 0.125147 0.572645
0.0163895 0.015839 0.125147 0.572565
0.0164099 0.015839 0.125147 0.572481
0.0164303 0.015839 0.125147 0.572402
0.0164507 0.0158389 0.125147 0.572321
0.0164711 0.0158389 0.125147 0.572243
0.0164915 0.0158389 0.125147 0.572163
0.0165119 0.0158388 0.125147 0.572085
0.0165323 0.0158388 0.125147 0.572007
0.0165528 0.0158388 0.125147 0.571926
0.0165732 0.0158387 0.125147 0.571844
0.0165936 0.0158387 0.125147 0.571764
0.016614 0.0158387 0.125147 0.571684
0.0166344 0.0158386 0.125147 0.571604
0.0166548 0.0158386 0.125147 0.571522
0.0166752 0.0158385 0.125147 0.57144
0.0166957 0.0158385 0.125147 0.571359
0.0167161 0.0158385 0.125147 0.571278
0.0167365 0.0158384 0.125147 0.571197
0.0167569 0.0158384 0.125147 0.571117
0.0167773 0.0158384 0.125147 0.571037
0.0167977 0.0158383 0.125147 0.570958
0.0168181 0.0158383 0.125147 0.570876
0.0168385 0.0158383 0.125147 0.570795
0.016859 0.0158382 0.125147 0.570715
0.0168794 0.0158382 0.125147 0.570635
0.0168998 0.0158382 0.125147 0.570555
0.0169202 0.0158381 0.125147 0.570476
0.0169406 0.0158381 0.125147 0.570397
0.016961 0.0158381 0.125147 0.570318
0.0169814 0.015838 0.125147 0.570239
0.0170018 0.015838 0.125147 0.570161
0.0170223 0.0158379 0.125147 0.570081
0.0170427 0.0158379 0.125147 0.570001
0.0170631 0.0158379 0.125147 0.569919
0.0170835 0.0158378 0.125147 0.569838
0.0171039 0.0158378 0.125147 0.56976
0.0171243 0.0158378 0.125147 0.56968
0.0171447 0.0158377 0.125147 0.569601
0.0171651 0.0158377 0.125147 0.56952
0.0171856 0.0158377 0.125147 0.56944
0.017206 0.0158376 0.125147 0.569362
0.0172264 0.0158376 0.125147 0.569281
0.0172468 0.0158376 0.125147 0.569202
0.0172672 0.0158375 0.125147 0.569124
0.0172876 0.0158375 0.125147 0.569044
0.017308 0.0158375 0.125147 0.568965
0.0173285 0.0158374 0.125147 0.568887
0.0173489 0.0158374 0.125147 0.568808
0.0173693 0.0158374 0.125147 0.568729
0.0173897 0.0158373 0.125147 0.56865
0.0174101 0.0158373 0.125147 0.568573
0.0174305 0.0158372 0.125147 0.568496
0.0174509 0.0158372 0.125147 0.568417
0.0174713 0.0158372 0.125147 0.568338
0.0174918 0.0158371 0.125147 0.568261
0.0175122 0.0158371 0.125147 0.568183
0.0175326 0.0158371 0.125147 0.568103
0.017553 0.015837 0.125147 0.568024
0.0175734 0.015837 0.125147 0.567946
0.0175938 0.015837 0.125147 0.567867
0.0176142 0.0158369 0.125147 0.567786
0.0176346 0.0158369 0.125147 0.567708
0.0176551 0.0158369 0.125147 0.56763
0.0176755 0.0158368 0.125147 0.567551
0.0176959 0.0158368 0.125147 0.567472
0.0177163 0.0158368 0.125147 0.567392
0.0177367 0.0158367 0.125147 0.567316
0.0177571 0.0158367 0.125147 0.567236
0.0177775 0.0158367 0.125147 0.567159
0.0177979 0.0158366 0.125147 0.567081
0.0178184 0.0158366 0.125147 0.567005
0.0178388 0.0158365 0.125147 0.566926
0.0178592 0.0158365 0.125147 0.566848
0.0178796 0.0158365 0.125147 0.56677
0.0179 0.0158364 0.125147 0.566692
0.0179204 0.0158364 0.125147 0.566614
0.0179408 0.0158364 0.125147 0.566536
0.0179612 0.0158363 0.125147 0.566458
0.0179817 0.0158363 0.125147 0.566379
0.0180021 0.0158363 0.125147 0.566301
0.0180225 0.0158362 0.125147 0.566223
0.0180429 0.0158362 0.125147 0.566145
0.0180633 0.0158362 0.125147 0.566066
0.0180837 0.0158361 0.125147 0.565986
0.0181041 0.0158361 0.125147 0.565909
0.0181246 0.0158361 0.125147 0.565831
0.018145 0.015836 0.125147 0.565752
0.0181654 0.015836 0.125147 0.565674
0.0181858 0.015836 0.125147 0.565596
0.0182062 0.0158359 0.125147 0.565518
0.0182266 0.0158359 0.125147 0.565441
0.0182471 0.0158358 0.125147 0.565363
0.0182675 0.0158358 0.125147 0.565286
0.0182879 0.0158358 0.125147 0.565209
0.0183083 0.0158357 0.125147 0.565133
0.0183287 0.0158357 0.125147 0.565056
0.0183492 0.0158357 0.125147 0.564981
0.0183696 0.0158356 0.125147 0.564907
0.01839 0.0158356 0.125147 0.564834
0.0184104 0.0158356 0.125147 0.56476
0.0184308 0.0158355 0.125147 0.564686
0.0184513 0.0158355 0.125147 0.56461
0.0184717 0.0158355 0.125147 0.564534
0.0184921 0.0158354 0.125147 0.564459
0.0185125 0.0158354 0.125147 0.564384
0.0185329 0.0158354 0.125147 0.56431
0.0185533 0.0158353 0.125147 0.564237
0.0185738 0.0158353 0.125147 0.564163
0.0185942 0.0158353 0.125147 0.564088
0.0186146 0.0158352 0.125147 0.564012
0.0186351 0.0158352 0.125147 0.563937
0.0186555 0.0158352 0.125147 0.56386
0.0186759 0.0158351 0.125147 0.563785
0.0186963 0.0158351 0.125147 0.563709
0.0187167 0.015835 0.125147 0.563635
0.0187372 0.015835 0.125147 0.56356
0.0187576 0.015835 0.125147 0.563484
0.018778 0.0158349 0.125147 0.56341
0.0187985 0.0158349 0.125147 0.563337
0.0188189 0.0158349 0.125147 0.563263
0.0188393 0.0158348 0.125147 0.56319
0.0188597 0.0158348 0.125147 0.563114
0.0188801 0.0158348 0.125147 0.563041
0.0189006 0.0158347 0.125147 0.562965
0.018921 0.0158347 0.125147 0.562891
0.0189414 0.0158347 0.125147 0.562816
0.0189619 0.0158346 0.125147 0.562742
0.0189823 0.0158346 0.125147 0.562667
0.0190028 0.0158346 0.125147 0.562593
0.0190232 0.0158345 0.125147 0.562518
0.0190437 0.0158345 0.125147 0.562444
0.0190641 0.0158345 0.125147 0.562371
0.0190846 0.0158344 0.125147 0.562297
0.019105 0.0158344 0.125147 0.562222
0.0191255 0.0158344 0.125147 0.562149
0.0191459 0.0158343 0.125147 0.562075
0.0191664 0.0158343 0.125147 0.562001
0.0191868 0.0158342 0.125147 0.561929
0.0192072 0.0158342 0.125147 0.561857
0.0192277 0.0158342 0.125147 0.561783
0.0192481 0.0158341 0.125147 0.561711
0.0192686 0.0158341 0.125147 0.561637
0.019289 0.0158341 0.125147 0.561567
0.0193095 0.015834 0.125147 0.561494
0.0193299 0.015834 0.125147 0.561423
0.0193504 0.015834 0.125147 0.561348
0.0193708 0.0158339 0.125147 0.561275
0.0193913 0.0158339 0.125147 0.561203
0.0194117 0.0158339 0.125147 0.561131
0.0194322 0.0158338 0.125147 0.561057
0.0194526 0.0158338 0.125147 0.560985
0.0194732 0.0158338 0.125147 0.560911
0.0194937 0.0158337 0.125147 0.560839
0.0195143 0.0158337 0.125147 0.560766
0.0195349 0.0158337 0.125147 0.560693
0.0195555 0.0158336 0.125147 0.560621
0.0195762 0.0158336 0.125147 0.560548
0.0195969 0.0158336 0.125147 0.560475
0.0196176 0.0158335 0.125147 0.560403
0.0196383 0.0158335 0.125147 0.560331
0.019659 0.0158334 0.125147 0.560259
0.0196797 0.0158334 0.125147 0.560187
0.0197005 0.0158334 0.125147 0.560115
0.0197213 0.0158333 0.125147 0.560042
0.0197421 0.0158333 0.125147 0.559968
0.0197628 0.0158333 0.125147 0.559894
0.0197836 0.0158332 0.125147 0.559822
0.0198044 0.0158332 0.125147 0.559748
0.0198253 0.0158332 0.125147 0.559675
0.0198461 0.0158331 0.125147 0.559601
0.0198669 0.0158331 0.125147 0.559528
0.0198877 0.0158331 0.125147 0.559455
0.0199086 0.015833 0.125147 0.559382
0.0199294 0.015833 0.125147 0.559308
0.0199503 0.015833 0.125147 0.559236
0.0199711 0.0158329 0.125147 0.559164
0.019992 0.0158329 0.125147 0.559093
0.0200128 0.0158328 0.125147 0.559021
0.0200337 0.0158328 0.125147 0.558949
0.0200545 0.0158328 0.125147 0.558878
0.0200754 0.0158327 0.125147 0.558807
0.0200962 0.0158327 0.125147 0.558735
0.0201171 0.0158327 0.125147 0.558663
0.020138 0.0158326 0.125147 0.558592
0.0201589 0.0158326 0.125147 0.558521
0.0201798 0.0158326 0.125147 0.55845
0.0202006 0.0158325 0.125147 0.558376
0.0202215 0.0158325 0.125147 0.558301
0.0202424 0.0158325 0.125147 0.558228
0.0202633 0.0158324 0.125147 0.558156
0.0202842 0.0158324 0.125147 0.558083
0.0203051 0.0158324 0.125147 0.558011
0.020326 0.0158323 0.125147 0.557939
0.0203469 0.0158323 0.125147 0.557867
0.0203677 0.0158322 0.125147 0.557795
0.0203886 0.0158322 0.125147 0.557725
0.0204095 0.0158322 0.125147 0.557654
0.0204304 0.0158321 0.125147 0.557584
0.0204513 0.0158321 0.125147 0.557515
0.0204722 0.0158321 0.125147 0.557444
0.0204931 0.015832 0.125147 0.557373
0.020514 0.015832 0.125147 0.557301
0.0205348 0.015832 0.125147 0.557232
0.0205557 0.0158319 0.125147 0.557162
0.0205766 0.0158319 0.125147 0.557093
0.0205975 0.0158319 0.125147 0.557023
0.0206184 0.0158318 0.125147 0.556952
0.0206393 0.0158318 0.125147 0.556882
0.0206602 0.0158318 0.125147 0.55681
0.0206811 0.0158317 0.125147 0.556737
0.0207019 0.0158317 0.125147 0.556664
0.0207228 0.0158317 0.125147 0.556593
0.0207437 0.0158316 0.125147 0.556522
0.0207646 0.0158316 0.125147 0.556451
0.0207855 0.0158315 0.125147 0.556383
0.0208064 0.0158315 0.125147 0.556312
0.0208273 0.0158315 0.125147 0.556241
0.0208481 0.0158314 0.125147 0.556171
0.020869 0.0158314 0.125147 0.556101
0.0208899 0.0158314 0.125147 0.556033
0.0209108 0.0158313 0.125147 0.555964
0.0209317 0.0158313 0.125147 0.555893
0.0209526 0.0158313 0.125147 0.555824
0.0209735 0.0158312 0.125147 0.555754
0.0209944 0.0158312 0.125147 0.555684
0.0210152 0.0158312 0.125147 0.555614
0.0210361 0.0158311 0.125147 0.555544
0.021057 0.0158311 0.125147 0.555473
0.0210779 0.0158311 0.125147 0.555402
0.0210988 0.015831 0.125147 0.555332
0.0211197 0.015831 0.125147 0.555263
0.0211406 0.0158309 0.125147 0.555193
0.0211615 0.0158309 0.125147 0.555123
0.0211823 0.0158309 0.125147 0.555054
0.0212032 0.0158308 0.125147 0.554986
0.0212241 0.0158308 0.125147 0.554916
0.021245 0.0158308 0.125147 0.554847
0.0212659 0.0158307 0.125147 0.554777
0.0212868 0.0158307 0.125147 0.554709
0.0213077 0.0158307 0.125147 0.554639
0.0213286 0.0158306 0.125147 0.554571
0.0213494 0.0158306 0.125147 0.554503
0.0213703 0.0158306 0.125147 0.554434
0.0213912 0.0158305 0.125147 0.554365
0.0214121 0.0158305 0.125147 0.554297
0.021433 0.0158305 0.125147 0.554228
0.0214539 0.0158304 0.125147 0.554161
0.0214748 0.0158304 0.125147 0.554092
0.0214957 0.0158304 0.125147 0.554023
0.0215165 0.0158303 0.125147 0.553955
0.0215374 0.0158303 0.125147 0.553887
0.0215583 0.0158302 0.125147 0.553817
0.0215792 0.0158302 0.125147 0.553747
0.0216001 0.0158302 0.125147 0.553675
0.021621 0.0158301 0.125147 0.553606
0.0216419 0.0158301 0.125147 0.553537
0.0216628 0.0158301 0.125147 0.553467
0.0216836 0.01583 0.125147 0.553398
0.0217045 0.01583 0.125147 0.553331
0.0217254 0.01583 0.125147 0.553261
0.0217463 0.0158299 0.125147 0.553194
0.0217672 0.0158299 0.125147 0.553125
0.0217881 0.0158299 0.125147 0.553058
0.021809 0.0158298 0.125147 0.552991
0.0218298 0.0158298 0.125147 0.552923
0.0218507 0.0158298 0.125147 0.552855
0.0218716 0.0158297 0.125147 0.552788
0.0218925 0.0158297 0.125147 0.552721
0.0219134 0.0158297 0.125147 0.552653
0.0219343 0.0158296 0.125147 0.552586
0.0219552 0.0158296 0.125147 0.552518
0.0219761 0.0158295 0.125147 0.55245
0.0219969 0.0158295 0.125147 0.552382
0.0220178 0.0158295 0.125147 0.552313
0.0220387 0.0158294 0.125147 0.552245
0.0220596 0.0158294 0.125147 0.552179
0.0220805 0.0158294 0.125147 0.552111
0.0221014 0.0158293 0.125147 0.552042
0.0221223 0.0158293 0.125147 0.551973
0.0221432 0.0158293 0.125147 0.551904
0.022164 0.0158292 0.125147 0.551836
0.0221849 0.0158292 0.125147 0.551768
0.0222058 0.0158292 0.125147 0.551701
0.0222267 0.0158291 0.125147 0.551634
0.0222476 0.0158291 0.125147 0.551568
0.0222685 0.0158291 0.125147 0.5515
0.0222894 0.015829 0.125147 0.551433
0.0223103 0.015829 0.125147 0.551366
0.0223311 0.015829 0.125147 0.551299
0.022352 0.0158289 0.125147 0.551233
0.0223729 0.0158289 0.125147 0.551167
0.0223938 0.0158289 0.125147 0.551101
0.0224147 0.0158288 0.125147 0.551036
0.0224356 0.0158288 0.125147 0.550968
0.0224565 0.0158287 0.125147 0.550901
0.0224774 0.0158287 0.125147 0.550834
0.0224982 0.0158287 0.125147 0.550767
0.0225191 0.0158286 0.125147 0.550699
0.02254 0.0158286 0.125147 0.550632
0.0225609 0.0158286 0.125147 0.550565
0.0225818 0.0158285 0.125147 0.550497
0.0226027 0.0158285 0.125147 0.550428
0.0226236 0.0158285 0.125147 0.55036
0.0226445 0.0158284 0.125147 0.550293
0.0226653 0.0158284 0.125147 0.550227
0.0226862 0.0158284 0.125147 0.550159
0.0227071 0.0158283 0.125147 0.550091
0.022728 0.0158283 0.125147 0.550025
0.0227489 0.0158283 0.125147 0.549958
0.0227698 0.0158282 0.125147 0.54989
0.0227907 0.0158282 0.125147 0.549824
0.0228116 0.0158282 0.125147 0.549757
0.0228324 0.0158281 0.125147 0.549692
0.0228533 0.0158281 0.125147 0.549627
0.0228742 0.0158281 0.125147 0.549561
0.0228951 0.015828 0.125147 0.549494
0.022916 0.015828 0.125147 0.549429
0.0229369 0.0158279 0.125147 0.549362
0.0229578 0.0158279 0.125147 0.549297
0.0229786 0.0158279 0.125147 0.54923
0.0229995 0.0158278 0.125147 0.549164
0.0230204 0.0158278 0.125147 0.549097
0.0230413 0.0158278 0.125147 0.549031
0.0230622 0.0158277 0.125147 0.548965
0.0230831 0.0158277 0.125147 0.548899
0.023104 0.0158277 0.125147 0.548833
0.0231249 0.0158276 0.125147 0.548768
0.0231457 0.0158276 0.125147 0.548701
0.0231666 0.0158276 0.125147 0.548636
0.0231875 0.0158275 0.125147 0.54857
0.0232084 0.0158275 0.125147 0.548505
0.0232293 0.0158275 0.125147 0.548439
0.0232502 0.0158274 0.125147 0.548373
0.0232711 0.0158274 0.125147 0.548306
0.023292 0.0158274 0.125147 0.548241
0.0233128 0.0158273 0.125147 0.548174
0.0233337 0.0158273 0.125147 0.548109
0.0233546 0.0158273 0.125147 0.548042
0.0233755 0.0158272 0.125147 0.547977
0.0233964 0.0158272 0.125147 0.547912
0.0234173 0.0158272 0.125147 0.547848
0.0234382 0.0158271 0.125147 0.547784
0.0234591 0.0158271 0.125147 0.547719
0.0234799 0.015827 0.125147 0.547652
0.0235008 0.015827 0.125147 0.547586
0.0235217 0.015827 0.125147 0.547524
0.0235426 0.0158269 0.125147 0.547459
0.0235635 0.0158269 0.125147 0.547392
0.0235844 0.0158269 0.125147 0.547327
0.0236053 0.0158268 0.125147 0.547261
0.0236262 0.0158268 0.125147 0.547196
0.023647 0.0158268 0.125147 0.54713
0.0236679 0.0158267 0.125147 0.547064
0.0236888 0.0158267 0.125147 0.546999
0.0237097 0.0158267 0.125147 0.546934
0.0237306 0.0158266 0.125147 0.546867
0.0237515 0.0158266 0.125147 0.546803
0.0237724 0.0158266 0.125147 0.546739
0.0237933 0.0158265 0.125147 0.546675
0.0238141 0.0158265 0.125147 0.54661
0.023835 0.0158265 0.125147 0.546547
0.0238559 0.0158264 0.125147 0.54648
0.0238768 0.0158264 0.125147 0.546417
0.0238977 0.0158264 0.125147 0.546352
