t ke gpe dissipation
0.0124661 1.63888e-05 1.58683e-05 2.36961e-05
0.0124927 1.63886e-05 1.58683e-05 2.36855e-05
0.0125192 1.63885e-05 1.58684e-05 2.3643e-05
0.0125458 1.63883e-05 1.58685e-05 2.35797e-05
0.0125724 1.63881e-05 1.58685e-05 2.35284e-05
0.012599 1.63879e-05 1.58686e-05 2.35286e-05
0.0126255 1.63878e-05 1.58687e-05 2.3566e-05
0.0126521 1.63876e-05 1.58688e-05 2.36102e-05
0.0126787 1.63874e-05 1.58688e-05 2.36529e-05
0.0127052 1.63872e-05 1.58689e-05 2.36816e-05
0.0127318 1.63871e-05 1.5869e-05 2.37044e-05
0.0127584 1.63869e-05 1.58691e-05 2.37054e-05
0.0127849 1.63867e-05 1.58691e-05 2.36761e-05
0.0128115 1.63866e-05 1.58692e-05 2.36245e-05
0.0128381 1.63864e-05 1.58693e-05 2.35638e-05
0.0128646 1.63862e-05 1.58693e-05 2.35043e-05
0.0128912 1.6386e-05 1.58694e-05 2.34406e-05
0.0129178 1.63859e-05 1.58695e-05 2.33746e-05
0.0129443 1.63857e-05 1.58696e-05 2.33145e-05
0.0129709 1.63855e-05 1.58696e-05 2.32558e-05
0.0129975 1.63854e-05 1.58697e-05 2.32077e-05
0.013024 1.63852e-05 1.58698e-05 2.31905e-05
0.0130506 1.6385e-05 1.58699e-05 2.32076e-05
0.0130772 1.63848e-05 1.58699e-05 2.32294e-05
0.0131038 1.63847e-05 1.587e-05 2.32649e-05
0.0131303 1.63845e-05 1.58701e-05 2.32941e-05
0.0131569 1.63844e-05 1.58702e-05 2.33138e-05
0.0131835 1.63842e-05 1.58702e-05 2.33096e-05
0.01321 1.6384e-05 1.58703e-05 2.3283e-05
0.0132366 1.63839e-05 1.58704e-05 2.32387e-05
0.0132632 1.63837e-05 1.58705e-05 2.31653e-05
0.0132897 1.63835e-05 1.58705e-05 2.30635e-05
0.0133163 1.63834e-05 1.58706e-05 2.29369e-05
0.0133429 1.63832e-05 1.58707e-05 2.28164e-05
0.0133694 1.63831e-05 1.58708e-05 2.27144e-05
0.013396 1.63829e-05 1.58709e-05 2.2639e-05
0.0134226 1.63827e-05 1.58709e-05 2.25758e-05
0.0134491 1.63826e-05 1.5871e-05 2.25212e-05
0.0134757 1.63824e-05 1.58711e-05 2.24783e-05
0.0135023 1.63823e-05 1.58712e-05 2.24667e-05
0.0135288 1.63821e-05 1.58712e-05 2.24854e-05
0.0135554 1.63819e-05 1.58713e-05 2.25082e-05
0.013582 1.63818e-05 1.58714e-05 2.25164e-05
0.0136086 1.63816e-05 1.58715e-05 2.24936e-05
0.0136351 1.63815e-05 1.58716e-05 2.24471e-05
0.0136617 1.63813e-05 1.58716e-05 2.23942e-05
0.0136883 1.63812e-05 1.58717e-05 2.23738e-05
0.0137148 1.6381e-05 1.58718e-05 2.23912e-05
0.0137414 1.63809e-05 1.58719e-05 2.24296e-05
0.013768 1.63807e-05 1.5872e-05 2.2451e-05
0.0137945 1.63805e-05 1.5872e-05 2.2458e-05
0.0138211 1.63804e-05 1.58721e-05 2.24336e-05
0.0138477 1.63802e-05 1.58722e-05 2.23762e-05
0.0138743 1.63801e-05 1.58723e-05 2.2299e-05
0.0139009 1.63799e-05 1.58724e-05 2.22349e-05
0.0139276 1.63798e-05 1.58724e-05 2.22119e-05
0.0139544 1.63797e-05 1.58725e-05 2.22009e-05
0.0139811 1.63795e-05 1.58726e-05 2.21856e-05
0.0140079 1.63794e-05 1.58727e-05 2.21611e-05
0.0140347 1.63792e-05 1.58728e-05 2.21401e-05
0.0140615 1.63791e-05 1.58728e-05 2.21059e-05
0.0140884 1.63789e-05 1.58729e-05 2.20806e-05
0.0141152 1.63788e-05 1.5873e-05 2.20791e-05
0.0141421 1.63786e-05 1.58731e-05 2.20895e-05
0.014169 1.63784e-05 1.58732e-05 2.20975e-05
0.0141959 1.63783e-05 1.58733e-05 2.20754e-05
0.0142228 1.63781e-05 1.58733e-05 2.20194e-05
0.0142497 1.6378e-05 1.58734e-05 2.19382e-05
0.0142766 1.63778e-05 1.58735e-05 2.18497e-05
0.0143036 1.63777e-05 1.58736e-05 2.18041e-05
0.0143305 1.63775e-05 1.58737e-05 2.18082e-05
0.0143575 1.63774e-05 1.58738e-05 2.18135e-05
0.0143844 1.63772e-05 1.58738e-05 2.182e-05
0.0144114 1.63771e-05 1.58739e-05 2.18392e-05
0.0144384 1.6377e-05 1.5874e-05 2.18582e-05
0.0144654 1.63768e-05 1.58741e-05 2.18578e-05
0.0144923 1.63767e-05 1.58742e-05 2.18373e-05
0.0145193 1.63765e-05 1.58743e-05 2.18188e-05
0.0145463 1.63764e-05 1.58743e-05 2.17929e-05
0.0145733 1.63763e-05 1.58744e-05 2.1768e-05
0.0146003 1.63761e-05 1.58745e-05 2.176e-05
0.0146273 1.6376e-05 1.58746e-05 2.1757e-05
0.0146543 1.63759e-05 1.58747e-05 2.17258e-05
0.0146813 1.63757e-05 1.58748e-05 2.16835e-05
0.0147083 1.63756e-05 1.58749e-05 2.16345e-05
0.0147353 1.63754e-05 1.58749e-05 2.15897e-05
0.0147624 1.63753e-05 1.5875e-05 2.15562e-05
0.0147894 1.63752e-05 1.58751e-05 2.15244e-05
0.0148164 1.63751e-05 1.58752e-05 2.14823e-05
0.0148435 1.63749e-05 1.58753e-05 2.14208e-05
0.0148705 1.63748e-05 1.58754e-05 2.13477e-05
0.0148975 1.63746e-05 1.58755e-05 2.12766e-05
0.0149245 1.63745e-05 1.58755e-05 2.12183e-05
0.0149516 1.63744e-05 1.58756e-05 2.11871e-05
0.0149786 1.63742e-05 1.58757e-05 2.1175e-05
0.0150056 1.63741e-05 1.58758e-05 2.11794e-05
0.0150327 1.6374e-05 1.58759e-05 2.12078e-05
0.0150597 1.63739e-05 1.5876e-05 2.12464e-05
0.0150867 1.63737e-05 1.58761e-05 2.12858e-05
0.0151137 1.63736e-05 1.58761e-05 2.13189e-05
0.0151408 1.63734e-05 1.58762e-05 2.1335e-05
0.0151678 1.63733e-05 1.58763e-05 2.13208e-05
0.0151948 1.63732e-05 1.58764e-05 2.12795e-05
0.0152219 1.63731e-05 1.58765e-05 2.1232e-05
0.0152489 1.63729e-05 1.58766e-05 2.11911e-05
0.0152759 1.63728e-05 1.58767e-05 2.1154e-05
0.0153029 1.63727e-05 1.58768e-05 2.11075e-05
0.01533 1.63726e-05 1.58768e-05 2.10518e-05
0.015357 1.63725e-05 1.58769e-05 2.10158e-05
0.015384 1.63723e-05 1.5877e-05 2.09907e-05
0.0154111 1.63722e-05 1.58771e-05 2.09668e-05
0.0154381 1.63721e-05 1.58772e-05 2.09444e-05
0.0154651 1.6372e-05 1.58773e-05 2.09286e-05
0.0154921 1.63719e-05 1.58774e-05 2.09141e-05
0.0155192 1.63717e-05 1.58775e-05 2.08909e-05
0.0155463 1.63716e-05 1.58775e-05 2.0855e-05
0.0155733 1.63715e-05 1.58776e-05 2.08237e-05
0.0156004 1.63714e-05 1.58777e-05 2.07947e-05
0.0156275 1.63712e-05 1.58778e-05 2.07686e-05
0.0156546 1.63711e-05 1.58779e-05 2.07489e-05
0.0156816 1.6371e-05 1.5878e-05 2.07311e-05
0.0157087 1.63709e-05 1.58781e-05 2.07131e-05
0.0157358 1.63708e-05 1.58782e-05 2.06961e-05
0.0157629 1.63707e-05 1.58783e-05 2.06903e-05
0.0157899 1.63706e-05 1.58783e-05 2.06812e-05
0.015817 1.63704e-05 1.58784e-05 2.06715e-05
0.0158441 1.63703e-05 1.58785e-05 2.0675e-05
0.0158712 1.63702e-05 1.58786e-05 2.06906e-05
0.0158982 1.63701e-05 1.58787e-05 2.06984e-05
0.0159253 1.637e-05 1.58788e-05 2.06812e-05
0.0159524 1.63699e-05 1.58789e-05 2.06348e-05
0.0159795 1.63698e-05 1.5879e-05 2.05818e-05
0.0160066 1.63697e-05 1.58791e-05 2.05279e-05
0.0160338 1.63696e-05 1.58792e-05 2.04766e-05
0.0160609 1.63694e-05 1.58792e-05 2.04156e-05
0.0160881 1.63693e-05 1.58793e-05 2.03264e-05
0.0161153 1.63692e-05 1.58794e-05 2.02618e-05
0.0161425 1.63691e-05 1.58795e-05 2.02521e-05
0.0161698 1.6369e-05 1.58796e-05 2.02777e-05
0.0161971 1.63689e-05 1.58797e-05 2.0293e-05
0.0162244 1.63688e-05 1.58798e-05 2.03064e-05
0.0162517 1.63687e-05 1.58799e-05 2.03295e-05
0.016279 1.63686e-05 1.588e-05 2.03468e-05
0.0163063 1.63685e-05 1.58801e-05 2.03403e-05
0.0163336 1.63684e-05 1.58802e-05 2.03275e-05
0.016361 1.63683e-05 1.58803e-05 2.03147e-05
0.0163884 1.63682e-05 1.58804e-05 2.03066e-05
0.0164157 1.63681e-05 1.58804e-05 2.0311e-05
0.0164431 1.6368e-05 1.58805e-05 2.03073e-05
0.0164705 1.63679e-05 1.58806e-05 2.02776e-05
0.0164978 1.63678e-05 1.58807e-05 2.0216e-05
0.0165252 1.63677e-05 1.58808e-05 2.01528e-05
0.0165526 1.63676e-05 1.58809e-05 2.0103e-05
0.0165801 1.63675e-05 1.5881e-05 2.00606e-05
0.0166075 1.63674e-05 1.58811e-05 2.00102e-05
0.0166349 1.63673e-05 1.58812e-05 1.99662e-05
0.0166623 1.63672e-05 1.58813e-05 1.99556e-05
0.0166897 1.63671e-05 1.58814e-05 1.99714e-05
0.0167172 1.6367e-05 1.58815e-05 1.99972e-05
0.0167446 1.63669e-05 1.58816e-05 2.00086e-05
0.016772 1.63668e-05 1.58817e-05 2.00114e-05
0.0167994 1.63667e-05 1.58818e-05 2.00043e-05
0.0168268 1.63666e-05 1.58819e-05 1.99877e-05
0.0168543 1.63665e-05 1.5882e-05 1.99742e-05
0.0168817 1.63664e-05 1.5882e-05 1.99789e-05
0.0169091 1.63663e-05 1.58821e-05 1.99786e-05
0.0169365 1.63662e-05 1.58822e-05 1.99816e-05
0.016964 1.63662e-05 1.58823e-05 1.99915e-05
0.0169915 1.63661e-05 1.58824e-05 1.99764e-05
0.0170189 1.6366e-05 1.58825e-05 1.99431e-05
0.0170464 1.63659e-05 1.58826e-05 1.99013e-05
0.0170739 1.63658e-05 1.58827e-05 1.98663e-05
0.0171014 1.63657e-05 1.58828e-05 1.98594e-05
0.0171288 1.63656e-05 1.58829e-05 1.98654e-05
0.0171563 1.63655e-05 1.5883e-05 1.98602e-05
0.0171838 1.63654e-05 1.58831e-05 1.9835e-05
0.0172113 1.63654e-05 1.58832e-05 1.97993e-05
0.0172387 1.63653e-05 1.58833e-05 1.97657e-05
0.0172662 1.63652e-05 1.58834e-05 1.97574e-05
0.0172937 1.63651e-05 1.58835e-05 1.97691e-05
0.0173211 1.6365e-05 1.58836e-05 1.97782e-05
0.0173486 1.63649e-05 1.58837e-05 1.97886e-05
0.0173761 1.63649e-05 1.58838e-05 1.98023e-05
0.0174036 1.63648e-05 1.58839e-05 1.98107e-05
0.017431 1.63647e-05 1.5884e-05 1.97937e-05
0.0174585 1.63646e-05 1.58841e-05 1.97656e-05
0.017486 1.63645e-05 1.58842e-05 1.97321e-05
0.0175135 1.63644e-05 1.58843e-05 1.96908e-05
0.017541 1.63644e-05 1.58844e-05 1.96576e-05
0.0175685 1.63643e-05 1.58845e-05 1.96486e-05
0.017596 1.63642e-05 1.58846e-05 1.96506e-05
0.0176236 1.63641e-05 1.58847e-05 1.96531e-05
0.0176511 1.63641e-05 1.58848e-05 1.96762e-05
0.0176786 1.6364e-05 1.58849e-05 1.97113e-05
0.0177062 1.63639e-05 1.5885e-05 1.97492e-05
0.0177337 1.63638e-05 1.58851e-05 1.97677e-05
0.0177613 1.63637e-05 1.58852e-05 1.97758e-05
0.0177889 1.63637e-05 1.58853e-05 1.97664e-05
0.0178165 1.63636e-05 1.58854e-05 1.97466e-05
0.0178441 1.63635e-05 1.58855e-05 1.97308e-05
0.0178717 1.63634e-05 1.58856e-05 1.97168e-05
0.0178992 1.63634e-05 1.58857e-05 1.97002e-05
0.0179268 1.63633e-05 1.58858e-05 1.96701e-05
0.0179544 1.63632e-05 1.58859e-05 1.96327e-05
0.017982 1.63631e-05 1.5886e-05 1.96082e-05
0.0180096 1.63631e-05 1.58861e-05 1.95961e-05
0.0180372 1.6363e-05 1.58862e-05 1.96029e-05
0.0180647 1.63629e-05 1.58863e-05 1.96143e-05
0.0180923 1.63628e-05 1.58864e-05 1.96392e-05
0.0181199 1.63628e-05 1.58865e-05 1.96669e-05
0.0181475 1.63627e-05 1.58866e-05 1.96997e-05
0.0181751 1.63626e-05 1.58867e-05 1.97384e-05
0.0182027 1.63626e-05 1.58868e-05 1.9758e-05
0.0182303 1.63625e-05 1.58869e-05 1.97506e-05
0.0182578 1.63624e-05 1.58871e-05 1.97253e-05
0.0182854 1.63623e-05 1.58872e-05 1.97079e-05
0.0183131 1.63623e-05 1.58873e-05 1.97017e-05
0.0183407 1.63622e-05 1.58874e-05 1.96924e-05
0.0183684 1.63621e-05 1.58875e-05 1.96718e-05
0.018396 1.63621e-05 1.58876e-05 1.96423e-05
0.0184236 1.6362e-05 1.58877e-05 1.96271e-05
0.0184513 1.63619e-05 1.58878e-05 1.96211e-05
0.0184789 1.63619e-05 1.58879e-05 1.96058e-05
0.0185066 1.63618e-05 1.5888e-05 1.95144e-05
0.0185342 1.63617e-05 1.58881e-05 1.92941e-05
0.0185619 1.63617e-05 1.58882e-05 1.91548e-05
0.0185895 1.63616e-05 1.58883e-05 1.90306e-05
0.0186171 1.63615e-05 1.58884e-05 1.8913e-05
0.0186448 1.63614e-05 1.58886e-05 1.87553e-05
0.0186724 1.63614e-05 1.58887e-05 1.85654e-05
0.0187001 1.63613e-05 1.58888e-05 1.85004e-05
0.0187277 1.63612e-05 1.58889e-05 1.84578e-05
0.0187554 1.63611e-05 1.5889e-05 1.84355e-05
0.018783 1.63611e-05 1.58891e-05 1.83808e-05
0.0188106 1.6361e-05 1.58892e-05 1.83314e-05
0.0188383 1.63609e-05 1.58893e-05 1.82838e-05
0.0188659 1.63608e-05 1.58894e-05 1.82438e-05
0.0188936 1.63608e-05 1.58896e-05 1.82167e-05
0.0189212 1.63607e-05 1.58897e-05 1.82086e-05
0.0189489 1.63606e-05 1.58898e-05 1.82125e-05
0.0189765 1.63606e-05 1.58899e-05 1.82418e-05
0.0190041 1.63605e-05 1.589e-05 1.82859e-05
0.0190318 1.63604e-05 1.58901e-05 1.83132e-05
0.0190594 1.63603e-05 1.58902e-05 1.83338e-05
0.0190871 1.63603e-05 1.58904e-05 1.8351e-05
0.0191147 1.63602e-05 1.58905e-05 1.83688e-05
0.0191424 1.63601e-05 1.58906e-05 1.83499e-05
0.01917 1.63601e-05 1.58907e-05 1.83007e-05
0.0191976 1.636e-05 1.58908e-05 1.82652e-05
0.0192253 1.63599e-05 1.58909e-05 1.8241e-05
0.0192529 1.63598e-05 1.58911e-05 1.82001e-05
0.0192806 1.63598e-05 1.58912e-05 1.81448e-05
0.0193082 1.63597e-05 1.58913e-05 1.80929e-05
0.0193359 1.63596e-05 1.58914e-05 1.80675e-05
0.0193635 1.63596e-05 1.58915e-05 1.80643e-05
0.0193911 1.63595e-05 1.58916e-05 1.80677e-05
0.0194188 1.63594e-05 1.58918e-05 1.80693e-05
0.0194464 1.63594e-05 1.58919e-05 1.80751e-05
0.0194741 1.63593e-05 1.5892e-05 1.80995e-05
0.0195017 1.63592e-05 1.58921e-05 1.81476e-05
0.0195294 1.63591e-05 1.58922e-05 1.81888e-05
0.019557 1.63591e-05 1.58924e-05 1.82148e-05
0.0195846 1.6359e-05 1.58925e-05 1.82136e-05
0.0196123 1.63589e-05 1.58926e-05 1.81827e-05
0.0196399 1.63589e-05 1.58927e-05 1.8153e-05
0.0196676 1.63588e-05 1.58928e-05 1.81197e-05
0.0196952 1.63588e-05 1.58929e-05 1.8083e-05
0.0197229 1.63587e-05 1.58931e-05 1.80304e-05
0.0197505 1.63586e-05 1.58932e-05 1.79703e-05
0.0197781 1.63586e-05 1.58933e-05 1.79238e-05
0.0198058 1.63585e-05 1.58934e-05 1.79033e-05
0.0198334 1.63584e-05 1.58935e-05 1.78891e-05
0.0198611 1.63584e-05 1.58937e-05 1.78907e-05
0.0198887 1.63583e-05 1.58938e-05 1.79126e-05
0.0199164 1.63583e-05 1.58939e-05 1.79398e-05
0.019944 1.63582e-05 1.5894e-05 1.79631e-05
0.0199716 1.63581e-05 1.58942e-05 1.79835e-05
0.0199993 1.63581e-05 1.58943e-05 1.79938e-05
0.0200269 1.6358e-05 1.58944e-05 1.79979e-05
0.0200546 1.63579e-05 1.58945e-05 1.80017e-05
0.0200822 1.63579e-05 1.58946e-05 1.79992e-05
0.0201099 1.63578e-05 1.58948e-05 1.79885e-05
0.0201375 1.63577e-05 1.58949e-05 1.7961e-05
0.0201651 1.63577e-05 1.5895e-05 1.79008e-05
0.0201928 1.63576e-05 1.58951e-05 1.78375e-05
0.0202204 1.63576e-05 1.58953e-05 1.78056e-05
0.0202481 1.63575e-05 1.58954e-05 1.78006e-05
0.0202757 1.63574e-05 1.58955e-05 1.78097e-05
0.0203034 1.63574e-05 1.58956e-05 1.78301e-05
0.020331 1.63573e-05 1.58957e-05 1.78428e-05
0.0203586 1.63573e-05 1.58959e-05 1.7841e-05
0.0203863 1.63572e-05 1.5896e-05 1.78328e-05
0.0204139 1.63571e-05 1.58961e-05 1.78281e-05
0.0204416 1.63571e-05 1.58962e-05 1.78304e-05
0.0204692 1.6357e-05 1.58964e-05 1.78462e-05
0.0204969 1.6357e-05 1.58965e-05 1.78727e-05
0.0205245 1.63569e-05 1.58966e-05 1.78968e-05
0.0205521 1.63568e-05 1.58967e-05 1.78922e-05
0.0205798 1.63568e-05 1.58969e-05 1.78438e-05
0.0206074 1.63567e-05 1.5897e-05 1.77469e-05
0.0206351 1.63567e-05 1.58971e-05 1.76275e-05
0.0206627 1.63566e-05 1.58972e-05 1.7542e-05
0.0206904 1.63566e-05 1.58974e-05 1.75244e-05
0.020718 1.63565e-05 1.58975e-05 1.7561e-05
0.0207457 1.63564e-05 1.58976e-05 1.7618e-05
0.0207733 1.63564e-05 1.58977e-05 1.76701e-05
0.0208009 1.63563e-05 1.58979e-05 1.77011e-05
0.0208286 1.63563e-05 1.5898e-05 1.77168e-05
0.0208562 1.63562e-05 1.58981e-05 1.77293e-05
0.0208839 1.63562e-05 1.58982e-05 1.77427e-05
0.0209117 1.63561e-05 1.58984e-05 1.77533e-05
0.0209394 1.63561e-05 1.58985e-05 1.77467e-05
0.0209671 1.6356e-05 1.58986e-05 1.77226e-05
0.0209948 1.63559e-05 1.58988e-05 1.76846e-05
0.0210225 1.63559e-05 1.58989e-05 1.76259e-05
0.0210502 1.63558e-05 1.5899e-05 1.75564e-05
0.021078 1.63558e-05 1.58991e-05 1.75043e-05
0.0211057 1.63557e-05 1.58993e-05 1.74853e-05
0.0211334 1.63556e-05 1.58994e-05 1.7484e-05
0.0211611 1.63556e-05 1.58995e-05 1.74878e-05
0.0211888 1.63555e-05 1.58997e-05 1.75082e-05
0.0212165 1.63555e-05 1.58998e-05 1.75423e-05
0.0212443 1.63554e-05 1.58999e-05 1.75712e-05
0.021272 1.63554e-05 1.59e-05 1.75853e-05
0.0212997 1.63553e-05 1.59002e-05 1.7568e-05
0.0213274 1.63553e-05 1.59003e-05 1.75379e-05
0.0213551 1.63552e-05 1.59004e-05 1.7513e-05
0.0213828 1.63552e-05 1.59006e-05 1.74876e-05
0.0214106 1.63551e-05 1.59007e-05 1.74617e-05
0.0214383 1.63551e-05 1.59008e-05 1.74328e-05
0.021466 1.6355e-05 1.59009e-05 1.7393e-05
0.0214937 1.6355e-05 1.59011e-05 1.73399e-05
0.0215214 1.63549e-05 1.59012e-05 1.73036e-05
0.0215491 1.63549e-05 1.59013e-05 1.7286e-05
0.0215769 1.63548e-05 1.59015e-05 1.73001e-05
0.0216046 1.63547e-05 1.59016e-05 1.73204e-05
0.0216323 1.63547e-05 1.59017e-05 1.73428e-05
0.02166 1.63547e-05 1.59019e-05 1.73629e-05
0.0216877 1.63546e-05 1.5902e-05 1.73689e-05
0.0217154 1.63546e-05 1.59021e-05 1.73585e-05
0.0217432 1.63545e-05 1.59022e-05 1.73374e-05
0.0217709 1.63545e-05 1.59024e-05 1.73024e-05
0.0217986 1.63544e-05 1.59025e-05 1.72691e-05
0.0218263 1.63544e-05 1.59026e-05 1.725e-05
0.021854 1.63543e-05 1.59028e-05 1.72503e-05
0.0218817 1.63543e-05 1.59029e-05 1.72517e-05
0.0219095 1.63543e-05 1.5903e-05 1.72333e-05
0.0219372 1.63542e-05 1.59032e-05 1.71929e-05
0.0219649 1.63542e-05 1.59033e-05 1.7156e-05
0.0219926 1.63541e-05 1.59034e-05 1.71321e-05
0.0220203 1.63541e-05 1.59036e-05 1.71315e-05
0.022048 1.63541e-05 1.59037e-05 1.71388e-05
0.0220758 1.6354e-05 1.59038e-05 1.71296e-05
0.0221035 1.6354e-05 1.5904e-05 1.71084e-05
0.0221312 1.63539e-05 1.59041e-05 1.70975e-05
0.0221589 1.63539e-05 1.59042e-05 1.71004e-05
0.0221866 1.63539e-05 1.59044e-05 1.71109e-05
0.0222143 1.63538e-05 1.59045e-05 1.71106e-05
0.0222421 1.63538e-05 1.59046e-05 1.70918e-05
0.0222698 1.63537e-05 1.59048e-05 1.70596e-05
0.0222975 1.63537e-05 1.59049e-05 1.70171e-05
0.0223252 1.63537e-05 1.5905e-05 1.69632e-05
0.0223529 1.63536e-05 1.59052e-05 1.69042e-05
0.0223806 1.63536e-05 1.59053e-05 1.68477e-05
0.0224084 1.63535e-05 1.59054e-05 1.6804e-05
0.0224361 1.63535e-05 1.59056e-05 1.67731e-05
0.0224638 1.63535e-05 1.59057e-05 1.67841e-05
0.0224915 1.63534e-05 1.59058e-05 1.6832e-05
0.0225192 1.63534e-05 1.5906e-05 1.6884e-05
0.0225469 1.63533e-05 1.59061e-05 1.69276e-05
0.0225747 1.63533e-05 1.59062e-05 1.69622e-05
0.0226024 1.63533e-05 1.59064e-05 1.6977e-05
0.0226301 1.63532e-05 1.59065e-05 1.69607e-05
0.0226578 1.63532e-05 1.59066e-05 1.69354e-05
0.0226855 1.63531e-05 1.59068e-05 1.69183e-05
0.0227132 1.63531e-05 1.59069e-05 1.68914e-05
0.022741 1.63531e-05 1.5907e-05 1.68451e-05
0.0227687 1.6353e-05 1.59072e-05 1.67751e-05
0.0227964 1.6353e-05 1.59073e-05 1.66846e-05
0.0228241 1.6353e-05 1.59075e-05 1.66021e-05
0.0228518 1.63529e-05 1.59076e-05 1.65397e-05
0.0228795 1.63529e-05 1.59077e-05 1.64858e-05
0.0229073 1.63528e-05 1.59079e-05 1.64476e-05
0.022935 1.63528e-05 1.5908e-05 1.64466e-05
0.0229627 1.63528e-05 1.59081e-05 1.64763e-05
0.0229904 1.63527e-05 1.59083e-05 1.65364e-05
0.0230181 1.63527e-05 1.59084e-05 1.661e-05
0.0230458 1.63527e-05 1.59085e-05 1.66688e-05
0.0230736 1.63526e-05 1.59087e-05 1.67006e-05
0.0231013 1.63526e-05 1.59088e-05 1.67177e-05
0.023129 1.63525e-05 1.5909e-05 1.67143e-05
0.0231567 1.63525e-05 1.59091e-05 1.66828e-05
0.0231844 1.63525e-05 1.59092e-05 1.66313e-05
0.0232121 1.63524e-05 1.59094e-05 1.65562e-05
0.0232399 1.63524e-05 1.59095e-05 1.64686e-05
0.0232676 1.63524e-05 1.59096e-05 1.63773e-05
0.0232953 1.63523e-05 1.59098e-05 1.63001e-05
0.0233231 1.63523e-05 1.59099e-05 1.62422e-05
0.023351 1.63523e-05 1.59101e-05 1.6234e-05
0.023379 1.63522e-05 1.59102e-05 1.62613e-05
0.023407 1.63522e-05 1.59103e-05 1.62918e-05
0.0234352 1.63521e-05 1.59105e-05 1.63134e-05
0.0234633 1.63521e-05 1.59106e-05 1.63318e-05
0.0234915 1.63521e-05 1.59108e-05 1.63433e-05
0.0235197 1.6352e-05 1.59109e-05 1.6353e-05
0.023548 1.6352e-05 1.59111e-05 1.6361e-05
0.0235763 1.6352e-05 1.59112e-05 1.63616e-05
0.0236047 1.63519e-05 1.59113e-05 1.63432e-05
0.0236332 1.63519e-05 1.59115e-05 1.63022e-05
0.0236617 1.63519e-05 1.59116e-05 1.62523e-05
0.0236902 1.63518e-05 1.59118e-05 1.62137e-05
0.0237189 1.63518e-05 1.59119e-05 1.61833e-05
0.0237475 1.63517e-05 1.59121e-05 1.61763e-05
0.0237761 1.63517e-05 1.59122e-05 1.61699e-05
0.0238049 1.63517e-05 1.59124e-05 1.61732e-05
0.0238336 1.63516e-05 1.59125e-05 1.61795e-05
0.0238624 1.63516e-05 1.59126e-05 1.61691e-05
0.0238912 1.63516e-05 1.59128e-05 1.6154e-05
0.0239201 1.63515e-05 1.59129e-05 1.61601e-05
0.0239489 1.63515e-05 1.59131e-05 1.61714e-05
0.0239778 1.63515e-05 1.59132e-05 1.61707e-05
0.0240068 1.63514e-05 1.59134e-05 1.61398e-05
0.0240357 1.63514e-05 1.59135e-05 1.60882e-05
0.0240647 1.63513e-05 1.59137e-05 1.60354e-05
0.0240937 1.63513e-05 1.59138e-05 1.59845e-05
0.0241227 1.63513e-05 1.5914e-05 1.59531e-05
0.0241518 1.63512e-05 1.59141e-05 1.59484e-05
0.0241808 1.63512e-05 1.59143e-05 1.59524e-05
0.0242099 1.63511e-05 1.59144e-05 1.59441e-05
0.024239 1.63511e-05 1.59146e-05 1.59284e-05
0.0242681 1.63511e-05 1.59147e-05 1.59319e-05
0.0242972 1.6351e-05 1.59149e-05 1.59374e-05
0.0243263 1.6351e-05 1.5915e-05 1.59346e-05
0.0243555 1.6351e-05 1.59152e-05 1.59237e-05
0.0243847 1.63509e-05 1.59153e-05 1.59259e-05
0.0244139 1.63509e-05 1.59155e-05 1.59486e-05
0.0244432 1.63509e-05 1.59156e-05 1.59635e-05
0.0244724 1.63508e-05 1.59158e-05 1.59569e-05
0.0245017 1.63508e-05 1.5916e-05 1.59286e-05
0.024531 1.63507e-05 1.59161e-05 1.59001e-05
0.0245605 1.63507e-05 1.59163e-05 1.58711e-05
0.0245901 1.63507e-05 1.59164e-05 1.58524e-05
0.0246197 1.63506e-05 1.59166e-05 1.58451e-05
0.0246494 1.63506e-05 1.59167e-05 1.58315e-05
0.0246792 1.63506e-05 1.59169e-05 1.57987e-05
0.0247089 1.63505e-05 1.5917e-05 1.57383e-05
0.0247388 1.63505e-05 1.59172e-05 1.56853e-05
0.0247686 1.63505e-05 1.59174e-05 1.56668e-05
0.0247987 1.63504e-05 1.59175e-05 1.56686e-05
0.0248287 1.63504e-05 1.59177e-05 1.56715e-05
0.0248587 1.63504e-05 1.59178e-05 1.56675e-05
0.0248888 1.63503e-05 1.5918e-05 1.56471e-05
0.024919 1.63503e-05 1.59182e-05 1.56352e-05
0.0249491 1.63503e-05 1.59183e-05 1.56336e-05
0.0249793 1.63502e-05 1.59185e-05 1.56645e-05
0.0250094 1.63502e-05 1.59186e-05 1.56897e-05
0.0250397 1.63502e-05 1.59188e-05 1.56963e-05
0.02507 1.63501e-05 1.5919e-05 1.56984e-05
0.0251003 1.63501e-05 1.59191e-05 1.57101e-05
0.0251306 1.635e-05 1.59193e-05 1.57068e-05
0.0251621 1.635e-05 1.59195e-05 1.56612e-05
0.0251947 1.635e-05 1.59196e-05 1.55963e-05
0.0252283 1.63499e-05 1.59198e-05 1.55325e-05
0.0252629 1.63499e-05 1.592e-05 1.54842e-05
0.0252984 1.63498e-05 1.59202e-05 1.54168e-05
0.0253344 1.63498e-05 1.59204e-05 1.53468e-05
0.0253712 1.63498e-05 1.59206e-05 1.5286e-05
0.0254086 1.63497e-05 1.59208e-05 1.52855e-05
