t ke gpe dissipation
0.00779652 0.0294724 0.125147 0.494349
0.00780891 0.0294724 0.125147 0.494188
0.00782128 0.0294724 0.125147 0.494032
0.00783365 0.0294723 0.125147 0.493875
0.00784602 0.0294723 0.125147 0.493726
0.00785839 0.0294723 0.125147 0.493575
0.00787076 0.0294723 0.125147 0.493426
0.00788313 0.0294723 0.125147 0.493272
0.0078955 0.0294722 0.125147 0.493115
0.00790787 0.0294722 0.125147 0.492962
0.00792024 0.0294722 0.125147 0.492819
0.00793261 0.0294722 0.125147 0.492678
0.00794498 0.0294721 0.125147 0.492541
0.00795735 0.0294721 0.125147 0.492401
0.00796972 0.0294721 0.125147 0.492261
0.0079821 0.0294721 0.125147 0.49212
0.00799447 0.0294721 0.125147 0.491978
0.00800684 0.029472 0.125147 0.491836
0.00801921 0.029472 0.125147 0.491696
0.00803158 0.029472 0.125147 0.491555
0.00804395 0.029472 0.125147 0.491415
0.00805632 0.029472 0.125147 0.491271
0.00806869 0.0294719 0.125147 0.491126
0.00808106 0.0294719 0.125147 0.490983
0.00809343 0.0294719 0.125147 0.490843
0.00810581 0.0294719 0.125147 0.490704
0.00811818 0.0294718 0.125147 0.490567
0.00813056 0.0294718 0.125147 0.490429
0.00814294 0.0294718 0.125147 0.490295
0.00815531 0.0294718 0.125147 0.490167
0.00816769 0.0294718 0.125147 0.490025
0.00818007 0.0294717 0.125147 0.489886
0.00819244 0.0294717 0.125147 0.489747
0.00820482 0.0294717 0.125147 0.489608
0.0082172 0.0294717 0.125147 0.489465
0.00822957 0.0294716 0.125147 0.489319
0.00824195 0.0294716 0.125147 0.489178
0.00825432 0.0294716 0.125147 0.489035
0.0082667 0.0294716 0.125147 0.488897
0.00827908 0.0294716 0.125147 0.488768
0.00829145 0.0294715 0.125147 0.488646
0.00830383 0.0294715 0.125147 0.488508
0.00831621 0.0294715 0.125147 0.488368
0.00832858 0.0294715 0.125147 0.488231
0.00834095 0.0294715 0.125147 0.488096
0.00835332 0.0294714 0.125147 0.487965
0.00836559 0.0294714 0.125147 0.487832
0.00837786 0.0294714 0.125147 0.487708
0.00839013 0.0294714 0.125147 0.48758
0.00840241 0.0294713 0.125147 0.487453
0.00841468 0.0294713 0.125147 0.487316
0.00842696 0.0294713 0.125147 0.48718
0.00843925 0.0294713 0.125147 0.487048
0.00845155 0.0294713 0.125147 0.486911
0.00846385 0.0294712 0.125147 0.486771
0.00847616 0.0294712 0.125147 0.486633
0.00848848 0.0294712 0.125147 0.486492
0.00850079 0.0294712 0.125147 0.486355
0.00851312 0.0294712 0.125147 0.486216
0.00852545 0.0294711 0.125147 0.486081
0.00853778 0.0294711 0.125147 0.485941
0.00855011 0.0294711 0.125147 0.485806
0.00856245 0.0294711 0.125147 0.485668
0.0085748 0.0294711 0.125147 0.485532
0.00858714 0.029471 0.125147 0.48539
0.00859948 0.029471 0.125147 0.485254
0.00861183 0.029471 0.125147 0.485114
0.00862418 0.029471 0.125147 0.484981
0.00863653 0.0294709 0.125147 0.484843
0.00864888 0.0294709 0.125147 0.484711
0.00866123 0.0294709 0.125147 0.484574
0.00867358 0.0294709 0.125147 0.484442
0.00868593 0.0294709 0.125147 0.484302
0.00869828 0.0294708 0.125147 0.484169
0.00871063 0.0294708 0.125147 0.48403
0.00872298 0.0294708 0.125147 0.483899
0.00873532 0.0294708 0.125147 0.483761
0.00874767 0.0294708 0.125147 0.483631
0.00876001 0.0294707 0.125147 0.483491
0.00877235 0.0294707 0.125147 0.48336
0.0087847 0.0294707 0.125147 0.483221
0.00879704 0.0294707 0.125147 0.483093
0.00880929 0.0294707 0.125147 0.482956
0.00882154 0.0294706 0.125147 0.482831
0.00883379 0.0294706 0.125147 0.482699
0.00884604 0.0294706 0.125147 0.482571
0.00885829 0.0294706 0.125147 0.482432
0.00887054 0.0294706 0.125147 0.482302
0.00888279 0.0294705 0.125147 0.482164
0.00889506 0.0294705 0.125147 0.482042
0.00890732 0.0294705 0.125147 0.481909
0.00891957 0.0294705 0.125147 0.481789
0.00893183 0.0294704 0.125147 0.481657
0.00894409 0.0294704 0.125147 0.481534
0.00895634 0.0294704 0.125147 0.4814
0.0089686 0.0294704 0.125147 0.481279
0.00898086 0.0294704 0.125147 0.48115
0.00899313 0.0294703 0.125147 0.481026
0.00900539 0.0294703 0.125147 0.480892
0.00901764 0.0294703 0.125147 0.480771
0.0090299 0.0294703 0.125147 0.480646
0.00904215 0.0294703 0.125147 0.48053
0.00905441 0.0294702 0.125147 0.48039
0.00906667 0.0294702 0.125147 0.480264
0.00907892 0.0294702 0.125147 0.480123
0.00909117 0.0294702 0.125147 0.479994
0.00910342 0.0294702 0.125147 0.479851
0.00911568 0.0294701 0.125147 0.479726
0.0091279 0.0294701 0.125147 0.479585
0.00914012 0.0294701 0.125147 0.479456
0.00915234 0.0294701 0.125147 0.479313
0.00916456 0.0294701 0.125147 0.479185
0.00917679 0.02947 0.125147 0.479048
0.00918902 0.02947 0.125147 0.478917
0.00920124 0.02947 0.125147 0.478767
0.00921347 0.02947 0.125147 0.478634
0.00922569 0.02947 0.125147 0.478487
0.00923791 0.0294699 0.125147 0.47836
0.00925013 0.0294699 0.125147 0.478215
0.00926236 0.0294699 0.125147 0.478091
0.00927458 0.0294699 0.125147 0.477946
0.0092868 0.0294699 0.125147 0.477823
0.00929903 0.0294698 0.125147 0.477674
0.00931124 0.0294698 0.125147 0.477553
0.00932346 0.0294698 0.125147 0.477406
0.00933567 0.0294698 0.125147 0.477282
0.00934789 0.0294698 0.125147 0.477134
0.00936011 0.0294697 0.125147 0.47701
0.00937232 0.0294697 0.125147 0.476861
0.00938454 0.0294697 0.125147 0.47674
0.00939676 0.0294697 0.125147 0.476592
0.00940897 0.0294697 0.125147 0.476478
0.00942119 0.0294696 0.125147 0.47633
0.0094334 0.0294696 0.125147 0.476215
0.00944562 0.0294696 0.125147 0.476066
0.00945783 0.0294696 0.125147 0.475948
0.00947005 0.0294696 0.125147 0.475797
0.00948227 0.0294695 0.125147 0.47568
0.00949449 0.0294695 0.125147 0.475531
0.0095067 0.0294695 0.125147 0.475414
0.00951891 0.0294695 0.125147 0.475261
0.00953112 0.0294695 0.125147 0.475146
0.00954333 0.0294694 0.125147 0.474993
0.00955554 0.0294694 0.125147 0.47488
0.00956775 0.0294694 0.125147 0.474728
0.00957995 0.0294694 0.125147 0.474618
0.00959216 0.0294694 0.125147 0.474466
0.00960437 0.0294693 0.125147 0.474355
0.00961658 0.0294693 0.125147 0.474204
0.00962879 0.0294693 0.125147 0.474093
0.009641 0.0294693 0.125147 0.473933
0.0096532 0.0294693 0.125147 0.473821
0.00966541 0.0294692 0.125147 0.473663
0.00967762 0.0294692 0.125147 0.473553
0.00968983 0.0294692 0.125147 0.473396
0.00970204 0.0294692 0.125147 0.473288
0.00971424 0.0294692 0.125147 0.473133
0.00972644 0.0294691 0.125147 0.473031
0.00973864 0.0294691 0.125147 0.472879
0.00975084 0.0294691 0.125147 0.472775
0.00976305 0.0294691 0.125147 0.472615
0.00977525 0.0294691 0.125147 0.472515
0.00978745 0.029469 0.125147 0.47236
0.00979965 0.029469 0.125147 0.472266
0.00981185 0.029469 0.125147 0.472114
0.00982405 0.029469 0.125147 0.472021
0.00983626 0.029469 0.125147 0.471866
0.00984846 0.029469 0.125147 0.471776
0.00986066 0.0294689 0.125147 0.47162
0.00987286 0.0294689 0.125147 0.471532
0.00988506 0.0294689 0.125147 0.471371
0.00989726 0.0294689 0.125147 0.471285
0.00990946 0.0294689 0.125147 0.47113
0.00992167 0.0294688 0.125147 0.471045
0.00993387 0.0294688 0.125147 0.470883
0.00994607 0.0294688 0.125147 0.470799
0.00995827 0.0294688 0.125147 0.470635
0.00997047 0.0294688 0.125147 0.470554
0.00998267 0.0294687 0.125147 0.470387
0.00999488 0.0294687 0.125147 0.470307
0.0100071 0.0294687 0.125147 0.470138
0.0100193 0.0294687 0.125147 0.470058
0.0100315 0.0294687 0.125147 0.469888
0.0100437 0.0294686 0.125147 0.469812
0.0100559 0.0294686 0.125147 0.469641
0.0100681 0.0294686 0.125147 0.469568
0.0100803 0.0294686 0.125147 0.469398
0.0100925 0.0294686 0.125147 0.469331
0.0101047 0.0294685 0.125147 0.46916
0.0101169 0.0294685 0.125147 0.469095
0.0101291 0.0294685 0.125147 0.468922
0.0101413 0.0294685 0.125147 0.468856
0.0101535 0.0294685 0.125147 0.468679
0.0101657 0.0294685 0.125147 0.468615
0.0101779 0.0294684 0.125147 0.468434
0.0101901 0.0294684 0.125147 0.468369
0.0102023 0.0294684 0.125147 0.468186
0.0102145 0.0294684 0.125147 0.468126
0.0102267 0.0294684 0.125147 0.467944
0.0102389 0.0294683 0.125147 0.467891
0.0102511 0.0294683 0.125147 0.46771
0.0102633 0.0294683 0.125147 0.467663
0.0102755 0.0294683 0.125147 0.467483
0.0102877 0.0294683 0.125147 0.467439
0.0102999 0.0294682 0.125147 0.467256
0.010312 0.0294682 0.125147 0.467214
0.0103242 0.0294682 0.125147 0.467025
0.0103364 0.0294682 0.125147 0.466982
0.0103486 0.0294682 0.125147 0.466791
0.0103608 0.0294681 0.125147 0.466751
0.010373 0.0294681 0.125147 0.466558
0.0103852 0.0294681 0.125147 0.466523
0.0103974 0.0294681 0.125147 0.46633
0.0104096 0.0294681 0.125147 0.466301
0.0104218 0.029468 0.125147 0.466107
0.010434 0.029468 0.125147 0.466082
0.0104462 0.029468 0.125147 0.465887
0.0104584 0.029468 0.125147 0.465866
0.0104706 0.029468 0.125147 0.465668
0.0104828 0.029468 0.125147 0.465651
0.010495 0.0294679 0.125147 0.465449
0.0105072 0.0294679 0.125147 0.465436
0.0105193 0.0294679 0.125147 0.465234
0.0105314 0.0294679 0.125147 0.465226
0.0105436 0.0294679 0.125147 0.465023
0.0105557 0.0294678 0.125147 0.465021
0.0105679 0.0294678 0.125147 0.464814
0.01058 0.0294678 0.125147 0.464815
0.0105921 0.0294678 0.125147 0.464603
0.0106042 0.0294678 0.125147 0.464604
0.0106163 0.0294677 0.125147 0.46439
0.0106283 0.0294677 0.125147 0.464392
0.0106403 0.0294677 0.125147 0.464174
0.0106524 0.0294677 0.125147 0.464181
0.0106644 0.0294677 0.125147 0.463963
0.0106765 0.0294677 0.125147 0.463979
0.0106886 0.0294676 0.125147 0.463758
0.0107006 0.0294676 0.125147 0.463775
0.0107126 0.0294676 0.125147 0.463551
0.0107247 0.0294676 0.125147 0.463574
0.0107367 0.0294676 0.125147 0.463349
0.0107488 0.0294675 0.125147 0.463379
0.0107608 0.0294675 0.125147 0.463154
0.0107729 0.0294675 0.125147 0.46319
0.0107849 0.0294675 0.125147 0.46296
0.010797 0.0294675 0.125147 0.463003
0.010809 0.0294674 0.125147 0.462771
0.0108211 0.0294674 0.125147 0.462819
0.0108331 0.0294674 0.125147 0.462585
0.0108452 0.0294674 0.125147 0.462639
0.0108572 0.0294674 0.125147 0.462403
0.0108693 0.0294674 0.125147 0.462464
0.0108813 0.0294673 0.125147 0.462224
0.0108933 0.0294673 0.125147 0.462292
0.0109053 0.0294673 0.125147 0.462049
0.0109174 0.0294673 0.125147 0.462124
0.0109294 0.0294673 0.125147 0.461879
0.0109414 0.0294672 0.125147 0.461962
0.0109534 0.0294672 0.125147 0.461715
0.0109655 0.0294672 0.125147 0.461805
0.0109775 0.0294672 0.125147 0.461552
0.0109895 0.0294672 0.125147 0.461649
0.0110015 0.0294672 0.125147 0.461393
0.0110136 0.0294671 0.125147 0.461496
0.0110256 0.0294671 0.125147 0.461238
0.0110376 0.0294671 0.125147 0.46135
0.0110496 0.0294671 0.125147 0.461088
0.0110617 0.0294671 0.125147 0.461205
0.0110737 0.029467 0.125147 0.460938
0.0110857 0.029467 0.125147 0.461067
0.0110977 0.029467 0.125147 0.460795
0.0111098 0.029467 0.125147 0.460929
0.0111218 0.029467 0.125147 0.460654
0.0111338 0.0294669 0.125147 0.460797
0.0111458 0.0294669 0.125147 0.460518
0.0111579 0.0294669 0.125147 0.46067
0.0111699 0.0294669 0.125147 0.460387
0.0111819 0.0294669 0.125147 0.460547
0.0111939 0.0294669 0.125147 0.460261
0.0112059 0.0294668 0.125147 0.460429
0.0112179 0.0294668 0.125147 0.460135
0.0112299 0.0294668 0.125147 0.460313
0.0112419 0.0294668 0.125147 0.460015
0.0112539 0.0294668 0.125147 0.460202
0.0112659 0.0294667 0.125147 0.459898
0.0112779 0.0294667 0.125147 0.460093
0.0112899 0.0294667 0.125147 0.459784
0.0113019 0.0294667 0.125147 0.459988
0.0113139 0.0294667 0.125147 0.459674
0.0113258 0.0294667 0.125147 0.459887
0.0113378 0.0294666 0.125147 0.459564
0.0113498 0.0294666 0.125147 0.459787
0.0113617 0.0294666 0.125147 0.45946
0.0113737 0.0294666 0.125147 0.459694
0.0113856 0.0294666 0.125147 0.459362
0.0113975 0.0294665 0.125147 0.459605
0.0114094 0.0294665 0.125147 0.459268
0.0114213 0.0294665 0.125147 0.459522
0.0114332 0.0294665 0.125147 0.459179
0.0114451 0.0294665 0.125147 0.459447
0.011457 0.0294665 0.125147 0.4591
0.0114689 0.0294664 0.125147 0.459377
0.0114808 0.0294664 0.125147 0.459022
0.0114927 0.0294664 0.125147 0.459309
0.0115045 0.0294664 0.125147 0.458948
0.0115164 0.0294664 0.125147 0.459245
0.0115283 0.0294663 0.125147 0.458875
0.0115401 0.0294663 0.125147 0.459185
0.011552 0.0294663 0.125147 0.458809
0.0115639 0.0294663 0.125147 0.459132
0.0115757 0.0294663 0.125147 0.45875
0.0115876 0.0294663 0.125147 0.459089
0.0115995 0.0294662 0.125147 0.458699
0.0116113 0.0294662 0.125147 0.459051
0.0116232 0.0294662 0.125147 0.458654
0.011635 0.0294662 0.125147 0.459019
0.0116469 0.0294662 0.125147 0.458616
0.0116587 0.0294662 0.125147 0.458995
0.0116706 0.0294661 0.125147 0.458584
0.0116824 0.0294661 0.125147 0.458976
0.0116942 0.0294661 0.125147 0.458555
0.0117061 0.0294661 0.125147 0.458957
0.0117179 0.0294661 0.125147 0.458526
0.0117297 0.029466 0.125147 0.45894
0.0117415 0.029466 0.125147 0.458503
0.0117533 0.029466 0.125147 0.458932
0.011765 0.029466 0.125147 0.458486
0.0117768 0.029466 0.125147 0.458927
0.0117885 0.029466 0.125147 0.458474
0.0118003 0.0294659 0.125147 0.458927
0.011812 0.0294659 0.125147 0.458465
0.0118237 0.0294659 0.125147 0.458931
0.0118354 0.0294659 0.125147 0.458461
0.0118471 0.0294659 0.125147 0.458939
0.0118588 0.0294659 0.125147 0.458458
0.0118705 0.0294658 0.125147 0.458949
0.0118822 0.0294658 0.125147 0.458456
0.0118938 0.0294658 0.125147 0.458961
0.0119055 0.0294658 0.125147 0.458459
0.0119172 0.0294658 0.125147 0.458979
0.0119288 0.0294657 0.125147 0.458469
0.0119405 0.0294657 0.125147 0.459005
0.0119521 0.0294657 0.125147 0.458484
0.0119638 0.0294657 0.125147 0.459036
0.0119754 0.0294657 0.125147 0.458505
0.0119871 0.0294657 0.125147 0.45907
0.0119987 0.0294656 0.125147 0.458529
0.0120103 0.0294656 0.125147 0.459109
0.0120219 0.0294656 0.125147 0.458559
0.0120334 0.0294656 0.125147 0.459153
0.012045 0.0294656 0.125147 0.458594
0.0120566 0.0294656 0.125147 0.459201
0.0120681 0.0294655 0.125147 0.458633
0.0120796 0.0294655 0.125147 0.459256
0.0120912 0.0294655 0.125147 0.458679
0.0121027 0.0294655 0.125147 0.459317
0.0121142 0.0294655 0.125147 0.458728
0.0121257 0.0294655 0.125147 0.459382
0.0121372 0.0294654 0.125147 0.458783
0.0121487 0.0294654 0.125147 0.459453
0.0121602 0.0294654 0.125147 0.458842
0.0121717 0.0294654 0.125147 0.459525
0.0121831 0.0294654 0.125147 0.458905
0.0121946 0.0294654 0.125147 0.459606
0.0122061 0.0294653 0.125147 0.458976
0.0122175 0.0294653 0.125147 0.459692
0.0122289 0.0294653 0.125147 0.45905
0.0122404 0.0294653 0.125147 0.459779
0.0122518 0.0294653 0.125147 0.459124
0.0122632 0.0294653 0.125147 0.45987
0.0122747 0.0294652 0.125147 0.459205
0.0122861 0.0294652 0.125147 0.459969
0.0122975 0.0294652 0.125147 0.459292
0.0123089 0.0294652 0.125147 0.460074
0.0123203 0.0294652 0.125147 0.459388
0.0123317 0.0294652 0.125147 0.460189
0.0123431 0.0294651 0.125147 0.459493
0.0123544 0.0294651 0.125147 0.460315
0.0123658 0.0294651 0.125147 0.459605
0.0123772 0.0294651 0.125147 0.460449
0.0123886 0.0294651 0.125147 0.459729
0.0124 0.0294651 0.125147 0.460588
0.0124113 0.029465 0.125147 0.459856
0.0124227 0.029465 0.125147 0.460733
0.012434 0.029465 0.125147 0.45999
0.0124453 0.029465 0.125147 0.460882
0.0124566 0.029465 0.125147 0.460125
0.0124679 0.029465 0.125147 0.461032
0.0124792 0.0294649 0.125147 0.460264
0.0124905 0.0294649 0.125147 0.461183
0.0125017 0.0294649 0.125147 0.460402
0.012513 0.0294649 0.125147 0.461334
0.0125242 0.0294649 0.125147 0.460538
0.0125355 0.0294649 0.125147 0.461482
0.0125467 0.0294648 0.125147 0.460674
0.0125579 0.0294648 0.125147 0.461641
0.0125691 0.0294648 0.125147 0.460821
0.0125803 0.0294648 0.125147 0.461806
0.0125916 0.0294648 0.125147 0.460973
0.0126028 0.0294648 0.125147 0.461977
0.012614 0.0294647 0.125147 0.461132
0.0126252 0.0294647 0.125147 0.462151
0.0126364 0.0294647 0.125147 0.461295
0.0126476 0.0294647 0.125147 0.462333
0.0126587 0.0294647 0.125147 0.461466
0.0126699 0.0294647 0.125147 0.462521
0.012681 0.0294646 0.125147 0.461644
0.0126921 0.0294646 0.125147 0.462711
0.0127032 0.0294646 0.125147 0.461822
0.0127143 0.0294646 0.125147 0.462906
0.0127253 0.0294646 0.125147 0.462006
0.0127364 0.0294646 0.125147 0.463106
0.0127475 0.0294646 0.125147 0.46219
0.0127586 0.0294645 0.125147 0.463308
0.0127696 0.0294645 0.125147 0.462381
0.0127807 0.0294645 0.125147 0.463523
0.0127918 0.0294645 0.125147 0.462585
0.0128028 0.0294645 0.125147 0.463752
0.0128139 0.0294645 0.125147 0.462803
0.012825 0.0294644 0.125147 0.46399
0.012836 0.0294644 0.125147 0.463029
0.0128471 0.0294644 0.125147 0.464237
0.0128581 0.0294644 0.125147 0.463261
0.0128691 0.0294644 0.125147 0.464485
0.0128801 0.0294644 0.125147 0.463497
0.0128911 0.0294644 0.125147 0.464736
0.0129021 0.0294643 0.125147 0.463736
0.012913 0.0294643 0.125147 0.464992
0.012924 0.0294643 0.125147 0.463979
0.0129349 0.0294643 0.125147 0.465254
0.0129459 0.0294643 0.125147 0.464224
0.0129569 0.0294643 0.125147 0.465518
0.0129678 0.0294642 0.125147 0.464473
0.0129788 0.0294642 0.125147 0.465792
0.0129897 0.0294642 0.125147 0.464734
0.0130007 0.0294642 0.125147 0.466082
0.0130117 0.0294642 0.125147 0.465007
0.0130226 0.0294642 0.125147 0.466378
0.0130336 0.0294642 0.125147 0.465286
0.0130445 0.0294641 0.125147 0.466677
0.0130555 0.0294641 0.125147 0.465572
0.0130664 0.0294641 0.125147 0.46698
0.0130773 0.0294641 0.125147 0.465858
0.0130882 0.0294641 0.125147 0.467284
0.0130991 0.0294641 0.125147 0.466149
0.0131099 0.029464 0.125147 0.467602
0.0131208 0.029464 0.125147 0.466458
0.0131317 0.029464 0.125147 0.467938
0.0131426 0.029464 0.125147 0.466779
0.0131535 0.029464 0.125147 0.468289
0.0131644 0.029464 0.125147 0.467114
0.0131752 0.029464 0.125147 0.468653
0.0131861 0.0294639 0.125147 0.467461
0.013197 0.0294639 0.125147 0.469032
0.0132079 0.0294639 0.125147 0.467827
0.0132187 0.0294639 0.125147 0.469411
0.0132295 0.0294639 0.125147 0.468193
0.0132404 0.0294639 0.125147 0.469797
0.0132512 0.0294639 0.125147 0.468563
0.013262 0.0294638 0.125147 0.470189
0.0132728 0.0294638 0.125147 0.468938
0.0132836 0.0294638 0.125147 0.47059
0.0132944 0.0294638 0.125147 0.469324
0.0133052 0.0294638 0.125147 0.471009
0.013316 0.0294638 0.125147 0.469722
0.0133268 0.0294638 0.125147 0.471437
0.0133376 0.0294637 0.125147 0.470131
0.0133484 0.0294637 0.125147 0.471874
0.0133591 0.0294637 0.125147 0.470544
0.0133699 0.0294637 0.125147 0.472307
0.0133807 0.0294637 0.125147 0.470963
0.0133914 0.0294637 0.125147 0.472744
0.0134021 0.0294636 0.125147 0.471385
0.0134128 0.0294636 0.125147 0.473191
0.0134235 0.0294636 0.125147 0.471817
0.0134343 0.0294636 0.125147 0.473648
0.013445 0.0294636 0.125147 0.472254
0.0134557 0.0294636 0.125147 0.474117
0.0134664 0.0294636 0.125147 0.472705
0.0134771 0.0294636 0.125147 0.474602
0.0134878 0.0294635 0.125147 0.473171
0.0134985 0.0294635 0.125147 0.475098
0.0135092 0.0294635 0.125147 0.473651
0.0135199 0.0294635 0.125147 0.475606
0.0135305 0.0294635 0.125147 0.474139
0.0135411 0.0294635 0.125147 0.476107
0.0135518 0.0294635 0.125147 0.474623
0.0135624 0.0294634 0.125147 0.476614
0.013573 0.0294634 0.125147 0.475114
0.0135836 0.0294634 0.125147 0.477129
0.0135941 0.0294634 0.125147 0.475607
0.0136047 0.0294634 0.125147 0.477653
0.0136153 0.0294634 0.125147 0.476111
0.0136259 0.0294634 0.125147 0.478197
0.0136365 0.0294633 0.125147 0.476632
0.0136471 0.0294633 0.125147 0.478756
0.0136577 0.0294633 0.125147 0.477172
0.0136683 0.0294633 0.125147 0.479329
0.0136789 0.0294633 0.125147 0.477723
0.0136894 0.0294633 0.125147 0.479911
0.0137 0.0294633 0.125147 0.478282
0.0137105 0.0294633 0.125147 0.480484
0.013721 0.0294632 0.125147 0.478833
0.0137316 0.0294632 0.125147 0.481063
0.0137421 0.0294632 0.125147 0.479395
0.0137526 0.0294632 0.125147 0.481661
0.0137631 0.0294632 0.125147 0.47997
0.0137736 0.0294632 0.125147 0.482276
0.0137841 0.0294631 0.125147 0.48056
0.0137946 0.0294631 0.125147 0.482901
0.0138051 0.0294631 0.125147 0.481166
0.0138155 0.0294631 0.125147 0.483522
0.013826 0.0294631 0.125147 0.481767
0.0138364 0.0294631 0.125147 0.484148
0.0138469 0.0294631 0.125147 0.482368
0.0138573 0.0294631 0.125147 0.484777
0.0138677 0.029463 0.125147 0.482971
0.0138782 0.029463 0.125147 0.485421
0.0138886 0.029463 0.125147 0.483587
0.013899 0.029463 0.125147 0.486059
0.0139093 0.029463 0.125147 0.484206
0.0139197 0.029463 0.125147 0.486666
0.01393 0.029463 0.125147 0.484795
0.0139403 0.029463 0.125147 0.487263
0.0139506 0.0294629 0.125147 0.485364
0.0139609 0.0294629 0.125147 0.487844
0.0139712 0.0294629 0.125147 0.48592
0.0139814 0.0294629 0.125147 0.488423
0.0139917 0.0294629 0.125147 0.486481
0.0140019 0.0294629 0.125147 0.48899
0.0140121 0.0294629 0.125147 0.487033
0.0140222 0.0294629 0.125147 0.489535
0.0140324 0.0294628 0.125147 0.487554
