t ke gpe dissipation
0.0113348 1.64363e-05 1.58675e-05 2.63146e-05
0.0113591 1.64361e-05 1.58675e-05 2.62958e-05
0.0113833 1.64359e-05 1.58676e-05 2.62635e-05
0.0114076 1.64358e-05 1.58677e-05 2.62354e-05
0.0114318 1.64356e-05 1.58677e-05 2.62291e-05
0.0114561 1.64354e-05 1.58678e-05 2.62319e-05
0.0114803 1.64352e-05 1.58679e-05 2.62395e-05
0.0115046 1.6435e-05 1.58679e-05 2.62349e-05
0.0115288 1.64349e-05 1.5868e-05 2.622e-05
0.0115531 1.64347e-05 1.58681e-05 2.61911e-05
0.0115774 1.64345e-05 1.58681e-05 2.61541e-05
0.0116016 1.64343e-05 1.58682e-05 2.61219e-05
0.0116259 1.64342e-05 1.58683e-05 2.61041e-05
0.0116501 1.6434e-05 1.58683e-05 2.60923e-05
0.0116744 1.64338e-05 1.58684e-05 2.60855e-05
0.0116986 1.64336e-05 1.58685e-05 2.60752e-05
0.0117229 1.64335e-05 1.58685e-05 2.60703e-05
0.0117472 1.64333e-05 1.58686e-05 2.60752e-05
0.0117715 1.64331e-05 1.58687e-05 2.6051e-05
0.0117958 1.6433e-05 1.58688e-05 2.59829e-05
0.0118201 1.64328e-05 1.58688e-05 2.59016e-05
0.0118444 1.64326e-05 1.58689e-05 2.58463e-05
0.0118687 1.64324e-05 1.5869e-05 2.58472e-05
0.011893 1.64323e-05 1.5869e-05 2.58737e-05
0.0119173 1.64321e-05 1.58691e-05 2.58962e-05
0.0119417 1.6432e-05 1.58692e-05 2.59121e-05
0.011966 1.64318e-05 1.58692e-05 2.59517e-05
0.0119904 1.64316e-05 1.58693e-05 2.59682e-05
0.0120147 1.64315e-05 1.58694e-05 2.5954e-05
0.0120391 1.64313e-05 1.58695e-05 2.59221e-05
0.0120634 1.64311e-05 1.58695e-05 2.58841e-05
0.0120878 1.6431e-05 1.58696e-05 2.58347e-05
0.0121121 1.64308e-05 1.58697e-05 2.5791e-05
0.0121365 1.64307e-05 1.58697e-05 2.57625e-05
0.0121609 1.64305e-05 1.58698e-05 2.57348e-05
0.0121852 1.64304e-05 1.58699e-05 2.57011e-05
0.0122096 1.64302e-05 1.587e-05 2.56651e-05
0.012234 1.643e-05 1.587e-05 2.56518e-05
0.0122584 1.64299e-05 1.58701e-05 2.56639e-05
0.0122828 1.64297e-05 1.58702e-05 2.56704e-05
0.0123071 1.64296e-05 1.58703e-05 2.56658e-05
0.0123315 1.64294e-05 1.58703e-05 2.56656e-05
0.0123559 1.64293e-05 1.58704e-05 2.56736e-05
0.0123802 1.64291e-05 1.58705e-05 2.56925e-05
0.0124046 1.6429e-05 1.58706e-05 2.57089e-05
0.0124289 1.64288e-05 1.58706e-05 2.57029e-05
0.0124533 1.64287e-05 1.58707e-05 2.56966e-05
0.0124776 1.64285e-05 1.58708e-05 2.56902e-05
0.012502 1.64284e-05 1.58709e-05 2.56567e-05
0.0125264 1.64282e-05 1.58709e-05 2.56028e-05
0.0125508 1.64281e-05 1.5871e-05 2.55545e-05
0.0125752 1.64279e-05 1.58711e-05 2.55581e-05
0.0125995 1.64278e-05 1.58712e-05 2.56038e-05
0.0126239 1.64276e-05 1.58712e-05 2.56567e-05
0.0126483 1.64275e-05 1.58713e-05 2.57011e-05
0.0126726 1.64274e-05 1.58714e-05 2.57251e-05
0.012697 1.64272e-05 1.58715e-05 2.5737e-05
0.0127213 1.64271e-05 1.58715e-05 2.5746e-05
0.0127457 1.64269e-05 1.58716e-05 2.57617e-05
0.0127701 1.64268e-05 1.58717e-05 2.57575e-05
0.0127944 1.64266e-05 1.58718e-05 2.57311e-05
0.0128188 1.64265e-05 1.58718e-05 2.56859e-05
0.0128432 1.64264e-05 1.58719e-05 2.56271e-05
0.0128676 1.64262e-05 1.5872e-05 2.55411e-05
0.012892 1.64261e-05 1.58721e-05 2.54553e-05
0.0129163 1.64259e-05 1.58722e-05 2.53901e-05
0.0129407 1.64258e-05 1.58722e-05 2.53446e-05
0.0129651 1.64256e-05 1.58723e-05 2.5318e-05
0.0129895 1.64255e-05 1.58724e-05 2.52999e-05
0.0130139 1.64254e-05 1.58725e-05 2.52998e-05
0.0130382 1.64252e-05 1.58725e-05 2.531e-05
0.0130626 1.64251e-05 1.58726e-05 2.5315e-05
0.013087 1.64249e-05 1.58727e-05 2.53235e-05
0.0131114 1.64248e-05 1.58728e-05 2.53331e-05
0.0131358 1.64247e-05 1.58729e-05 2.5334e-05
0.0131601 1.64245e-05 1.58729e-05 2.53208e-05
0.0131845 1.64244e-05 1.5873e-05 2.52983e-05
0.0132089 1.64242e-05 1.58731e-05 2.52784e-05
0.0132333 1.64241e-05 1.58732e-05 2.52369e-05
0.0132577 1.6424e-05 1.58733e-05 2.51491e-05
0.013282 1.64238e-05 1.58733e-05 2.50438e-05
0.0133064 1.64237e-05 1.58734e-05 2.49416e-05
0.0133308 1.64236e-05 1.58735e-05 2.48557e-05
0.0133552 1.64234e-05 1.58736e-05 2.47876e-05
0.0133796 1.64233e-05 1.58737e-05 2.47362e-05
0.0134039 1.64232e-05 1.58737e-05 2.46897e-05
0.0134283 1.6423e-05 1.58738e-05 2.46584e-05
0.0134527 1.64229e-05 1.58739e-05 2.46209e-05
0.0134771 1.64228e-05 1.5874e-05 2.45906e-05
0.0135015 1.64226e-05 1.58741e-05 2.45859e-05
0.0135259 1.64225e-05 1.58742e-05 2.46002e-05
0.0135503 1.64224e-05 1.58742e-05 2.46122e-05
0.0135746 1.64222e-05 1.58743e-05 2.45916e-05
0.0135991 1.64221e-05 1.58744e-05 2.45426e-05
0.0136235 1.6422e-05 1.58745e-05 2.4489e-05
0.0136478 1.64219e-05 1.58746e-05 2.44473e-05
0.0136722 1.64217e-05 1.58747e-05 2.44384e-05
0.0136966 1.64216e-05 1.58747e-05 2.44666e-05
0.0137211 1.64215e-05 1.58748e-05 2.45264e-05
0.0137455 1.64213e-05 1.58749e-05 2.45723e-05
0.0137699 1.64212e-05 1.5875e-05 2.4595e-05
0.0137943 1.64211e-05 1.58751e-05 2.45842e-05
0.0138187 1.6421e-05 1.58752e-05 2.4546e-05
0.0138431 1.64208e-05 1.58752e-05 2.44848e-05
0.0138675 1.64207e-05 1.58753e-05 2.44143e-05
0.0138919 1.64206e-05 1.58754e-05 2.4351e-05
0.0139164 1.64205e-05 1.58755e-05 2.43146e-05
0.0139408 1.64204e-05 1.58756e-05 2.42829e-05
0.0139652 1.64202e-05 1.58757e-05 2.42432e-05
0.0139896 1.64201e-05 1.58758e-05 2.42203e-05
0.014014 1.642e-05 1.58758e-05 2.42091e-05
0.0140384 1.64199e-05 1.58759e-05 2.41964e-05
0.0140629 1.64197e-05 1.5876e-05 2.41907e-05
0.0140873 1.64196e-05 1.58761e-05 2.41979e-05
0.0141118 1.64195e-05 1.58762e-05 2.42133e-05
0.0141362 1.64194e-05 1.58763e-05 2.42261e-05
0.0141607 1.64193e-05 1.58764e-05 2.42301e-05
0.0141851 1.64191e-05 1.58764e-05 2.42028e-05
0.0142096 1.6419e-05 1.58765e-05 2.41363e-05
0.014234 1.64189e-05 1.58766e-05 2.40522e-05
0.0142585 1.64188e-05 1.58767e-05 2.39719e-05
0.014283 1.64186e-05 1.58768e-05 2.39072e-05
0.0143075 1.64185e-05 1.58769e-05 2.38879e-05
0.014332 1.64184e-05 1.5877e-05 2.3888e-05
0.0143565 1.64183e-05 1.58771e-05 2.3903e-05
0.0143809 1.64182e-05 1.58771e-05 2.39312e-05
0.0144054 1.64181e-05 1.58772e-05 2.39672e-05
0.0144299 1.64179e-05 1.58773e-05 2.39809e-05
0.0144544 1.64178e-05 1.58774e-05 2.39754e-05
0.0144789 1.64177e-05 1.58775e-05 2.39566e-05
0.0145034 1.64176e-05 1.58776e-05 2.39367e-05
0.0145278 1.64175e-05 1.58777e-05 2.39003e-05
0.0145523 1.64174e-05 1.58778e-05 2.38747e-05
0.0145768 1.64173e-05 1.58778e-05 2.38782e-05
0.0146013 1.64171e-05 1.58779e-05 2.38965e-05
0.0146258 1.6417e-05 1.5878e-05 2.38902e-05
0.0146503 1.64169e-05 1.58781e-05 2.38647e-05
0.0146748 1.64168e-05 1.58782e-05 2.3827e-05
0.0146993 1.64167e-05 1.58783e-05 2.37816e-05
0.0147238 1.64166e-05 1.58784e-05 2.37228e-05
0.0147483 1.64165e-05 1.58785e-05 2.36662e-05
0.0147728 1.64164e-05 1.58786e-05 2.36313e-05
0.0147973 1.64163e-05 1.58786e-05 2.35961e-05
0.0148219 1.64162e-05 1.58787e-05 2.35355e-05
0.0148464 1.64161e-05 1.58788e-05 2.34635e-05
0.0148709 1.6416e-05 1.58789e-05 2.33894e-05
0.0148954 1.64158e-05 1.5879e-05 2.33361e-05
0.0149199 1.64157e-05 1.58791e-05 2.33155e-05
0.0149445 1.64156e-05 1.58792e-05 2.3326e-05
0.014969 1.64155e-05 1.58793e-05 2.33428e-05
0.0149935 1.64154e-05 1.58794e-05 2.33484e-05
0.015018 1.64153e-05 1.58795e-05 2.33714e-05
0.0150425 1.64152e-05 1.58795e-05 2.34202e-05
0.0150671 1.64151e-05 1.58796e-05 2.34779e-05
0.0150917 1.6415e-05 1.58797e-05 2.35271e-05
0.0151162 1.64149e-05 1.58798e-05 2.35467e-05
0.0151408 1.64148e-05 1.58799e-05 2.35331e-05
0.0151654 1.64147e-05 1.588e-05 2.34915e-05
0.01519 1.64146e-05 1.58801e-05 2.34319e-05
0.0152146 1.64145e-05 1.58802e-05 2.3364e-05
0.0152392 1.64144e-05 1.58803e-05 2.32993e-05
0.0152639 1.64143e-05 1.58804e-05 2.32477e-05
0.0152885 1.64142e-05 1.58805e-05 2.31914e-05
0.0153131 1.64141e-05 1.58805e-05 2.31354e-05
0.0153378 1.6414e-05 1.58806e-05 2.31014e-05
0.0153624 1.64139e-05 1.58807e-05 2.30841e-05
0.015387 1.64138e-05 1.58808e-05 2.30746e-05
0.0154116 1.64137e-05 1.58809e-05 2.30721e-05
0.0154363 1.64136e-05 1.5881e-05 2.30704e-05
0.0154609 1.64135e-05 1.58811e-05 2.30702e-05
0.0154855 1.64134e-05 1.58812e-05 2.30688e-05
0.0155102 1.64133e-05 1.58813e-05 2.30549e-05
0.0155348 1.64133e-05 1.58814e-05 2.30294e-05
0.0155594 1.64132e-05 1.58815e-05 2.29999e-05
0.0155841 1.64131e-05 1.58816e-05 2.29737e-05
0.0156087 1.6413e-05 1.58817e-05 2.29467e-05
0.0156333 1.64129e-05 1.58818e-05 2.29196e-05
0.015658 1.64128e-05 1.58818e-05 2.28883e-05
0.0156827 1.64127e-05 1.58819e-05 2.28538e-05
0.0157073 1.64126e-05 1.5882e-05 2.28172e-05
0.015732 1.64125e-05 1.58821e-05 2.27948e-05
0.0157567 1.64124e-05 1.58822e-05 2.2789e-05
0.0157814 1.64123e-05 1.58823e-05 2.27889e-05
0.0158061 1.64123e-05 1.58824e-05 2.27862e-05
0.0158308 1.64122e-05 1.58825e-05 2.27949e-05
0.0158555 1.64121e-05 1.58826e-05 2.28128e-05
0.0158802 1.6412e-05 1.58827e-05 2.2832e-05
0.015905 1.64119e-05 1.58828e-05 2.28225e-05
0.0159297 1.64118e-05 1.58829e-05 2.27801e-05
0.0159544 1.64117e-05 1.5883e-05 2.27173e-05
0.0159791 1.64116e-05 1.58831e-05 2.266e-05
0.0160038 1.64116e-05 1.58832e-05 2.26187e-05
0.0160284 1.64115e-05 1.58833e-05 2.2582e-05
0.0160531 1.64114e-05 1.58834e-05 2.2531e-05
0.0160778 1.64113e-05 1.58835e-05 2.2468e-05
0.0161024 1.64112e-05 1.58836e-05 2.2422e-05
0.0161271 1.64111e-05 1.58836e-05 2.24116e-05
0.0161518 1.64111e-05 1.58837e-05 2.24304e-05
0.0161764 1.6411e-05 1.58838e-05 2.24497e-05
0.0162011 1.64109e-05 1.58839e-05 2.24663e-05
0.0162258 1.64108e-05 1.5884e-05 2.24785e-05
0.0162505 1.64107e-05 1.58841e-05 2.24897e-05
0.0162752 1.64107e-05 1.58842e-05 2.2493e-05
0.0163 1.64106e-05 1.58843e-05 2.24859e-05
0.0163247 1.64105e-05 1.58844e-05 2.24774e-05
0.0163494 1.64104e-05 1.58845e-05 2.24766e-05
0.0163741 1.64104e-05 1.58846e-05 2.24876e-05
0.0163988 1.64103e-05 1.58847e-05 2.25004e-05
0.0164235 1.64102e-05 1.58848e-05 2.24951e-05
0.0164482 1.64101e-05 1.58849e-05 2.24672e-05
0.016473 1.64101e-05 1.5885e-05 2.2412e-05
0.0164977 1.641e-05 1.58851e-05 2.2348e-05
0.0165224 1.64099e-05 1.58852e-05 2.22845e-05
0.0165471 1.64098e-05 1.58853e-05 2.22354e-05
0.0165718 1.64098e-05 1.58854e-05 2.21847e-05
0.0165965 1.64097e-05 1.58855e-05 2.21205e-05
0.0166212 1.64096e-05 1.58856e-05 2.20714e-05
0.0166459 1.64095e-05 1.58857e-05 2.20634e-05
0.0166706 1.64095e-05 1.58858e-05 2.21012e-05
0.0166952 1.64094e-05 1.58859e-05 2.21586e-05
0.0167199 1.64093e-05 1.5886e-05 2.22078e-05
0.0167446 1.64093e-05 1.58861e-05 2.22349e-05
0.0167693 1.64092e-05 1.58862e-05 2.22385e-05
0.0167939 1.64091e-05 1.58863e-05 2.22225e-05
0.0168186 1.6409e-05 1.58864e-05 2.21891e-05
0.0168433 1.6409e-05 1.58865e-05 2.21558e-05
0.016868 1.64089e-05 1.58866e-05 2.21377e-05
0.0168927 1.64088e-05 1.58867e-05 2.21172e-05
0.0169174 1.64088e-05 1.58868e-05 2.21119e-05
0.0169421 1.64087e-05 1.58869e-05 2.21218e-05
0.0169669 1.64086e-05 1.5887e-05 2.21182e-05
0.0169916 1.64086e-05 1.58871e-05 2.20869e-05
0.0170163 1.64085e-05 1.58872e-05 2.20492e-05
0.017041 1.64085e-05 1.58873e-05 2.20088e-05
0.0170658 1.64084e-05 1.58874e-05 2.19827e-05
0.0170905 1.64083e-05 1.58875e-05 2.1972e-05
0.0171153 1.64083e-05 1.58876e-05 2.19682e-05
0.0171401 1.64082e-05 1.58877e-05 2.19704e-05
0.0171648 1.64081e-05 1.58878e-05 2.19713e-05
0.0171896 1.64081e-05 1.58879e-05 2.19598e-05
0.0172143 1.6408e-05 1.5888e-05 2.19369e-05
0.017239 1.64079e-05 1.58881e-05 2.19221e-05
0.0172637 1.64079e-05 1.58882e-05 2.19337e-05
0.0172884 1.64078e-05 1.58883e-05 2.19589e-05
0.0173132 1.64078e-05 1.58884e-05 2.1971e-05
0.0173379 1.64077e-05 1.58885e-05 2.19736e-05
0.0173626 1.64076e-05 1.58886e-05 2.19684e-05
0.0173873 1.64076e-05 1.58887e-05 2.19537e-05
0.017412 1.64075e-05 1.58888e-05 2.19231e-05
0.0174367 1.64075e-05 1.58889e-05 2.18806e-05
0.0174614 1.64074e-05 1.5889e-05 2.18483e-05
0.0174861 1.64074e-05 1.58891e-05 2.18207e-05
0.0175108 1.64073e-05 1.58892e-05 2.17966e-05
0.0175356 1.64072e-05 1.58893e-05 2.17897e-05
0.0175604 1.64072e-05 1.58894e-05 2.17984e-05
0.0175851 1.64071e-05 1.58895e-05 2.18019e-05
0.0176099 1.64071e-05 1.58896e-05 2.18089e-05
0.0176346 1.6407e-05 1.58897e-05 2.18234e-05
0.0176594 1.6407e-05 1.58898e-05 2.18412e-05
0.0176841 1.64069e-05 1.58899e-05 2.1864e-05
0.0177089 1.64069e-05 1.58901e-05 2.18863e-05
0.0177336 1.64068e-05 1.58902e-05 2.19112e-05
0.0177584 1.64068e-05 1.58903e-05 2.19312e-05
0.0177832 1.64067e-05 1.58904e-05 2.19324e-05
0.0178079 1.64067e-05 1.58905e-05 2.19121e-05
0.0178327 1.64066e-05 1.58906e-05 2.18844e-05
0.0178574 1.64065e-05 1.58907e-05 2.18613e-05
0.0178821 1.64065e-05 1.58908e-05 2.18303e-05
0.0179068 1.64064e-05 1.58909e-05 2.18023e-05
0.0179315 1.64064e-05 1.5891e-05 2.17845e-05
0.0179563 1.64063e-05 1.58911e-05 2.17982e-05
0.0179811 1.64063e-05 1.58912e-05 2.18253e-05
0.0180058 1.64062e-05 1.58913e-05 2.18538e-05
0.0180306 1.64062e-05 1.58914e-05 2.18632e-05
0.0180553 1.64062e-05 1.58915e-05 2.18588e-05
0.0180801 1.64061e-05 1.58916e-05 2.1856e-05
0.0181048 1.64061e-05 1.58918e-05 2.18632e-05
0.0181296 1.6406e-05 1.58919e-05 2.18819e-05
0.0181543 1.6406e-05 1.5892e-05 2.19167e-05
0.0181791 1.64059e-05 1.58921e-05 2.19342e-05
0.0182039 1.64059e-05 1.58922e-05 2.19348e-05
0.0182286 1.64058e-05 1.58923e-05 2.19299e-05
0.0182534 1.64058e-05 1.58924e-05 2.19308e-05
0.0182781 1.64058e-05 1.58925e-05 2.1935e-05
0.0183029 1.64057e-05 1.58926e-05 2.19267e-05
0.0183276 1.64057e-05 1.58927e-05 2.19073e-05
0.0183524 1.64056e-05 1.58928e-05 2.18859e-05
0.0183771 1.64056e-05 1.58929e-05 2.18662e-05
0.0184019 1.64055e-05 1.58931e-05 2.18562e-05
0.0184267 1.64055e-05 1.58932e-05 2.18621e-05
0.0184514 1.64054e-05 1.58933e-05 2.18628e-05
0.0184762 1.64054e-05 1.58934e-05 2.18261e-05
0.0185009 1.64054e-05 1.58935e-05 2.1717e-05
0.0185257 1.64053e-05 1.58936e-05 2.15346e-05
0.0185504 1.64053e-05 1.58937e-05 2.14292e-05
0.0185752 1.64052e-05 1.58938e-05 2.13117e-05
0.0185999 1.64052e-05 1.58939e-05 2.11939e-05
0.0186247 1.64051e-05 1.58941e-05 2.10388e-05
0.0186495 1.64051e-05 1.58942e-05 2.08621e-05
0.0186742 1.6405e-05 1.58943e-05 2.06455e-05
0.018699 1.6405e-05 1.58944e-05 2.05079e-05
0.0187238 1.64049e-05 1.58945e-05 2.0484e-05
0.0187486 1.64049e-05 1.58946e-05 2.04579e-05
0.0187733 1.64048e-05 1.58947e-05 2.04364e-05
0.0187981 1.64048e-05 1.58949e-05 2.04304e-05
0.0188229 1.64047e-05 1.5895e-05 2.04011e-05
0.0188477 1.64047e-05 1.58951e-05 2.03532e-05
0.0188726 1.64046e-05 1.58952e-05 2.03158e-05
0.0188976 1.64046e-05 1.58953e-05 2.02963e-05
0.0189226 1.64046e-05 1.58955e-05 2.02835e-05
0.0189477 1.64045e-05 1.58956e-05 2.02933e-05
0.0189727 1.64045e-05 1.58957e-05 2.0337e-05
0.0189978 1.64044e-05 1.58958e-05 2.03916e-05
0.0190229 1.64044e-05 1.58959e-05 2.04311e-05
0.0190481 1.64043e-05 1.5896e-05 2.04328e-05
0.0190732 1.64043e-05 1.58962e-05 2.04172e-05
0.0190984 1.64042e-05 1.58963e-05 2.04168e-05
0.0191236 1.64042e-05 1.58964e-05 2.04045e-05
0.0191488 1.64041e-05 1.58965e-05 2.03881e-05
0.019174 1.64041e-05 1.58967e-05 2.03715e-05
0.0191993 1.6404e-05 1.58968e-05 2.03528e-05
0.0192246 1.6404e-05 1.58969e-05 2.03267e-05
0.0192498 1.64039e-05 1.5897e-05 2.02789e-05
0.0192751 1.64039e-05 1.58971e-05 2.02222e-05
0.0193004 1.64038e-05 1.58973e-05 2.01645e-05
0.0193257 1.64038e-05 1.58974e-05 2.01304e-05
0.019351 1.64037e-05 1.58975e-05 2.01533e-05
0.0193763 1.64037e-05 1.58976e-05 2.01727e-05
0.0194016 1.64037e-05 1.58978e-05 2.01804e-05
0.0194269 1.64036e-05 1.58979e-05 2.01888e-05
0.0194523 1.64036e-05 1.5898e-05 2.01887e-05
0.0194776 1.64035e-05 1.58981e-05 2.01943e-05
0.0195029 1.64035e-05 1.58983e-05 2.02074e-05
0.0195282 1.64034e-05 1.58984e-05 2.02144e-05
0.0195535 1.64034e-05 1.58985e-05 2.02203e-05
0.0195789 1.64033e-05 1.58986e-05 2.02173e-05
0.0196043 1.64033e-05 1.58987e-05 2.02078e-05
0.0196296 1.64032e-05 1.58989e-05 2.02025e-05
0.019655 1.64032e-05 1.5899e-05 2.01945e-05
0.0196804 1.64032e-05 1.58991e-05 2.01596e-05
0.0197058 1.64031e-05 1.58993e-05 2.01169e-05
0.0197311 1.64031e-05 1.58994e-05 2.00782e-05
0.0197565 1.6403e-05 1.58995e-05 2.00537e-05
0.0197819 1.6403e-05 1.58996e-05 2.00401e-05
0.0198072 1.64029e-05 1.58998e-05 2.00417e-05
0.0198326 1.64029e-05 1.58999e-05 2.00461e-05
0.019858 1.64029e-05 1.59e-05 2.00565e-05
0.0198834 1.64028e-05 1.59001e-05 2.00695e-05
0.0199087 1.64028e-05 1.59003e-05 2.00843e-05
0.0199341 1.64027e-05 1.59004e-05 2.01e-05
0.0199595 1.64027e-05 1.59005e-05 2.01068e-05
0.0199849 1.64026e-05 1.59007e-05 2.01022e-05
0.0200102 1.64026e-05 1.59008e-05 2.0091e-05
0.0200356 1.64026e-05 1.59009e-05 2.00734e-05
0.020061 1.64025e-05 1.5901e-05 2.0055e-05
0.0200863 1.64025e-05 1.59012e-05 2.0034e-05
0.0201117 1.64024e-05 1.59013e-05 2.00065e-05
0.0201371 1.64024e-05 1.59014e-05 1.99729e-05
0.0201625 1.64024e-05 1.59016e-05 1.99373e-05
0.0201878 1.64023e-05 1.59017e-05 1.99343e-05
0.0202132 1.64023e-05 1.59018e-05 1.99619e-05
0.0202386 1.64022e-05 1.59019e-05 1.99939e-05
0.0202639 1.64022e-05 1.59021e-05 2.00318e-05
0.0202893 1.64022e-05 1.59022e-05 2.00564e-05
0.0203147 1.64021e-05 1.59023e-05 2.00581e-05
0.0203401 1.64021e-05 1.59025e-05 2.00333e-05
0.0203654 1.6402e-05 1.59026e-05 1.99994e-05
0.0203908 1.6402e-05 1.59027e-05 1.99688e-05
0.0204162 1.6402e-05 1.59028e-05 1.99666e-05
0.0204415 1.64019e-05 1.5903e-05 1.99881e-05
0.0204669 1.64019e-05 1.59031e-05 2.00133e-05
0.0204923 1.64019e-05 1.59032e-05 2.00248e-05
0.0205177 1.64018e-05 1.59034e-05 2.00159e-05
0.020543 1.64018e-05 1.59035e-05 1.99769e-05
0.0205684 1.64018e-05 1.59036e-05 1.99084e-05
0.0205938 1.64017e-05 1.59038e-05 1.98058e-05
0.0206192 1.64017e-05 1.59039e-05 1.97055e-05
0.0206445 1.64017e-05 1.5904e-05 1.96605e-05
0.0206699 1.64017e-05 1.59042e-05 1.96722e-05
0.0206953 1.64016e-05 1.59043e-05 1.97054e-05
0.0207206 1.64016e-05 1.59044e-05 1.97536e-05
0.020746 1.64016e-05 1.59046e-05 1.98078e-05
0.0207714 1.64015e-05 1.59047e-05 1.98654e-05
0.0207968 1.64015e-05 1.59048e-05 1.99025e-05
0.0208221 1.64015e-05 1.5905e-05 1.99265e-05
0.0208475 1.64015e-05 1.59051e-05 1.99461e-05
0.0208729 1.64014e-05 1.59052e-05 1.99582e-05
0.0208982 1.64014e-05 1.59054e-05 1.99486e-05
0.0209236 1.64014e-05 1.59055e-05 1.9923e-05
0.020949 1.64013e-05 1.59056e-05 1.98964e-05
0.0209744 1.64013e-05 1.59058e-05 1.98667e-05
0.0209997 1.64013e-05 1.59059e-05 1.98216e-05
0.0210251 1.64012e-05 1.5906e-05 1.97485e-05
0.0210505 1.64012e-05 1.59062e-05 1.96719e-05
0.0210758 1.64012e-05 1.59063e-05 1.96075e-05
0.0211012 1.64011e-05 1.59064e-05 1.95671e-05
0.0211266 1.64011e-05 1.59066e-05 1.95702e-05
0.021152 1.64011e-05 1.59067e-05 1.96035e-05
0.0211773 1.64011e-05 1.59068e-05 1.96416e-05
0.0212027 1.6401e-05 1.5907e-05 1.96658e-05
0.0212281 1.6401e-05 1.59071e-05 1.96804e-05
0.0212534 1.6401e-05 1.59072e-05 1.96948e-05
0.0212788 1.64009e-05 1.59074e-05 1.97126e-05
0.0213042 1.64009e-05 1.59075e-05 1.97165e-05
0.0213296 1.64009e-05 1.59076e-05 1.97067e-05
0.0213549 1.64008e-05 1.59078e-05 1.96867e-05
0.0213803 1.64008e-05 1.59079e-05 1.96608e-05
0.0214057 1.64008e-05 1.59081e-05 1.96193e-05
0.0214311 1.64008e-05 1.59082e-05 1.95653e-05
0.0214564 1.64007e-05 1.59083e-05 1.95034e-05
0.0214818 1.64007e-05 1.59085e-05 1.94553e-05
0.0215072 1.64007e-05 1.59086e-05 1.94237e-05
0.0215325 1.64007e-05 1.59087e-05 1.94081e-05
0.0215579 1.64006e-05 1.59089e-05 1.94198e-05
0.0215833 1.64006e-05 1.5909e-05 1.94446e-05
0.0216087 1.64006e-05 1.59091e-05 1.94765e-05
0.021634 1.64006e-05 1.59093e-05 1.95166e-05
0.0216595 1.64006e-05 1.59094e-05 1.95447e-05
0.0216849 1.64005e-05 1.59096e-05 1.95618e-05
0.0217103 1.64005e-05 1.59097e-05 1.95613e-05
0.0217358 1.64005e-05 1.59098e-05 1.95398e-05
0.0217612 1.64005e-05 1.591e-05 1.9504e-05
0.0217867 1.64005e-05 1.59101e-05 1.94621e-05
0.0218121 1.64004e-05 1.59103e-05 1.94135e-05
0.0218375 1.64004e-05 1.59104e-05 1.93726e-05
0.021863 1.64004e-05 1.59105e-05 1.93257e-05
0.0218884 1.64004e-05 1.59107e-05 1.92783e-05
0.0219139 1.64003e-05 1.59108e-05 1.92348e-05
0.0219393 1.64003e-05 1.59109e-05 1.92042e-05
0.0219647 1.64003e-05 1.59111e-05 1.91868e-05
0.0219902 1.64003e-05 1.59112e-05 1.91854e-05
0.0220156 1.64002e-05 1.59114e-05 1.91979e-05
0.0220411 1.64002e-05 1.59115e-05 1.92216e-05
0.0220665 1.64002e-05 1.59116e-05 1.9239e-05
0.0220919 1.64002e-05 1.59118e-05 1.92473e-05
0.0221174 1.64002e-05 1.59119e-05 1.92456e-05
0.0221428 1.64001e-05 1.59121e-05 1.9241e-05
0.0221682 1.64001e-05 1.59122e-05 1.92438e-05
0.0221937 1.64001e-05 1.59123e-05 1.92478e-05
0.0222191 1.64001e-05 1.59125e-05 1.92365e-05
0.0222446 1.64e-05 1.59126e-05 1.92164e-05
0.0222701 1.64e-05 1.59128e-05 1.91888e-05
0.0222957 1.64e-05 1.59129e-05 1.91468e-05
0.0223212 1.64e-05 1.5913e-05 1.90864e-05
0.0223467 1.64e-05 1.59132e-05 1.90215e-05
0.0223722 1.63999e-05 1.59133e-05 1.89741e-05
0.0223977 1.63999e-05 1.59135e-05 1.89568e-05
0.0224232 1.63999e-05 1.59136e-05 1.89405e-05
0.0224487 1.63999e-05 1.59138e-05 1.89225e-05
0.0224742 1.63999e-05 1.59139e-05 1.89169e-05
0.0224997 1.63998e-05 1.5914e-05 1.89203e-05
0.0225253 1.63998e-05 1.59142e-05 1.89403e-05
0.0225508 1.63998e-05 1.59143e-05 1.8964e-05
0.0225763 1.63998e-05 1.59145e-05 1.89769e-05
0.0226018 1.63997e-05 1.59146e-05 1.89761e-05
0.0226273 1.63997e-05 1.59148e-05 1.89641e-05
0.0226528 1.63997e-05 1.59149e-05 1.89512e-05
0.0226783 1.63997e-05 1.5915e-05 1.89478e-05
0.0227038 1.63997e-05 1.59152e-05 1.89402e-05
0.0227293 1.63996e-05 1.59153e-05 1.89268e-05
0.0227549 1.63996e-05 1.59155e-05 1.89022e-05
0.0227804 1.63996e-05 1.59156e-05 1.88492e-05
0.0228059 1.63996e-05 1.59158e-05 1.87756e-05
0.0228314 1.63995e-05 1.59159e-05 1.8702e-05
0.0228569 1.63995e-05 1.5916e-05 1.865e-05
0.0228825 1.63995e-05 1.59162e-05 1.86216e-05
0.0229081 1.63995e-05 1.59163e-05 1.86093e-05
0.0229337 1.63995e-05 1.59165e-05 1.86184e-05
