t ke gpe dissipation
0.85747 1.87761e-05 1.66366e-05 3.80136e-06
0.857622 1.87771e-05 1.66359e-05 3.78748e-06
0.857774 1.8778e-05 1.66351e-05 3.80614e-06
0.857927 1.8779e-05 1.66344e-05 3.8087e-06
0.858079 1.878e-05 1.66337e-05 3.78904e-06
0.858232 1.87809e-05 1.6633e-05 3.79485e-06
0.858384 1.87819e-05 1.66322e-05 3.8015e-06
0.858537 1.87829e-05 1.66314e-05 3.79981e-06
0.858689 1.87838e-05 1.66307e-05 3.78729e-06
0.858841 1.87848e-05 1.663e-05 3.78856e-06
0.858994 1.87856e-05 1.66292e-05 3.80272e-06
0.859146 1.87867e-05 1.66285e-05 3.808e-06
0.859299 1.87876e-05 1.66277e-05 3.79334e-06
0.859451 1.87886e-05 1.6627e-05 3.79156e-06
0.859604 1.87895e-05 1.66263e-05 3.79854e-06
0.859756 1.87904e-05 1.66255e-05 3.80229e-06
0.859909 1.87914e-05 1.66248e-05 3.80812e-06
0.860061 1.87924e-05 1.66241e-05 3.79869e-06
0.860213 1.87934e-05 1.66233e-05 3.79256e-06
0.860366 1.87943e-05 1.66226e-05 3.8009e-06
0.860518 1.87953e-05 1.66218e-05 3.80006e-06
0.860671 1.87962e-05 1.66211e-05 3.79236e-06
0.860823 1.87972e-05 1.66203e-05 3.80752e-06
0.860976 1.87981e-05 1.66196e-05 3.80065e-06
0.861128 1.87991e-05 1.66188e-05 3.78488e-06
0.86128 1.88001e-05 1.6618e-05 3.79363e-06
0.861433 1.8801e-05 1.66173e-05 3.80438e-06
0.861585 1.88002e-05 1.66165e-05 3.78626e-06
0.861738 1.88011e-05 1.66158e-05 3.79562e-06
0.86189 1.88021e-05 1.6615e-05 3.80743e-06
0.862043 1.88031e-05 1.66143e-05 3.79168e-06
0.862195 1.88041e-05 1.66136e-05 3.80914e-06
0.862348 1.88051e-05 1.66129e-05 3.80018e-06
0.8625 1.88061e-05 1.6612e-05 3.8133e-06
0.862652 1.88055e-05 1.66113e-05 3.80915e-06
0.862805 1.88066e-05 1.66105e-05 3.78888e-06
0.862957 1.88076e-05 1.66098e-05 3.7982e-06
0.86311 1.88086e-05 1.6609e-05 3.80706e-06
0.863262 1.88096e-05 1.66083e-05 3.79915e-06
0.863415 1.88106e-05 1.66075e-05 3.80781e-06
0.863567 1.88116e-05 1.66068e-05 3.7987e-06
0.86372 1.88126e-05 1.6606e-05 3.79055e-06
0.863872 1.88136e-05 1.66053e-05 3.79539e-06
0.864024 1.88146e-05 1.66045e-05 3.80224e-06
0.864177 1.88156e-05 1.66038e-05 3.8025e-06
0.864329 1.88165e-05 1.6603e-05 3.80086e-06
0.864482 1.88176e-05 1.66023e-05 3.79697e-06
0.864634 1.88185e-05 1.66016e-05 3.8171e-06
0.864787 1.88195e-05 1.66008e-05 3.80673e-06
0.864939 1.88205e-05 1.66e-05 3.79495e-06
0.865091 1.88215e-05 1.65992e-05 3.79634e-06
0.865244 1.88225e-05 1.65985e-05 3.80711e-06
0.865396 1.88235e-05 1.65977e-05 3.79337e-06
0.865549 1.88245e-05 1.6597e-05 3.79481e-06
0.865701 1.88254e-05 1.65962e-05 3.80823e-06
0.865854 1.88264e-05 1.65954e-05 3.79091e-06
0.866006 1.88274e-05 1.65947e-05 3.79543e-06
0.866159 1.88284e-05 1.6594e-05 3.81378e-06
0.866311 1.88293e-05 1.65931e-05 3.79372e-06
0.866463 1.88303e-05 1.65924e-05 3.78604e-06
0.866616 1.88313e-05 1.65916e-05 3.82265e-06
0.866768 1.88323e-05 1.65909e-05 3.79985e-06
0.866921 1.88332e-05 1.65901e-05 3.79145e-06
0.867073 1.88343e-05 1.65893e-05 3.81199e-06
0.867226 1.88349e-05 1.65886e-05 3.80586e-06
0.867378 1.8836e-05 1.65878e-05 3.80305e-06
0.86753 1.88369e-05 1.6587e-05 3.80039e-06
0.867683 1.88379e-05 1.65863e-05 3.80377e-06
0.867835 1.88389e-05 1.65856e-05 3.80676e-06
0.867988 1.88399e-05 1.65848e-05 3.8098e-06
0.86814 1.88409e-05 1.6584e-05 3.81297e-06
0.868293 1.88419e-05 1.65833e-05 3.81461e-06
0.868445 1.88429e-05 1.65825e-05 3.78908e-06
0.868598 1.88438e-05 1.65817e-05 3.80781e-06
0.86875 1.88448e-05 1.65809e-05 3.79876e-06
0.868902 1.88458e-05 1.65802e-05 3.78679e-06
0.869055 1.88467e-05 1.65794e-05 3.81688e-06
0.869207 1.88477e-05 1.65786e-05 3.81179e-06
0.86936 1.88487e-05 1.65779e-05 3.78924e-06
0.869512 1.88497e-05 1.65771e-05 3.8124e-06
0.869665 1.88506e-05 1.65763e-05 3.81301e-06
0.869817 1.88516e-05 1.65755e-05 3.80103e-06
0.86997 1.88526e-05 1.65748e-05 3.80151e-06
0.870122 1.88536e-05 1.6574e-05 3.81155e-06
0.870274 1.88546e-05 1.65733e-05 3.8132e-06
0.870427 1.88556e-05 1.65725e-05 3.80972e-06
0.870579 1.88562e-05 1.65717e-05 3.80427e-06
0.870732 1.88572e-05 1.65709e-05 3.80544e-06
0.870884 1.88582e-05 1.65702e-05 3.8155e-06
0.871037 1.88592e-05 1.65694e-05 3.80949e-06
0.871189 1.88602e-05 1.65686e-05 3.80521e-06
0.871341 1.88611e-05 1.65679e-05 3.80665e-06
0.871494 1.88621e-05 1.65671e-05 3.8042e-06
0.871646 1.88631e-05 1.65663e-05 3.79748e-06
0.871799 1.88641e-05 1.65655e-05 3.8023e-06
0.871951 1.88651e-05 1.65647e-05 3.79376e-06
0.872104 1.88661e-05 1.6564e-05 3.80162e-06
0.872256 1.8867e-05 1.65632e-05 3.80952e-06
0.872409 1.8868e-05 1.65625e-05 3.80018e-06
0.872561 1.8869e-05 1.65616e-05 3.80206e-06
0.872713 1.887e-05 1.65609e-05 3.80752e-06
0.872866 1.8871e-05 1.65601e-05 3.80599e-06
0.873018 1.88719e-05 1.65593e-05 3.81677e-06
0.873171 1.88729e-05 1.65586e-05 3.8139e-06
0.873323 1.88739e-05 1.65578e-05 3.80765e-06
0.873476 1.88749e-05 1.6557e-05 3.80884e-06
0.873628 1.88758e-05 1.65562e-05 3.81354e-06
0.87378 1.88771e-05 1.65554e-05 3.80922e-06
0.873933 1.88781e-05 1.65547e-05 3.81424e-06
0.874085 1.88791e-05 1.65539e-05 3.80634e-06
0.874238 1.88801e-05 1.65531e-05 3.8034e-06
0.87439 1.8881e-05 1.65523e-05 3.81681e-06
0.874543 1.8882e-05 1.65515e-05 3.81464e-06
0.874695 1.8883e-05 1.65507e-05 3.80738e-06
0.874848 1.8884e-05 1.655e-05 3.81191e-06
0.875 1.8885e-05 1.65492e-05 3.8151e-06
0.875149 1.8886e-05 1.65484e-05 3.81076e-06
0.875297 1.88869e-05 1.65477e-05 3.80182e-06
0.875446 1.88879e-05 1.65469e-05 3.806e-06
0.875594 1.88889e-05 1.65461e-05 3.80971e-06
0.875743 1.88898e-05 1.65454e-05 3.80598e-06
0.875891 1.88908e-05 1.65446e-05 3.82102e-06
0.87604 1.88917e-05 1.65439e-05 3.81357e-06
0.876188 1.88927e-05 1.65431e-05 3.7971e-06
0.876337 1.88936e-05 1.65423e-05 3.81544e-06
0.876485 1.88946e-05 1.65415e-05 3.82699e-06
0.876634 1.88956e-05 1.65408e-05 3.80203e-06
0.876782 1.88966e-05 1.654e-05 3.80522e-06
0.876931 1.88975e-05 1.65393e-05 3.81206e-06
0.877079 1.88985e-05 1.65385e-05 3.81108e-06
0.877228 1.88994e-05 1.65378e-05 3.80087e-06
0.877376 1.89004e-05 1.6537e-05 3.81028e-06
0.877525 1.89014e-05 1.65362e-05 3.81975e-06
0.877673 1.89024e-05 1.65354e-05 3.80137e-06
0.877825 1.89033e-05 1.65347e-05 3.81269e-06
0.877977 1.89043e-05 1.6534e-05 3.81539e-06
0.878129 1.89053e-05 1.65331e-05 3.80751e-06
0.878281 1.89063e-05 1.65323e-05 3.81605e-06
0.878433 1.89073e-05 1.65315e-05 3.80781e-06
0.878585 1.89083e-05 1.65307e-05 3.81048e-06
0.878737 1.89093e-05 1.653e-05 3.81502e-06
0.878889 1.89103e-05 1.65292e-05 3.81313e-06
0.879041 1.89113e-05 1.65284e-05 3.82313e-06
0.879193 1.89139e-05 1.65276e-05 3.8106e-06
0.879345 1.8915e-05 1.65268e-05 3.81532e-06
0.879497 1.8916e-05 1.6526e-05 3.81107e-06
0.879649 1.8917e-05 1.65252e-05 3.80116e-06
0.879801 1.8918e-05 1.65245e-05 3.82059e-06
0.879953 1.89191e-05 1.65236e-05 3.81742e-06
0.880105 1.892e-05 1.65229e-05 3.81491e-06
0.880257 1.89211e-05 1.65221e-05 3.82302e-06
0.880409 1.8922e-05 1.65213e-05 3.83254e-06
0.880561 1.89231e-05 1.65205e-05 3.81085e-06
0.880713 1.89241e-05 1.65197e-05 3.81399e-06
0.880865 1.89251e-05 1.65189e-05 3.82356e-06
0.881017 1.89261e-05 1.65181e-05 3.81624e-06
0.881169 1.89271e-05 1.65173e-05 3.80629e-06
0.881321 1.89281e-05 1.65165e-05 3.81597e-06
0.881473 1.89291e-05 1.65158e-05 3.81973e-06
0.881625 1.89301e-05 1.6515e-05 3.81416e-06
0.881777 1.89311e-05 1.65142e-05 3.81058e-06
0.881929 1.89321e-05 1.65134e-05 3.8216e-06
0.882081 1.8933e-05 1.65126e-05 3.81577e-06
0.882233 1.8934e-05 1.65118e-05 3.82196e-06
0.882385 1.8935e-05 1.6511e-05 3.83693e-06
0.882537 1.8936e-05 1.65102e-05 3.82302e-06
0.882689 1.8937e-05 1.65095e-05 3.81631e-06
0.882841 1.8938e-05 1.65087e-05 3.83339e-06
0.882993 1.8939e-05 1.65079e-05 3.82426e-06
0.883145 1.894e-05 1.65071e-05 3.82345e-06
0.883297 1.8941e-05 1.65063e-05 3.82891e-06
0.883449 1.8942e-05 1.65055e-05 3.82378e-06
0.883601 1.8943e-05 1.65047e-05 3.83268e-06
0.883753 1.89456e-05 1.65039e-05 3.82767e-06
0.883905 1.89466e-05 1.65031e-05 3.81873e-06
0.884057 1.89476e-05 1.65023e-05 3.82335e-06
0.884209 1.89486e-05 1.65015e-05 3.81234e-06
0.884361 1.89496e-05 1.65007e-05 3.82441e-06
0.884513 1.89506e-05 1.64999e-05 3.83603e-06
0.884665 1.89516e-05 1.64991e-05 3.81716e-06
0.884817 1.89526e-05 1.64983e-05 3.81708e-06
0.884969 1.89537e-05 1.64975e-05 3.82507e-06
0.885121 1.89547e-05 1.64967e-05 3.81805e-06
0.885273 1.89557e-05 1.64959e-05 3.819e-06
0.885425 1.89567e-05 1.64951e-05 3.82886e-06
0.885577 1.89577e-05 1.64943e-05 3.81912e-06
0.885729 1.89587e-05 1.64936e-05 3.82546e-06
0.885881 1.89616e-05 1.64928e-05 3.82792e-06
0.886033 1.89626e-05 1.6492e-05 3.84282e-06
0.886185 1.89636e-05 1.64912e-05 3.83084e-06
0.886337 1.89646e-05 1.64904e-05 3.82778e-06
0.886489 1.89656e-05 1.64896e-05 3.82788e-06
0.886641 1.89666e-05 1.64888e-05 3.82707e-06
0.886793 1.89676e-05 1.6488e-05 3.82745e-06
0.886945 1.89686e-05 1.64872e-05 3.83108e-06
0.887097 1.89696e-05 1.64864e-05 3.84087e-06
0.8t ke gpe dissipation
0 1.6578e-05 2.8317e-05 0.0013301
9.17523e-05 1.97174e-05 1.80607e-05 0.000679656
0.000247544 2.04402e-05 1.78819e-05 0.000571016
0.000399516 2.2486e-05 1.63776e-05 0.000571139
0.000489722 2.34783e-05 1.60528e-05 0.000608728
0.000579929 2.41113e-05 1.591e-05 0.000596909
0.000670668 2.44503e-05 1.58559e-05 0.000547251
0.000760873 2.44451e-05 1.58488e-05 0.000481855
0.000851077 2.44719e-05 1.58406e-05 0.000436321
0.000941282 2.44703e-05 1.58361e-05 0.000400162
0.00103149 2.44068e-05 1.5836e-05 0.000374872
0.00112169 2.43395e-05 1.5836e-05 0.000352937
0.00120927 2.42788e-05 1.5836e-05 0.000335415
0.00129686 2.42179e-05 1.5836e-05 0.00032077
0.00138444 2.41619e-05 1.58361e-05 0.00030728
0.00147202 2.41046e-05 1.58361e-05 0.000295024
0.0015596 2.40491e-05 1.58361e-05 0.000284085
0.00164718 2.39948e-05 1.58361e-05 0.0002736
0.00173477 2.39423e-05 1.58361e-05 0.000264383
0.00182235 2.38925e-05 1.58362e-05 0.000255712
0.00190993 2.38427e-05 1.58362e-05 0.000247739
0.00199751 2.37943e-05 1.58362e-05 0.000240368
0.0020851 2.37479e-05 1.58362e-05 0.000233435
0.00217268 2.3702e-05 1.58363e-05 0.000226971
0.00226026 2.36575e-05 1.58363e-05 0.000220921
0.00234784 2.36141e-05 1.58363e-05 0.000215249
0.00243543 2.35716e-05 1.58364e-05 0.000209815
0.00252301 2.35304e-05 1.58364e-05 0.000204713
0.00261059 2.34903e-05 1.58365e-05 0.000199945
0.00269817 2.34508e-05 1.58365e-05 0.000195309
0.00278575 2.34127e-05 1.58365e-05 0.000190887
0.00287334 2.33756e-05 1.58366e-05 0.000186703
0.00296092 2.33387e-05 1.58366e-05 0.0001827
0.0030485 2.33031e-05 1.58367e-05 0.000178806
0.00313608 2.32681e-05 1.58367e-05 0.000175168
0.00322367 2.32341e-05 1.58368e-05 0.000171613
0.00331125 2.32005e-05 1.58368e-05 0.000168244
0.00339883 2.31676e-05 1.58369e-05 0.000164933
0.00348641 2.31354e-05 1.5837e-05 0.000161777
0.003574 2.31035e-05 1.5837e-05 0.000158759
0.00366158 2.30731e-05 1.58371e-05 0.000155833
0.00374916 2.30427e-05 1.58372e-05 0.000153004
0.00383674 2.30125e-05 1.58372e-05 0.000150308
0.00392432 2.29834e-05 1.58373e-05 0.000147652
0.00401191 2.29544e-05 1.58373e-05 0.000145181
0.00409949 2.2926e-05 1.58374e-05 0.000142768
0.00418707 2.2898e-05 1.58375e-05 0.000140416
0.00427465 2.28707e-05 1.58376e-05 0.000138197
0.00436224 2.28437e-05 1.58376e-05 0.000135998
0.00444982 2.28171e-05 1.58377e-05 0.00013388
0.0045374 2.27909e-05 1.58378e-05 0.000131847
0.00462527 2.27652e-05 1.58379e-05 0.000129831
0.00471432 2.27395e-05 1.58379e-05 0.000127905
0.00480488 2.27139e-05 1.5838e-05 0.000125934
0.00489671 2.26882e-05 1.58381e-05 0.000124057
0.0049895 2.26631e-05 1.58382e-05 0.000122233
0.00508329 2.26373e-05 1.58383e-05 0.000120398
0.00517809 2.26121e-05 1.58384e-05 0.000118626
0.00527359 2.25869e-05 1.58385e-05 0.000116905
0.0053698 2.25616e-05 1.58386e-05 0.000115154
0.00546673 2.25371e-05 1.58387e-05 0.000113548
0.0055644 2.25126e-05 1.58388e-05 0.000111902
0.00566243 2.2488e-05 1.58389e-05 0.00011027
0.00576123 2.24638e-05 1.5839e-05 0.000108704
0.00586041 2.244e-05 1.58391e-05 0.000107202
0.00595997 2.24164e-05 1.58392e-05 0.000105708
0.00605993 2.23929e-05 1.58393e-05 0.000104313
0.00616029 2.23696e-05 1.58395e-05 0.000102912
0.00626105 2.2347e-05 1.58396e-05 0.000101562
0.00636222 2.23246e-05 1.58397e-05 0.000100186
0.00646381 2.23021e-05 1.58398e-05 9.88821e-05
0.00656581 2.22797e-05 1.58399e-05 9.76895e-05
0.00666781 2.22577e-05 1.58401e-05 9.64456e-05
0.00677023 2.2236e-05 1.58402e-05 9.52434e-05
0.00687266 2.22143e-05 1.58403e-05 9.40553e-05
0.00697552 2.21933e-05 1.58405e-05 9.29126e-05
0.00707881 2.21718e-05 1.58406e-05 9.17694e-05
0.00718211 2.21509e-05 1.58407e-05 9.07109e-05
0.00729004 2.21298e-05 1.58409e-05 8.96261e-05
0.007402 2.21073e-05 1.5841e-05 8.84948e-05
0.00751721 2.20851e-05 1.58412e-05 8.73482e-05
0.00763587 2.20627e-05 1.58414e-05 8.61823e-05
0.00775759 2.204e-05 1.58415e-05 8.50655e-05
0.00788189 2.20172e-05 1.58417e-05 8.39699e-05
0.00800889 2.19939e-05 1.58419e-05 8.28615e-05
0.00813801 2.19706e-05 1.58421e-05 8.17357e-05
0.00826933 2.19475e-05 1.58423e-05 8.06413e-05
0.00840294 2.19246e-05 1.58425e-05 7.9618e-05
0.00853813 2.19015e-05 1.58427e-05 7.85344e-05
0.00867494 2.18786e-05 1.58429e-05 7.74747e-05
0.0088126 2.18559e-05 1.58431e-05 7.64332e-05
0.00895196 2.18331e-05 1.58434e-05 7.54695e-05
0.0090922 2.18106e-05 1.58436e-05 7.44843e-05
0.00923333 2.17883e-05 1.58438e-05 7.34646e-05
0.00937537 2.17662e-05 1.58441e-05 7.25487e-05
0.00951835 2.17449e-05 1.58443e-05 7.16392e-05
0.00966226 2.17229e-05 1.58446e-05 7.08143e-05
0.00980715 2.17012e-05 1.58448e-05 6.9909e-05
0.00995302 2.16796e-05 1.58451e-05 6.90473e-05
0.0100989 2.16584e-05 1.58454e-05 6.8184e-05
0.0102458 2.16373e-05 1.58457e-05 6.737e-05
0.0103927 2.16164e-05 1.58459e-05 6.65662e-05
0.0105406 2.15958e-05 1.58462e-05 6.58009e-05
0.0106885 2.15752e-05 1.58465e-05 6.50269e-05
0.0108364 2.1555e-05 1.58468e-05 6.43341e-05
0.0109854 2.15348e-05 1.58471e-05 6.35978e-05
0.0111344 2.15149e-05 1.58474e-05 6.28801e-05
0.0112834 2.14952e-05 1.58477e-05 6.22129e-05
0.0114324 2.14756e-05 1.5848e-05 6.15301e-05
0.0115826 2.14563e-05 1.58484e-05 6.09184e-05
0.0117327 2.1437e-05 1.58487e-05 6.02485e-05
0.0118828 2.1418e-05 1.5849e-05 5.96329e-05
0.012033 2.13991e-05 1.58494e-05 5.9028e-05
0.0121831 2.13804e-05 1.58497e-05 5.83987e-05
0.0123332 2.13622e-05 1.585e-05 5.78395e-05
0.0124846 2.13439e-05 1.58504e-05 5.72488e-05
0.0126359 2.13257e-05 1.58507e-05 5.66766e-05
0.0127872 2.1308e-05 1.58511e-05 5.61182e-05
0.0129386 2.12903e-05 1.58514e-05 5.5587e-05
0.0130899 2.12727e-05 1.58518e-05 5.50688e-05
0.0132412 2.12554e-05 1.58522e-05 5.45196e-05
0.0133926 2.12383e-05 1.58525e-05 5.39892e-05
0.0135439 2.12214e-05 1.58529e-05 5.35255e-05
0.0136952 2.12047e-05 1.58533e-05 5.30547e-05
0.0138466 2.11881e-05 1.58537e-05 5.25549e-05
0.0139979 2.11719e-05 1.5854e-05 5.2092e-05
0.0141493 2.11558e-05 1.58544e-05 5.16538e-05
0.0143006 2.114e-05 1.58548e-05 5.12281e-05
0.0144519 2.11242e-05 1.58552e-05 5.07551e-05
0.0146033 2.11086e-05 1.58556e-05 5.03621e-05
0.0147546 2.10932e-05 1.5856e-05 4.99322e-05
0.0149059 2.1078e-05 1.58564e-05 4.948e-05
0.0150573 2.10627e-05 1.58568e-05 4.90827e-05
0.0152086 2.10476e-05 1.58572e-05 4.87145e-05
0.0153599 2.1033e-05 1.58576e-05 4.82988e-05
0.0155113 2.10185e-05 1.5858e-05 4.791e-05
0.0156626 2.10038e-05 1.58584e-05 4.75304e-05
0.0158139 2.09893e-05 1.58588e-05 4.72029e-05
0.0159653 2.09751e-05 1.58592e-05 4.67934e-05
0.0161166 2.0961e-05 1.58596e-05 4.64204e-05
0.0162679 2.09471e-05 1.58601e-05 4.60789e-05
0.0164193 2.09333e-05 1.58605e-05 4.5716e-05
0.0165706 2.09197e-05 1.58609e-05 4.53711e-05
0.0167219 2.09063e-05 1.58613e-05 4.50537e-05
0.0168733 2.08929e-05 1.58618e-05 4.47185e-05
0.0170246 2.08797e-05 1.58622e-05 4.44033e-05
0.0171759 2.08665e-05 1.58626e-05 4.40617e-05
0.0173273 2.08535e-05 1.58631e-05 4.37475e-05
0.0174786 2.08407e-05 1.58635e-05 4.3431e-05
0.0176299 2.08279e-05 1.5864e-05 4.31545e-05
0.0177813 2.08152e-05 1.58644e-05 4.28599e-05
0.0179326 2.08027e-05 1.58649e-05 4.25383e-05
0.0180839 2.07903e-05 1.58653e-05 4.22712e-05
0.0182353 2.0778e-05 1.58658e-05 4.19813e-05
0.0183866 2.07657e-05 1.58663e-05 4.16894e-05
0.0185379 2.07536e-05 1.58667e-05 4.14076e-05
0.0186893 2.07414e-05 1.58672e-05 4.11232e-05
0.0188406 2.07295e-05 1.58677e-05 4.08826e-05
0.0189919 2.07179e-05 1.58682e-05 4.06571e-05
0.0191433 2.0706e-05 1.58687e-05 4.04011e-05
0.0192946 2.06939e-05 1.58692e-05 4.00946e-05
0.0194459 2.0682e-05 1.58697e-05 3.98942e-05
0.0195973 2.067e-05 1.58702e-05 3.96404e-05
0.0197486 2.06581e-05 1.58707e-05 3.9377e-05
0.0198999 2.06464e-05 1.58712e-05 3.91301e-05
0.0200513 2.06348e-05 1.58717e-05 3.88717e-05
0.0202026 2.06233e-05 1.58722e-05 3.86229e-05
0.0203539 2.06114e-05 1.58728e-05 3.84094e-05
0.0205053 2.05997e-05 1.58733e-05 3.8168e-05
0.0206566 2.05885e-05 1.58738e-05 3.79434e-05
0.0208079 2.05773e-05 1.58744e-05 3.77008e-05
0.0209593 2.05655e-05 1.58749e-05 3.75179e-05
0.0211106 2.05543e-05 1.58755e-05 3.72585e-05
0.021262 2.05434e-05 1.5876e-05 3.70573e-05
0.0214133 2.05325e-05 1.58765e-05 3.68484e-05
0.0215646 2.05217e-05 1.58771e-05 3.6627e-05
0.021716 2.05111e-05 1.58776e-05 3.64189e-05
0.0218673 2.05005e-05 1.58782e-05 3.62496e-05
0.0220186 2.04899e-05 1.58787e-05 3.60267e-05
0.02217 2.04791e-05 1.58793e-05 3.57999e-05
0.0223213 2.04688e-05 1.58799e-05 3.55974e-05
0.0224726 2.04584e-05 1.58804e-05 3.54128e-05
0.022624 2.04481e-05 1.5881e-05 3.52413e-05
0.0227753 2.04381e-05 1.58815e-05 3.50221e-05
0.0229266 2.04282e-05 1.58821e-05 3.48401e-05
0.023078 2.04182e-05 1.58827e-05 3.46785e-05
0.0232293 2.04087e-05 1.58832e-05 3.44879e-05
0.0233806 2.03989e-05 1.58838e-05 3.42787e-05
0.023532 2.03892e-05 1.58844e-05 3.41207e-05
0.0236833 2.03797e-05 1.5885e-05 3.39373e-05
0.0238346 2.03703e-05 1.58855e-05 3.37856e-05
0.023986 2.03609e-05 1.58861e-05 3.35775e-05
0.0241373 2.03515e-05 1.58867e-05 3.34132e-05
0.0242886 2.03426e-05 1.58873e-05 3.32674e-05
0.02444 2.03335e-05 1.58878e-05 3.31366e-05
0.0245913 2.03245e-05 1.58884e-05 3.29312e-05
0.0247426 2.03155e-05 1.5889e-05 3.27593e-05
0.024894 2.03067e-05 1.58896e-05 3.26039e-05
0.0250453 2.0298e-05 1.58902e-05 3.24466e-05
0.0251966 2.02892e-05 1.58908e-05 3.22924e-05
0.025348 2.02805e-05 1.58914e-05 3.21219e-05
0.0254993 2.02719e-05 1.5892e-05 3.19687e-05
0.0256506 2.02631e-05 1.58925e-05 3.18375e-05
0.025802 2.02546e-05 1.58931e-05 3.16645e-05
0.0259533 2.0246e-05 1.58937e-05 3.15188e-05
0.0261046 2.02376e-05 1.58943e-05 3.13773e-05
0.026256 2.02292e-05 1.58949e-05 3.12447e-05
0.0264073 2.0221e-05 1.58955e-05 3.11044e-05
0.0265586 2.02129e-05 1.58962e-05 3.09192e-05
0.02671 2.02046e-05 1.58968e-05 3.07814e-05
0.0268613 2.01966e-05 1.58974e-05 3.06597e-05
0.0270126 2.01885e-05 1.5898e-05 3.05302e-05
0.027164 2.01805e-05 1.58986e-05 3.03796e-05
0.0273153 2.01726e-05 1.58992e-05 3.02446e-05
0.0274666 2.01647e-05 1.58999e-05 3.00865e-05
0.027618 2.01567e-05 1.59005e-05 3.00377e-05
0.0277693 2.01487e-05 1.59011e-05 2.99307e-05
0.0279207 2.01406e-05 1.59018e-05 2.97516e-05
0.028072 2.01326e-05 1.59025e-05 2.96435e-05
0.0282233 2.01245e-05 1.59031e-05 2.95287e-05
0.0283747 2.01164e-05 1.59038e-05 2.93925e-05
0.028526 2.01082e-05 1.59045e-05 2.92225e-05
0.0286773 2.01001e-05 1.59051e-05 2.90699e-05
0.0288287 2.00922e-05 1.59058e-05 2.89699e-05
0.02898 2.00841e-05 1.59065e-05 2.88424e-05
0.0291313 2.00762e-05 1.59072e-05 2.8701e-05
0.0292827 2.00683e-05 1.59079e-05 2.85862e-05
0.029434 2.00605e-05 1.59086e-05 2.84603e-05
0.0295853 2.00527e-05 1.59093e-05 2.83481e-05
0.0297367 2.00449e-05 1.59099e-05 2.8222e-05
0.029888 2.00372e-05 1.59106e-05 2.80919e-05
0.0300393 2.00296e-05 1.59113e-05 2.80004e-05
0.0301907 2.00222e-05 1.5912e-05 2.78954e-05
0.030342 2.00146e-05 1.59127e-05 2.77356e-05
0.0304933 2.00072e-05 1.59134e-05 2.76272e-05
0.0306447 1.99999e-05 1.59141e-05 2.75403e-05
0.030796 1.99926e-05 1.59148e-05 2.74249e-05
0.0309473 1.99854e-05 1.59155e-05 2.73074e-05
0.0310987 1.99782e-05 1.59162e-05 2.72049e-05
0.03125 1.99712e-05 1.59169e-05 2.70786e-05
0.0314017 1.9964e-05 1.59176e-05 2.70237e-05
0.0315533 1.9957e-05 1.59183e-05 2.68993e-05
0.031705 1.99501e-05 1.5919e-05 2.67817e-05
0.0318566 1.99432e-05 1.59197e-05 2.66887e-05
0.0320083 1.99364e-05 1.59204e-05 2.65793e-05
0.0321599 1.99295e-05 1.59211e-05 2.64904e-05
0.0323116 1.99228e-05 1.59218e-05 2.63963e-05
0.0324632 1.99161e-05 1.59225e-05 2.62946e-05
0.0326149 1.99095e-05 1.59232e-05 2.61652e-05
0.0327665 1.99028e-05 1.59239e-05 2.60994e-05
0.0329182 1.98962e-05 1.59246e-05 2.60201e-05
0.0330698 1.98899e-05 1.59253e-05 2.58721e-05
0.0332215 1.98835e-05 1.5926e-05 2.57915e-05
0.0333731 1.98771e-05 1.59268e-05 2.57347e-05
0.0335248 1.98708e-05 1.59275e-05 2.56287e-05
0.0336764 1.98647e-05 1.59282e-05 2.55171e-05
0.0338281 1.98584e-05 1.59289e-05 2.5461e-05
0.0339798 1.98522e-05 1.59296e-05 2.53518e-05
0.0341314 1.9846e-05 1.59303e-05 2.52276e-05
0.0342831 1.98399e-05 1.59311e-05 2.51661e-05
0.0344347 1.98339e-05 1.59318e-05 2.50962e-05
0.0345864 1.98278e-05 1.59325e-05 2.49904e-05
0.034738 1.98218e-05 1.59332e-05 2.48807e-05
0.0348897 1.98162e-05 1.5934e-05 2.48109e-05
0.0350413 1.98103e-05 1.59347e-05 2.47484e-05
0.035193 1.98043e-05 1.59354e-05 2.46154e-05
0.0353446 1.97985e-05 1.59362e-05 2.45733e-05
0.0354963 1.97927e-05 1.59369e-05 2.4473e-05
0.0356479 1.9787e-05 1.59376e-05 2.43831e-05
0.0357996 1.97812e-05 1.59384e-05 2.43112e-05
0.0359512 1.97754e-05 1.59391e-05 2.42627e-05
0.0361029 1.97696e-05 1.59399e-05 2.41589e-05
0.0362546 1.97637e-05 1.59406e-05 2.4067e-05
0.0364062 1.9758e-05 1.59414e-05 2.40369e-05
0.0365579 1.97524e-05 1.59421e-05 2.39651e-05
0.0367095 1.97466e-05 1.59429e-05 2.39112e-05
0.0368612 1.97407e-05 1.59436e-05 2.38793e-05
0.0370128 1.97348e-05 1.59444e-05 2.38168e-05
0.0371645 1.97289e-05 1.59452e-05 2.37436e-05
0.0373161 1.97229e-05 1.5946e-05 2.36508e-05
0.0374678 1.9717e-05 1.59468e-05 2.35535e-05
0.0376194 1.97111e-05 1.59476e-05 2.34732e-05
