t ke gpe dissipation
0.308322 1.70552e-05 2.16132e-05 7.52701e-06
0.308363 1.7056e-05 2.16131e-05 7.49972e-06
0.308405 1.70569e-05 2.16129e-05 7.49667e-06
0.308447 1.70577e-05 2.16128e-05 7.50051e-06
0.308489 1.70585e-05 2.16127e-05 7.48488e-06
0.308531 1.70593e-05 2.16125e-05 7.45197e-06
0.308572 1.70602e-05 2.16124e-05 7.43887e-06
0.308614 1.7061e-05 2.16122e-05 7.45581e-06
0.308656 1.70619e-05 2.16121e-05 7.47368e-06
0.308698 1.70627e-05 2.1612e-05 7.4975e-06
0.30874 1.70635e-05 2.16118e-05 7.52487e-06
0.308781 1.70644e-05 2.16117e-05 7.54559e-06
0.308823 1.70652e-05 2.16116e-05 7.54872e-06
0.308865 1.7066e-05 2.16114e-05 7.53634e-06
0.308907 1.70669e-05 2.16113e-05 7.52308e-06
0.308948 1.70677e-05 2.16111e-05 7.51979e-06
0.30899 1.70686e-05 2.1611e-05 7.52585e-06
0.309032 1.70694e-05 2.16108e-05 7.5275e-06
0.309074 1.70702e-05 2.16107e-05 7.50402e-06
0.309116 1.70711e-05 2.16106e-05 7.47362e-06
0.309157 1.70719e-05 2.16104e-05 7.46889e-06
0.309199 1.70727e-05 2.16103e-05 7.47518e-06
0.309241 1.70736e-05 2.16101e-05 7.49668e-06
0.309283 1.70744e-05 2.161e-05 7.51421e-06
0.309324 1.70752e-05 2.16098e-05 7.5231e-06
0.309366 1.7076e-05 2.16097e-05 7.53484e-06
0.309408 1.70769e-05 2.16095e-05 7.53979e-06
0.30945 1.70777e-05 2.16094e-05 7.54195e-06
0.309492 1.70785e-05 2.16092e-05 7.55281e-06
0.309533 1.70794e-05 2.16091e-05 7.55005e-06
0.309575 1.70802e-05 2.1609e-05 7.53594e-06
0.309617 1.70811e-05 2.16088e-05 7.51374e-06
0.309659 1.70819e-05 2.16087e-05 7.47833e-06
0.309701 1.70827e-05 2.16085e-05 7.47363e-06
0.309742 1.70836e-05 2.16084e-05 7.47916e-06
0.309784 1.70844e-05 2.16082e-05 7.47881e-06
0.309826 1.70853e-05 2.16081e-05 7.48362e-06
0.309868 1.70861e-05 2.16079e-05 7.49228e-06
0.309909 1.7087e-05 2.16077e-05 7.51571e-06
0.309951 1.70878e-05 2.16076e-05 7.54352e-06
0.309993 1.70887e-05 2.16074e-05 7.56499e-06
0.310035 1.70895e-05 2.16073e-05 7.57839e-06
0.310077 1.70904e-05 2.16071e-05 7.56789e-06
0.310118 1.70912e-05 2.1607e-05 7.54042e-06
0.31016 1.70921e-05 2.16068e-05 7.50987e-06
0.310202 1.70929e-05 2.16067e-05 7.49115e-06
0.310244 1.70938e-05 2.16065e-05 7.48289e-06
0.310286 1.70946e-05 2.16064e-05 7.4867e-06
0.310327 1.70955e-05 2.16062e-05 7.47514e-06
0.310369 1.70963e-05 2.1606e-05 7.47656e-06
0.310411 1.70972e-05 2.16059e-05 7.49846e-06
0.310453 1.7098e-05 2.16057e-05 7.52568e-06
0.310494 1.70989e-05 2.16056e-05 7.56002e-06
0.310536 1.70997e-05 2.16054e-05 7.59817e-06
0.310578 1.71006e-05 2.16052e-05 7.61638e-06
0.31062 1.71014e-05 2.16051e-05 7.60835e-06
0.310662 1.71023e-05 2.16049e-05 7.57808e-06
0.310703 1.71031e-05 2.16048e-05 7.54171e-06
0.310745 1.7104e-05 2.16046e-05 7.50517e-06
0.310787 1.71049e-05 2.16044e-05 7.47665e-06
0.310829 1.71057e-05 2.16043e-05 7.46601e-06
0.31087 1.71065e-05 2.16041e-05 7.47133e-06
0.310912 1.71074e-05 2.16039e-05 7.49466e-06
0.310954 1.71083e-05 2.16038e-05 7.52062e-06
0.310996 1.71091e-05 2.16036e-05 7.55343e-06
0.311038 1.711e-05 2.16034e-05 7.58129e-06
0.311079 1.71109e-05 2.16033e-05 7.60046e-06
0.311121 1.71117e-05 2.16031e-05 7.61529e-06
0.311163 1.71126e-05 2.16029e-05 7.60208e-06
0.311205 1.71134e-05 2.16028e-05 7.57712e-06
0.311247 1.71143e-05 2.16026e-05 7.54793e-06
0.311288 1.71151e-05 2.16024e-05 7.51082e-06
0.31133 1.7116e-05 2.16023e-05 7.46302e-06
0.311372 1.71169e-05 2.16021e-05 7.4509e-06
0.311414 1.71178e-05 2.16019e-05 7.47528e-06
0.311455 1.71186e-05 2.16018e-05 7.50254e-06
0.311497 1.71195e-05 2.16016e-05 7.52809e-06
0.311539 1.71203e-05 2.16014e-05 7.5638e-06
0.311581 1.71212e-05 2.16012e-05 7.59767e-06
0.311623 1.71221e-05 2.16011e-05 7.62134e-06
0.311664 1.71229e-05 2.16009e-05 7.62636e-06
0.311706 1.71238e-05 2.16007e-05 7.61502e-06
0.311748 1.71246e-05 2.16005e-05 7.58915e-06
0.31179 1.71255e-05 2.16004e-05 7.56073e-06
0.311831 1.71264e-05 2.16002e-05 7.53527e-06
0.311873 1.71272e-05 2.16e-05 7.49956e-06
0.311915 1.71281e-05 2.15998e-05 7.48195e-06
0.311957 1.7129e-05 2.15997e-05 7.50353e-06
0.311999 1.71298e-05 2.15995e-05 7.53787e-06
0.31204 1.71307e-05 2.15993e-05 7.56944e-06
0.312082 1.71316e-05 2.15991e-05 7.58929e-06
0.312124 1.71324e-05 2.1599e-05 7.60381e-06
0.312166 1.71333e-05 2.15988e-05 7.62459e-06
0.312208 1.71342e-05 2.15986e-05 7.6341e-06
0.312249 1.71351e-05 2.15984e-05 7.62498e-06
0.312291 1.7136e-05 2.15982e-05 7.59734e-06
0.312333 1.71368e-05 2.15981e-05 7.56716e-06
0.312375 1.71377e-05 2.15979e-05 7.5517e-06
0.312416 1.71386e-05 2.15977e-05 7.52458e-06
0.312458 1.71394e-05 2.15975e-05 7.49208e-06
0.3125 1.71403e-05 2.15973e-05 7.49991e-06
0.312542 1.71412e-05 2.15971e-05 7.54326e-06
0.312584 1.71421e-05 2.1597e-05 7.57395e-06
0.312626 1.71429e-05 2.15968e-05 7.59325e-06
0.312668 1.71438e-05 2.15966e-05 7.59857e-06
0.312711 1.71447e-05 2.15964e-05 7.61343e-06
0.312753 1.71456e-05 2.15962e-05 7.63107e-06
0.312795 1.71465e-05 2.1596e-05 7.63487e-06
0.312837 1.71474e-05 2.15958e-05 7.61834e-06
0.312879 1.71483e-05 2.15956e-05 7.6029e-06
0.312921 1.71492e-05 2.15955e-05 7.58161e-06
0.312963 1.71501e-05 2.15953e-05 7.56388e-06
0.313005 1.7151e-05 2.15951e-05 7.54104e-06
0.313047 1.71519e-05 2.15949e-05 7.54863e-06
0.31309 1.71528e-05 2.15947e-05 7.56989e-06
0.313132 1.71537e-05 2.15945e-05 7.5834e-06
0.313174 1.71546e-05 2.15943e-05 7.59018e-06
0.313216 1.71555e-05 2.15941e-05 7.60285e-06
0.313258 1.71564e-05 2.15939e-05 7.62402e-06
0.3133 1.71573e-05 2.15937e-05 7.65228e-06
0.313342 1.71582e-05 2.15935e-05 7.66098e-06
0.313384 1.71591e-05 2.15933e-05 7.64506e-06
0.313426 1.716e-05 2.15931e-05 7.62583e-06
0.313469 1.71609e-05 2.15929e-05 7.59535e-06
0.313511 1.71618e-05 2.15927e-05 7.57182e-06
0.313553 1.71627e-05 2.15926e-05 7.55492e-06
0.313595 1.71636e-05 2.15924e-05 7.55653e-06
0.313637 1.71645e-05 2.15922e-05 7.56164e-06
0.313679 1.71654e-05 2.1592e-05 7.56552e-06
0.313721 1.71663e-05 2.15918e-05 7.58657e-06
0.313763 1.71671e-05 2.15916e-05 7.61901e-06
0.313805 1.7168e-05 2.15914e-05 7.64321e-06
0.313848 1.71689e-05 2.15912e-05 7.65801e-06
0.31389 1.71698e-05 2.1591e-05 7.66711e-06
0.313932 1.71707e-05 2.15908e-05 7.68022e-06
0.313974 1.71716e-05 2.15906e-05 7.67606e-06
0.314016 1.71725e-05 2.15904e-05 7.64617e-06
0.314058 1.71734e-05 2.15901e-05 7.60432e-06
0.3141 1.71743e-05 2.15899e-05 7.57393e-06
0.314142 1.71752e-05 2.15897e-05 7.56584e-06
0.314185 1.71761e-05 2.15895e-05 7.58402e-06
0.314227 1.7177e-05 2.15893e-05 7.59317e-06
0.314269 1.71779e-05 2.15891e-05 7.60744e-06
0.314311 1.71788e-05 2.15889e-05 7.63623e-06
0.314353 1.71797e-05 2.15887e-05 7.65152e-06
0.314395 1.71806e-05 2.15885e-05 7.64799e-06
0.314437 1.71815e-05 2.15883e-05 7.64928e-06
0.314479 1.71825e-05 2.15881e-05 7.67066e-06
0.314521 1.71834e-05 2.15879e-05 7.68636e-06
0.314564 1.71843e-05 2.15877e-05 7.67143e-06
0.314606 1.71852e-05 2.15875e-05 7.63513e-06
0.314648 1.71861e-05 2.15873e-05 7.60997e-06
0.31469 1.7187e-05 2.1587e-05 7.6194e-06
0.314732 1.71879e-05 2.15868e-05 7.63055e-06
0.314774 1.71888e-05 2.15866e-05 7.62997e-06
0.314816 1.71897e-05 2.15864e-05 7.62985e-06
0.314858 1.71906e-05 2.15862e-05 7.64004e-06
0.3149 1.71915e-05 2.1586e-05 7.65237e-06
0.314943 1.71924e-05 2.15858e-05 7.65464e-06
0.314985 1.71933e-05 2.15856e-05 7.67404e-06
0.315027 1.71942e-05 2.15854e-05 7.71105e-06
0.315069 1.71951e-05 2.15851e-05 7.74515e-06
0.315111 1.7196e-05 2.15849e-05 7.74713e-06
0.315153 1.7197e-05 2.15847e-05 7.71233e-06
0.315195 1.71979e-05 2.15845e-05 7.66426e-06
0.315237 1.71988e-05 2.15843e-05 7.65589e-06
0.315279 1.71997e-05 2.15841e-05 7.65479e-06
0.315322 1.72006e-05 2.15838e-05 7.64149e-06
0.315364 1.72015e-05 2.15836e-05 7.61549e-06
0.315406 1.72024e-05 2.15834e-05 7.59808e-06
0.315448 1.72033e-05 2.15832e-05 7.61521e-06
0.31549 1.72042e-05 2.1583e-05 7.67203e-06
0.315532 1.72051e-05 2.15827e-05 7.7291e-06
0.315574 1.72061e-05 2.15825e-05 7.77564e-06
0.315616 1.7207e-05 2.15823e-05 7.80261e-06
0.315658 1.72079e-05 2.15821e-05 7.81066e-06
0.315701 1.72088e-05 2.15819e-05 7.77626e-06
0.315743 1.72097e-05 2.15816e-05 7.72405e-06
0.315785 1.72106e-05 2.15814e-05 7.67306e-06
0.315827 1.72115e-05 2.15812e-05 7.64254e-06
0.315869 1.72124e-05 2.1581e-05 7.62119e-06
0.315911 1.72133e-05 2.15807e-05 7.5997e-06
0.315953 1.72143e-05 2.15805e-05 7.60008e-06
0.315995 1.72153e-05 2.15803e-05 7.64783e-06
0.316037 1.72162e-05 2.15801e-05 7.71343e-06
0.31608 1.72171e-05 2.15798e-05 7.77313e-06
0.316122 1.7218e-05 2.15796e-05 7.80895e-06
0.316164 1.7219e-05 2.15794e-05 7.82259e-06
0.316206 1.72199e-05 2.15792e-05 7.80871e-06
0.316248 1.72208e-05 2.15789e-05 7.7702e-06
0.31629 1.72217e-05 2.15787e-05 7.72796e-06
0.316332 1.72226e-05 2.15785e-05 7.69182e-06
0.316374 1.72235e-05 2.15782e-05 7.66694e-06
0.316416 1.72245e-05 2.1578e-05 7.65177e-06
0.316459 1.72254e-05 2.15778e-05 7.64579e-06
0.316501 1.72263e-05 2.15776e-05 7.66066e-06
0.316543 1.72272e-05 2.15773e-05 7.69345e-06
0.316585 1.72282e-05 2.15771e-05 7.74883e-06
0.316627 1.72291e-05 2.15769e-05 7.79974e-06
0.316669 1.723e-05 2.15766e-05 7.82887e-06
0.316711 1.72309e-05 2.15764e-05 7.83493e-06
0.316753 1.72318e-05 2.15762e-05 7.82869e-06
0.316796 1.72328e-05 2.15759e-05 7.80136e-06
0.316838 1.72337e-05 2.15757e-05 7.76282e-06
0.31688 1.72347e-05 2.15755e-05 7.72325e-06
0.316922 1.72356e-05 2.15752e-05 7.69766e-06
0.316964 1.72365e-05 2.1575e-05 7.67882e-06
0.317006 1.72374e-05 2.15747e-05 7.67562e-06
0.317048 1.72384e-05 2.15745e-05 7.69144e-06
0.31709 1.72393e-05 2.15743e-05 7.72357e-06
0.317132 1.72402e-05 2.1574e-05 7.77383e-06
0.317175 1.72411e-05 2.15738e-05 7.83119e-06
0.317217 1.7242e-05 2.15736e-05 7.86639e-06
0.317259 1.7243e-05 2.15733e-05 7.87055e-06
0.317301 1.72439e-05 2.15731e-05 7.84402e-06
0.317343 1.72448e-05 2.15728e-05 7.79929e-06
0.317385 1.72458e-05 2.15726e-05 7.74728e-06
0.317427 1.72467e-05 2.15723e-05 7.72278e-06
0.317469 1.72476e-05 2.15721e-05 7.70114e-06
0.317511 1.72486e-05 2.15719e-05 7.69127e-06
0.317554 1.72495e-05 2.15716e-05 7.70643e-06
0.317596 1.72505e-05 2.15714e-05 7.74401e-06
0.317638 1.72514e-05 2.15711e-05 7.79325e-06
0.31768 1.72523e-05 2.15709e-05 7.8434e-06
0.317722 1.72533e-05 2.15706e-05 7.87785e-06
0.317764 1.72542e-05 2.15704e-05 7.89814e-06
0.317806 1.72551e-05 2.15702e-05 7.88183e-06
0.317848 1.72561e-05 2.15699e-05 7.83929e-06
0.31789 1.7257e-05 2.15697e-05 7.78252e-06
0.317933 1.72579e-05 2.15694e-05 7.73967e-06
0.317975 1.72589e-05 2.15692e-05 7.72077e-06
0.318017 1.72598e-05 2.15689e-05 7.72458e-06
0.318059 1.72607e-05 2.15687e-05 7.74621e-06
0.318101 1.72617e-05 2.15684e-05 7.76816e-06
0.318143 1.72626e-05 2.15682e-05 7.79998e-06
0.318185 1.72636e-05 2.15679e-05 7.82881e-06
0.318227 1.72645e-05 2.15677e-05 7.85806e-06
0.318269 1.72654e-05 2.15674e-05 7.87142e-06
0.318312 1.72664e-05 2.15672e-05 7.86889e-06
0.318354 1.72673e-05 2.15669e-05 7.84947e-06
0.318396 1.72682e-05 2.15667e-05 7.8339e-06
0.318438 1.72692e-05 2.15664e-05 7.81181e-06
0.31848 1.72701e-05 2.15662e-05 7.77515e-06
0.318522 1.72711e-05 2.15659e-05 7.7512e-06
0.318564 1.7272e-05 2.15656e-05 7.76093e-06
0.318606 1.72729e-05 2.15654e-05 7.78226e-06
0.318648 1.72739e-05 2.15651e-05 7.80038e-06
0.318691 1.72748e-05 2.15649e-05 7.81776e-06
0.318733 1.72758e-05 2.15646e-05 7.82358e-06
0.318775 1.72767e-05 2.15644e-05 7.82171e-06
0.318817 1.72777e-05 2.15641e-05 7.82671e-06
0.318859 1.72786e-05 2.15639e-05 7.83373e-06
0.318901 1.72795e-05 2.15636e-05 7.84602e-06
0.318943 1.72805e-05 2.15633e-05 7.84988e-06
0.318985 1.72814e-05 2.15631e-05 7.82705e-06
0.319027 1.72824e-05 2.15628e-05 7.78216e-06
0.31907 1.72833e-05 2.15626e-05 7.75389e-06
0.319112 1.72843e-05 2.15623e-05 7.75636e-06
0.319154 1.72853e-05 2.1562e-05 7.76534e-06
0.319196 1.72862e-05 2.15618e-05 7.7833e-06
0.319238 1.72871e-05 2.15615e-05 7.79517e-06
0.319281 1.72881e-05 2.15613e-05 7.79746e-06
0.319323 1.7289e-05 2.1561e-05 7.79413e-06
0.319365 1.729e-05 2.15607e-05 7.79875e-06
0.319407 1.72909e-05 2.15605e-05 7.80246e-06
0.31945 1.72919e-05 2.15602e-05 7.81663e-06
0.319492 1.72928e-05 2.15599e-05 7.81533e-06
0.319534 1.72938e-05 2.15597e-05 7.78037e-06
0.319576 1.72947e-05 2.15594e-05 7.72576e-06
0.319619 1.72957e-05 2.15591e-05 7.68853e-06
0.319661 1.72967e-05 2.15589e-05 7.68627e-06
0.319703 1.72976e-05 2.15586e-05 7.71124e-06
0.319745 1.72986e-05 2.15583e-05 7.74693e-06
0.319788 1.72995e-05 2.15581e-05 7.75973e-06
0.31983 1.73005e-05 2.15578e-05 7.7547e-06
0.319872 1.73014e-05 2.15575e-05 7.7397e-06
0.319915 1.73024e-05 2.15573e-05 7.71459e-06
0.319957 1.73034e-05 2.1557e-05 7.68246e-06
0.319999 1.73043e-05 2.15567e-05 7.66757e-06
0.320041 1.73053e-05 2.15564e-05 7.6464e-06
0.320084 1.73062e-05 2.15562e-05 7.61923e-06
0.320126 1.73072e-05 2.15559e-05 7.5989e-06
0.320168 1.73081e-05 2.15556e-05 7.57079e-06
0.320211 1.73091e-05 2.15553e-05 7.56406e-06
0.320253 1.731e-05 2.15551e-05 7.57965e-06
0.320295 1.7311e-05 2.15548e-05 7.59896e-06
0.320338 1.7312e-05 2.15545e-05 7.60508e-06
0.32038 1.73129e-05 2.15542e-05 7.58044e-06
0.320422 1.73139e-05 2.1554e-05 7.51989e-06
0.320465 1.73149e-05 2.15537e-05 7.46416e-06
0.320507 1.73158e-05 2.15534e-05 7.41862e-06
0.320549 1.73168e-05 2.15531e-05 7.38377e-06
0.320592 1.73177e-05 2.15529e-05 7.36573e-06
0.320634 1.73187e-05 2.15526e-05 7.33395e-06
0.320676 1.73197e-05 2.15523e-05 7.28501e-06
0.320719 1.73207e-05 2.1552e-05 7.24257e-06
0.320761 1.73216e-05 2.15517e-05 7.21964e-06
0.320803 1.73226e-05 2.15515e-05 7.22213e-06
0.320846 1.73235e-05 2.15512e-05 7.22032e-06
0.320888 1.73245e-05 2.15509e-05 7.18488e-06
0.32093 1.73255e-05 2.15506e-05 7.11299e-06
0.320973 1.73264e-05 2.15503e-05 7.02816e-06
0.321015 1.73274e-05 2.15501e-05 6.96973e-06
0.321057 1.73283e-05 2.15498e-05 6.91084e-06
0.3211 1.73293e-05 2.15495e-05 6.83132e-06
0.321142 1.73303e-05 2.15492e-05 6.75165e-06
0.321184 1.73312e-05 2.15489e-05 6.65886e-06
0.321227 1.73322e-05 2.15486e-05 6.56048e-06
0.321269 1.73332e-05 2.15484e-05 6.47394e-06
0.321311 1.73341e-05 2.15481e-05 6.41246e-06
0.321354 1.73351e-05 2.15478e-05 6.33668e-06
0.321396 1.7336e-05 2.15475e-05 6.24838e-06
0.321439 1.7337e-05 2.15472e-05 6.22175e-06
0.321481 1.7338e-05 2.15469e-05 6.21087e-06
0.321523 1.7339e-05 2.15466e-05 6.21534e-06
0.321566 1.734e-05 2.15464e-05 6.22073e-06
0.321608 1.73409e-05 2.15461e-05 6.20973e-06
0.321651 1.73419e-05 2.15458e-05 6.1943e-06
0.321693 1.73429e-05 2.15455e-05 6.16571e-06
0.321736 1.73438e-05 2.15452e-05 6.13105e-06
0.321778 1.73448e-05 2.15449e-05 6.12402e-06
0.32182 1.73457e-05 2.15446e-05 6.13382e-06
0.321863 1.73467e-05 2.15443e-05 6.1496e-06
0.321905 1.73477e-05 2.1544e-05 6.17835e-06
0.321948 1.73486e-05 2.15437e-05 6.20916e-06
0.32199 1.73496e-05 2.15435e-05 6.23347e-06
0.322032 1.73506e-05 2.15432e-05 6.24856e-06
0.322075 1.73515e-05 2.15429e-05 6.25768e-06
0.322117 1.73525e-05 2.15426e-05 6.25199e-06
0.32216 1.73535e-05 2.15423e-05 6.2343e-06
0.322202 1.73544e-05 2.1542e-05 6.17982e-06
0.322245 1.73554e-05 2.15417e-05 6.13416e-06
0.322287 1.73564e-05 2.15414e-05 6.11189e-06
0.322329 1.73574e-05 2.15411e-05 6.12694e-06
0.322372 1.73584e-05 2.15408e-05 6.16225e-06
0.322414 1.73593e-05 2.15405e-05 6.19222e-06
0.322457 1.73603e-05 2.15402e-05 6.20789e-06
0.322499 1.73613e-05 2.15399e-05 6.2212e-06
0.322541 1.73623e-05 2.15396e-05 6.23674e-06
0.322584 1.73632e-05 2.15393e-05 6.2607e-06
0.322626 1.73642e-05 2.1539e-05 6.26156e-06
0.322669 1.73652e-05 2.15387e-05 6.2544e-06
0.322711 1.73661e-05 2.15384e-05 6.21309e-06
0.322754 1.73671e-05 2.15381e-05 6.14899e-06
0.322796 1.73681e-05 2.15378e-05 6.11894e-06
0.322838 1.73691e-05 2.15375e-05 6.14512e-06
0.322881 1.73701e-05 2.15372e-05 6.18463e-06
0.322923 1.7371e-05 2.15369e-05 6.22221e-06
0.322966 1.7372e-05 2.15366e-05 6.24156e-06
0.323008 1.7373e-05 2.15363e-05 6.23788e-06
0.32305 1.7374e-05 2.1536e-05 6.22936e-06
0.323093 1.73749e-05 2.15357e-05 6.23455e-06
0.323135 1.73759e-05 2.15354e-05 6.22855e-06
0.323178 1.73769e-05 2.15351e-05 6.2154e-06
0.32322 1.73779e-05 2.15348e-05 6.20284e-06
0.323263 1.73789e-05 2.15345e-05 6.18907e-06
0.323305 1.73799e-05 2.15342e-05 6.17346e-06
0.323348 1.73809e-05 2.15339e-05 6.18411e-06
0.32339 1.73818e-05 2.15336e-05 6.22142e-06
0.323433 1.73828e-05 2.15332e-05 6.24888e-06
0.323475 1.73838e-05 2.15329e-05 6.25317e-06
0.323518 1.73848e-05 2.15326e-05 6.24488e-06
0.32356 1.73858e-05 2.15323e-05 6.22276e-06
0.323603 1.73868e-05 2.1532e-05 6.21156e-06
0.323645 1.73878e-05 2.15317e-05 6.20795e-06
0.323688 1.73888e-05 2.15314e-05 6.20845e-06
0.32373 1.73897e-05 2.15311e-05 6.20058e-06
0.323773 1.73907e-05 2.15308e-05 6.21013e-06
0.323815 1.73917e-05 2.15304e-05 6.21087e-06
0.323858 1.73927e-05 2.15301e-05 6.20441e-06
0.3239 1.73937e-05 2.15298e-05 6.23878e-06
0.323943 1.73947e-05 2.15295e-05 6.26632e-06
0.323985 1.73956e-05 2.15292e-05 6.26837e-06
0.324028 1.73966e-05 2.15289e-05 6.25364e-06
0.32407 1.73977e-05 2.15286e-05 6.23152e-06
0.324113 1.73986e-05 2.15282e-05 6.21873e-06
0.324155 1.73996e-05 2.15279e-05 6.20632e-06
0.324198 1.74006e-05 2.15276e-05 6.20086e-06
0.32424 1.74016e-05 2.15273e-05 6.19752e-06
0.324283 1.74026e-05 2.1527e-05 6.21376e-06
0.324325 1.74036e-05 2.15267e-05 6.22661e-06
0.324368 1.74046e-05 2.15263e-05 6.21964e-06
0.32441 1.74056e-05 2.1526e-05 6.2265e-06
0.324453 1.74065e-05 2.15257e-05 6.26761e-06
0.324495 1.74075e-05 2.15254e-05 6.29557e-06
0.324538 1.74085e-05 2.15251e-05 6.29013e-06
0.32458 1.74095e-05 2.15247e-05 6.25432e-06
0.324623 1.74105e-05 2.15244e-05 6.21921e-06
0.324665 1.74115e-05 2.15241e-05 6.1972e-06
0.324708 1.74125e-05 2.15238e-05 6.18566e-06
0.32475 1.74135e-05 2.15235e-05 6.19446e-06
0.324793 1.74145e-05 2.15231e-05 6.21061e-06
0.324835 1.74155e-05 2.15228e-05 6.21188e-06
0.324878 1.74164e-05 2.15225e-05 6.22521e-06
0.32492 1.74174e-05 2.15222e-05 6.24378e-06
0.324963 1.74184e-05 2.15218e-05 6.27774e-06
0.325005 1.74194e-05 2.15215e-05 6.30904e-06
0.325048 1.74204e-05 2.15212e-05 6.31375e-06
0.32509 1.74214e-05 2.15209e-05 6.27856e-06
0.325133 1.74224e-05 2.15205e-05 6.21896e-06
0.325175 1.74234e-05 2.15202e-05 6.16839e-06
0.325218 1.74244e-05 2.15199e-05 6.15091e-06
0.32526 1.74254e-05 2.15196e-05 6.18225e-06
0.325303 1.74264e-05 2.15192e-05 6.22552e-06
0.325345 1.74274e-05 2.15189e-05 6.24615e-06
0.325388 1.74284e-05 2.15186e-05 6.24687e-06
0.32543 1.74294e-05 2.15182e-05 6.25728e-06
0.325473 1.74304e-05 2.15179e-05 6.2748e-06
0.325515 1.74314e-05 2.15176e-05 6.2843e-06
0.325558 1.74324e-05 2.15172e-05 6.28375e-06
0.3256 1.74334e-05 2.15169e-05 6.25382e-06
0.325643 1.74344e-05 2.15166e-05 6.21883e-06
0.325685 1.74354e-05 2.15163e-05 6.19976e-06
0.325728 1.74364e-05 2.15159e-05 6.19221e-06
0.32577 1.74374e-05 2.15156e-05 6.20065e-06
0.325813 1.74384e-05 2.15153e-05 6.22934e-06
0.325855 1.74394e-05 2.15149e-05 6.24575e-06
0.325898 1.74404e-05 2.15146e-05 6.24895e-06
0.32594 1.74414e-05 2.15143e-05 6.24152e-06
0.325983 1.74424e-05 2.15139e-05 6.23864e-06
0.326025 1.74434e-05 2.15136e-05 6.24466e-06
0.326068 1.74445e-05 2.15132e-05 6.25407e-06
0.32611 1.74455e-05 2.15129e-05 6.24386e-06
0.326153 1.74465e-05 2.15126e-05 6.2271e-06
0.326195 1.74475e-05 2.15122e-05 6.23415e-06
0.326238 1.74485e-05 2.15119e-05 6.24296e-06
0.32628 1.74495e-05 2.15116e-05 6.24237e-06
0.326323 1.74505e-05 2.15112e-05 6.2235e-06
0.326365 1.74515e-05 2.15109e-05 6.21359e-06
0.326408 1.74525e-05 2.15105e-05 6.21615e-06
0.32645 1.74535e-05 2.15102e-05 6.2263e-06
0.326493 1.74546e-05 2.15099e-05 6.23493e-06
0.326535 1.74556e-05 2.15095e-05 6.23676e-06
0.326578 1.74566e-05 2.15092e-05 6.22572e-06
0.32662 1.74576e-05 2.15088e-05 6.21818e-06
0.326663 1.74587e-05 2.15085e-05 6.22274e-06
0.326705 1.74597e-05 2.15081e-05 6.2269e-06
0.326748 1.74607e-05 2.15078e-05 6.23705e-06
0.32679 1.74617e-05 2.15075e-05 6.25348e-06
0.326833 1.74628e-05 2.15071e-05 6.25633e-06
0.326875 1.74638e-05 2.15068e-05 6.23702e-06
0.326918 1.74648e-05 2.15064e-05 6.22675e-06
0.32696 1.74658e-05 2.15061e-05 6.22689e-06
0.327003 1.74668e-05 2.15057e-05 6.21259e-06
0.327045 1.74678e-05 2.15054e-05 6.20212e-06
0.327088 1.74689e-05 2.1505e-05 6.1886e-06
0.32713 1.74699e-05 2.15047e-05 6.17235e-06
0.327173 1.74709e-05 2.15044e-05 6.1815e-06
0.327216 1.74719e-05 2.1504e-05 6.19895e-06
0.327258 1.74729e-05 2.15037e-05 6.22201e-06
0.327301 1.74739e-05 2.15033e-05 6.26267e-06
0.327343 1.7475e-05 2.1503e-05 6.28884e-06
0.327386 1.7476e-05 2.15026e-05 6.28681e-06
0.327428 1.7477e-05 2.15023e-05 6.26277e-06
0.327471 1.7478e-05 2.15019e-05 6.22621e-06
0.327513 1.7479e-05 2.15016e-05 6.18564e-06
0.327556 1.748e-05 2.15012e-05 6.1647e-06
0.327598 1.7481e-05 2.15008e-05 6.15887e-06
0.327641 1.7482e-05 2.15005e-05 6.14469e-06
0.327683 1.74831e-05 2.15001e-05 6.14034e-06
0.327726 1.74841e-05 2.14998e-05 6.1651e-06
0.327768 1.74851e-05 2.14994e-05 6.20366e-06
0.327811 1.74862e-05 2.14991e-05 6.24671e-06
0.327853 1.74872e-05 2.14987e-05 6.27849e-06
0.327896 1.74882e-05 2.14984e-05 6.29379e-06
0.327938 1.74892e-05 2.1498e-05 6.2946e-06
0.327981 1.74902e-05 2.14977e-05 6.25651e-06
0.328024 1.74913e-05 2.14973e-05 6.20035e-06
0.328066 1.74923e-05 2.14969e-05 6.14637e-06
0.328109 1.74933e-05 2.14966e-05 6.12177e-06
0.328152 1.74944e-05 2.14962e-05 6.12479e-06
0.328194 1.74954e-05 2.14959e-05 6.12624e-06
0.328237 1.74964e-05 2.14955e-05 6.14052e-06
0.328279 1.74974e-05 2.14951e-05 6.1662e-06
0.328322 1.74984e-05 2.14948e-05 6.20236e-06
0.328365 1.74995e-05 2.14944e-05 6.23781e-06
0.328407 1.75005e-05 2.14941e-05 6.25764e-06
0.32845 1.75015e-05 2.14937e-05 6.27394e-06
0.328492 1.75026e-05 2.14933e-05 6.27502e-06
0.328535 1.75036e-05 2.1493e-05 6.2427e-06
0.328578 1.75046e-05 2.14926e-05 6.18738e-06
0.32862 1.75057e-05 2.14922e-05 6.13575e-06
